"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129634","1947-01","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","0.0","E","0.0","1,E","12",",E","5",",E","0",",E","13",",","6","1,E","28","1,E","15",",E","0",",E","0",",E","19470106",",1,E","19470101",",,E","19470111",",,E","19470116",",,E","-27.4","1,E,06,","130",",,E,01,","14.5",",,E,11,","10.4",",E,16,","","","720.4",",E","44.6",",,,E","-5.72","1,E","-0.88",",,,E","-10.57","1,,,E"
"GME00129634","1947-02","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","0.0","E","0.0",",E","13",",E","6",",E","0",",E","8",",","1",",E","27",",E","12",",E","0",",E","0",",E","19470227",",,E","19470227","+,,E","19470222",",,E","19470212",",,E","-18.4",",E,27,","70",",,E,27,+","8.5",",,E,22,","9.8",",E,12,","","","599.1",",E","37.5",",,,E","-3.06",",E","1.64",",,,E","-7.76",",,,E"
"GME00129634","1947-03","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","0.0","E","0.0",",E","20",",E","13",",E","0",",E","5",",","2",",E","15",",E","3",",E","0",",E","0",",E","19470303",",,E","19470304",",,E","19470322",",,E","19470329",",,E","-20.6",",E,03,","140",",,E,04,","19.7",",,E,22,","18.1",",E,29,","","","474.7",",E","134.6",",,,E","3.02",",E","8.29",",,,E","-2.25",",,,E"
"GME00129634","1947-04","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","0.0","E","0.0",",E","16",",E","5",",E","0",",E","0",",","0",",E","12",",E","0",",E","4",",E","0",",E","19470411",",,E","19470430","+,,E","19470419",",,E","19470426",",,E","-5.4",",E,11,","0",",,E,30,+","7.8",",,E,19,","24.3",",E,26,","","","304.0",",E","35.3",",,,E","8.20",",E","15.27",",,,E","1.13",",,,E"
"GME00129634","1947-05","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","0.0","E","0.0",",E","16",",E","9",",E","0",",E","0",",","0",",E","1",",E","0",",E","13",",E","0",",E","19470501",",,E","19470531","+,,E","19470505",",,E","19470531",",,E","-0.9",",E,01,","0",",,E,31,+","14.4",",,E,05,","27.0",",E,31,","","","209.3",",E","54.0",",,,E","11.58",",E","18.22",",,,E","4.94",",,,E"
"GME00129634","1947-06","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","11.8","E","11.8",",E","10",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","18",",E","1",",E","19470611",",,E","19470630","+,,E","19470630",",,E","19470627",",,E","0.2",",E,11,","0",",,E,30,+","10.8",",,E,30,","33.0",",E,27,","","","112.8",",E","51.2",",,,E","14.97",",E","22.34",",,,E","7.59",",,,E"
"GME00129634","1947-07","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","36.6","E","24.8",",E","11",",E","7",",E","2",",E","0",",","0",",E","0",",E","0",",E","19",",E","3",",E","19470714",",,E","19470731","+,,E","19470718",",,E","19470729",",,E","3.9",",E,14,","0",",,E,31,+","37.0",",,E,18,","34.3",",E,29,","75.1","","75.1",",E","106.7",",,,E","16.71",",E","24.19",",,,E","9.23",",,,E"
"GME00129634","1947-08","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","53.0","E","16.4",",E","6",",E","4",",E","1",",E","0",",","0",",E","1",",E","0",",E","23",",E","1",",E","19470831",",,E","19470831","+,,E","19470804",",,E","19470803",",,E","-1.4",",E,31,","0",",,E,31,+","38.9",",,E,04,","32.4",",E,03,","154.0","","78.9",",E","72.1",",,,E","16.31",",E","24.69",",,,E","7.94",",,,E"
"GME00129634","1947-09","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","54.1","E","1.1",",E","10",",E","4",",E","0",",E","0",",","0",",E","3",",E","0",",E","20",",E","0",",E","19470901",",,E","19470930","+,,E","19470923",",,E","19470919",",,E","-1.4",",E,01,","0",",,E,30,+","16.7",",,E,23,","30.1",",E,19,","297.4","","143.4",",E","41.6",",,,E","13.59",",E","22.66",",,,E","4.52",",,,E"
"GME00129634","1947-10","48.0458","8.4617","720.0","VILLINGEN SCHWENNINGEN, GM","54.1","E","0.0",",E","7",",E","6",",E","0",",E","0",",","0",",E","18",",E","0",",E","5",",E","0",",E","19471020",",,E","19471031","+,,E","19471010",",,E","19471008",",,E","-6.7",",E,20,","0",",,E,31,+","4.8",",,E,10,","23.3",",E,08,","659.1","","361.7",",E","23.6",",,,E","6.66",",E","14.15",",,,E","-0.82",",,,E"
