"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILEW0003","2019-04","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","13",",N","9",",N","4",",N","","","","","20190426",",,N","","","33.8",",,N,26,","168.0",",,,N","",""
"US1ILEW0003","2019-05","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","19",",N","13",",N","4",",N","","","","","20190530",",,N","","","66.0",",,N,30,","256.0",",,,N","",""
"US1ILEW0003","2019-06","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","16",",N","9",",N","2",",N","","","","","20190622",",,N","","","59.4",",,N,22,","176.2",",,,N","",""
"US1ILEW0003","2019-07","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","11",",N","9",",N","2",",N","","","","","20190722",",,N","","","36.3",",,N,22,","146.8",",,,N","",""
"US1ILEW0003","2019-08","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","8",",N","6",",N","2",",N","","","","","20190813",",,N","","","66.0",",,N,13,","146.6",",,,N","",""
"US1ILEW0003","2019-09","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","2",",N","1",",N","1",",N","0","2,N","20190930","+,2,N","20190923",",,N","0","2,,N,30,+","30.5",",,N,23,","32.3",",,,N","0","2,,,N"
"US1ILEW0003","2019-10","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","9",",N","8",",N","1",",N","","","","","20191027",",,N","","","34.8",",,N,27,","135.6",",,,N","",""
"US1ILEW0003","2019-11","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","11",",N","6",",N","1",",N","","","","","20191130",",,N","","","39.9",",,N,30,","100.4",",,,N","",""
"US1ILEW0003","2019-12","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","10",",N","7",",N","2",",N","","","","","20191201",",,N","","","30.7",",,N,01,","102.5",",,,N","",""
"US1ILEW0003","2020-01","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","12",",N","8",",N","2",",N","","","","","20200111",",,N","","","54.6",",,N,11,","168.2",",,,N","",""
"US1ILEW0003","2020-02","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","12",",N","9",",N","0",",N","","","","","20200210",",,N","","","19.3",",,N,10,","80.5",",,,N","",""
"US1ILEW0003","2020-03","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","13",",N","8",",N","1",",N","","","","","20200320",",,N","","","57.4",",,N,20,","144.5",",,,N","",""
"US1ILEW0003","2020-04","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","12",",N","8",",N","1",",N","","","","","20200426",",,N","","","34.8",",,N,26,","97.8",",,,N","",""
"US1ILEW0003","2020-05","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","17",",N","12",",N","0",",N","","","","","20200518",",,N","","","21.1",",,N,18,","129.8",",,,N","",""
"US1ILEW0003","2020-06","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","9",",N","8",",N","1",",N","","","","","20200628",",,N","","","36.8",",,N,28,","77.2",",,,N","",""
"US1ILEW0003","2020-07","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","11",",N","7",",N","4",",N","","","","","20200716",",,N","","","53.8",",,N,16,","203.0",",,,N","",""
"US1ILEW0003","2020-08","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","10",",N","6",",N","1",",N","","","","","20200811",",,N","","","25.4",",,N,11,","78.6",",,,N","",""
"US1ILEW0003","2020-09","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","6",",N","2",",N","0",",N","","","","","20200928",",,N","","","6.4",",,N,28,","15.9",",,,N","",""
"US1ILEW0003","2020-10","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","10",",N","7",",N","3",",N","","","","","20201019",",,N","","","57.7",",,N,19,","170.2",",,,N","",""
"US1ILEW0003","2020-11","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","5",",N","4",",N","2",",N","","","","","20201125",",,N","","","40.9",",,N,25,","101.6",",,,N","",""
"US1ILEW0003","2020-12","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","6",",N","4",",N","1",",N","0","5,N","20201231","+,5,N","20201231",",,N","0","5,,N,31,+","26.2",",,N,31,","57.1",",,,N","0","5,,,N"
"US1ILEW0003","2021-01","38.373824","-88.059299","146.3","ALBION 0.2 SW, IL US","10","2,N","5","2,N","0","2,N","","","","","20210131",",2,N","","","17.5","2,,N,31,","71.0",",a,,N","",""
