"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133842","1978-09","67.5383","14.8403","15.0","KJERRINGOY OS, NO","13",",E","8",",E","0",",E","0",",","19780930","+,,E","19780918",",,E","0",",,E,30,+","11.6",",,E,18,","54.7",",,,E"
"NOE00133842","1978-10","67.5383","14.8403","15.0","KJERRINGOY OS, NO","25",",E","19",",E","2",",E","0",",","19781031","+,,E","19781027",",,E","0",",,E,31,+","35.0",",,E,27,","250.9",",,,E"
"NOE00133842","1978-11","67.5383","14.8403","15.0","KJERRINGOY OS, NO","23",",E","22",",E","1",",E","11",",","19781129","+,,E","19781109",",,E","480",",,E,29,+","26.0",",,E,09,","194.1",",,,E"
"NOE00133842","1978-12","67.5383","14.8403","15.0","KJERRINGOY OS, NO","11",",E","5",",E","0",",E","31",",","19781221","+,,E","19781217",",,E","600",",,E,21,+","14.0",",,E,17,","36.9",",,,E"
"NOE00133842","1979-01","67.5383","14.8403","15.0","KJERRINGOY OS, NO","15",",E","6",",E","1",",E","31",",","19790131","+,,E","19790127",",,E","790",",,E,31,+","27.9",",,E,27,","62.6",",,,E"
"NOE00133842","1979-02","67.5383","14.8403","15.0","KJERRINGOY OS, NO","13",",E","9",",E","1",",E","28",",","19790209",",,E","19790225",",,E","880",",,E,09,","52.6",",,E,25,","116.6",",,,E"
"NOE00133842","1979-03","67.5383","14.8403","15.0","KJERRINGOY OS, NO","7",",E","5",",E","0",",E","31",",","19790318",",,E","19790317",",,E","770",",,E,18,","18.5",",,E,17,","54.7",",,,E"
"NOE00133842","1979-04","67.5383","14.8403","15.0","KJERRINGOY OS, NO","8",",E","4",",E","0",",E","6",",","19790408","+,,E","19790428",",,E","50",",,E,08,+","7.5",",,E,28,","35.7",",,,E"
"NOE00133842","1979-05","67.5383","14.8403","15.0","KJERRINGOY OS, NO","23",",E","17",",E","0",",E","1",",","19790516",",,E","19790513",",,E","50",",,E,16,","17.6",",,E,13,","143.5",",,,E"
"NOE00133842","1979-06","67.5383","14.8403","15.0","KJERRINGOY OS, NO","20",",E","13",",E","0",",E","0",",","19790630","+,,E","19790610",",,E","0",",,E,30,+","21.0",",,E,10,","114.4",",,,E"
"NOE00133842","1979-07","67.5383","14.8403","15.0","KJERRINGOY OS, NO","11",",E","5",",E","0",",E","0",",","19790731","+,,E","19790701",",,E","0",",,E,31,+","15.2",",,E,01,","38.9",",,,E"
"NOE00133842","1979-08","67.5383","14.8403","15.0","KJERRINGOY OS, NO","18",",E","11",",E","0",",E","0",",","19790831","+,,E","19790830",",,E","0",",,E,31,+","17.0",",,E,30,","100.8",",,,E"
"NOE00133842","1979-09","67.5383","14.8403","15.0","KJERRINGOY OS, NO","21",",E","13",",E","0",",E","0",",","19790930","+,,E","19790919",",,E","0",",,E,30,+","18.0",",,E,19,","138.6",",,,E"
"NOE00133842","1979-10","67.5383","14.8403","15.0","KJERRINGOY OS, NO","14",",E","10",",E","0",",E","0",",","19791031","+,,E","19791007",",,E","0",",,E,31,+","24.0",",,E,07,","99.4",",,,E"
"NOE00133842","1979-11","67.5383","14.8403","15.0","KJERRINGOY OS, NO","11",",E","7",",E","0",",E","6",",","19791127",",,E","19791121",",,E","70",",,E,27,","10.0",",,E,21,","40.1",",,,E"
"NOE00133842","1979-12","67.5383","14.8403","15.0","KJERRINGOY OS, NO","14",",E","9",",E","0",",E","18",",","19791217","+,,E","19791221",",,E","120",",,E,17,+","20.6",",,E,21,","84.1",",,,E"
"NOE00133842","1980-01","67.5383","14.8403","15.0","KJERRINGOY OS, NO","15",",E","7",",E","1",",E","20",",","19800131","+,,E","19800112",",,E","200",",,E,31,+","33.0",",,E,12,","78.6",",,,E"
"NOE00133842","1980-02","67.5383","14.8403","15.0","KJERRINGOY OS, NO","15",",E","10",",E","0",",E","19",",","19800208","+,,E","19800214",",,E","360",",,E,08,+","16.0",",,E,14,","67.9",",,,E"
"NOE00133842","1980-03","67.5383","14.8403","15.0","KJERRINGOY OS, NO","9",",E","6",",E","0",",E","10",",","19800306",",,E","19800306",",,E","120",",,E,06,","11.5",",,E,06,","31.5",",,,E"
"NOE00133842","1980-04","67.5383","14.8403","15.0","KJERRINGOY OS, NO","18",",E","10",",E","0",",E","4",",","19800425","+,,E","19800405",",,E","60",",,E,25,+","13.6",",,E,05,","73.5",",,,E"
"NOE00133842","1980-05","67.5383","14.8403","15.0","KJERRINGOY OS, NO","11",",E","5",",E","0",",E","0",",","19800531","+,,E","19800509",",,E","0",",,E,31,+","6.2",",,E,09,","28.6",",,,E"
"NOE00133842","1980-06","67.5383","14.8403","15.0","KJERRINGOY OS, NO","10",",E","5",",E","0",",E","0",",","19800630","+,,E","19800601",",,E","0",",,E,30,+","6.7",",,E,01,","30.4",",,,E"
