"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMD0101","2020-02","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","18",",N","12",",N","4",",N","20200206",",,N","65.5",",,N,06,","308.8",",,,N"
"US1ALMD0101","2020-03","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","17","3,N","13","3,N","4","3,N","20200325",",3,N","38.1","3,,N,25,","248.7",",a,,N"
"US1ALMD0101","2020-04","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","12","1,N","8","1,N","2","1,N","20200413",",1,N","96.8","1,,N,13,","223.0","1,,,N"
"US1ALMD0101","2020-05","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","14",",N","9",",N","2",",N","20200519",",,N","32.0",",,N,19,","161.4",",,,N"
"US1ALMD0101","2020-06","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","12","1,N","8","1,N","0","1,N","20200609",",1,N","18.3","1,,N,09,","73.6","1,,,N"
"US1ALMD0101","2020-07","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","10","2,N","8","2,N","2","2,N","20200706",",2,N","39.1","2,,N,06,","112.1","2,,,N"
"US1ALMD0101","2020-09","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","6","4,N","4","4,N","2","4,N","20200925",",4,N","54.4","4,,N,25,","100.8","4,,,N"
"US1ALMD0101","2020-10","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","9","5,N","4","5,N","2","5,N","20201011",",5,N","55.1","5,,N,11,","120.7",",a,,N"
"US1ALMD0101","2020-11","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","7","4,N","3","4,N","0","4,N","20201130",",4,N","20.8","4,,N,30,","51.1","4,,,N"
"US1ALMD0101","2020-12","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","12","1,N","7","1,N","2","1,N","20201214",",1,N","43.9","1,,N,14,","119.7","1,,,N"
"US1ALMD0101","2021-01","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","10","1,N","7","1,N","0","1,N","20210108",",1,N","15.0","1,,N,08,","60.4","1,,,N"
"US1ALMD0101","2021-02","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","14","1,N","9","1,N","1","1,N","20210216",",1,N","29.0","1,,N,16,","133.8","1,,,N"
"US1ALMD0101","2021-03","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","13","1,N","8","1,N","5","1,N","20210318",",1,N","115.1","1,,N,18,","353.2","1,,,N"
"US1ALMD0101","2021-04","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","10","1,N","6","1,N","0","1,N","20210424",",1,N","20.3","1,,N,24,","72.3","1,,,N"
"US1ALMD0101","2021-05","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","11",",N","6",",N","2",",N","20210510",",,N","62.5",",,N,10,","126.7",",,,N"
"US1ALMD0101","2021-06","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","12",",N","9",",N","1",",N","20210603",",,N","64.0",",,N,03,","170.4",",,,N"
"US1ALMD0101","2021-07","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","14","2,N","11","2,N","4","2,N","20210712",",2,N","42.9","2,,N,12,","219.8","2,,,N"
"US1ALMD0101","2021-08","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","11","1,N","8","1,N","3","1,N","20210812",",1,N","62.2","1,,N,12,","171.7","1,,,N"
"US1ALMD0101","2021-09","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","9",",N","6",",N","2",",N","20210920",",,N","80.5",",,N,20,","163.2",",,,N"
"US1ALMD0101","2021-10","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","13",",N","9",",N","1",",N","20211007",",,N","67.6",",,N,07,","129.4",",,,N"
"US1ALMD0101","2021-11","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","6",",N","4",",N","0",",N","20211122",",,N","22.9",",,N,22,","53.4",",,,N"
"US1ALMD0101","2022-01","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","7","4,N","5","4,N","1","4,N","20220102",",4,N","71.9","4,,N,02,","129.0","4,,,N"
"US1ALMD0101","2022-02","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","11",",N","7",",N","4",",N","20220223",",,N","69.1",",,N,23,","218.3",",,,N"
"US1ALMD0101","2022-03","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","10",",N","7",",N","2",",N","20220323",",,N","67.3",",,N,23,","193.9",",,,N"
"US1ALMD0101","2022-04","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","9","1,N","5","1,N","2","1,N","20220414",",1,N","59.9","1,,N,14,","125.3","1,,,N"
"US1ALMD0101","2022-05","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","10","1,N","8","1,N","1","1,N","20220523",",1,N","46.2","1,,N,23,","129.3","1,,,N"
"US1ALMD0101","2022-06","34.673736","-86.538177","203.3","HAMPTON COVE 3.4 WNW, AL US","5","5,N","3","5,N","1","5,N","20220608",",5,N","32.8","5,,N,08,","41.2","5,,,N"
