"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLHY0012","2021-06","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","16","1,N","12","1,N","4","1,N","20210624",",1,N","42.2","1,,N,24,","206.2","1,,,N"
"US1FLHY0012","2021-07","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","23","1,N","14","1,N","5","1,N","20210702",",1,N","74.4","1,,N,02,","306.8","1,,,N"
"US1FLHY0012","2021-08","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","26","1,N","19","1,N","3","1,N","20210804",",1,N","32.3","1,,N,04,","272.0","1,,,N"
"US1FLHY0012","2021-09","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","17","5,N","16","5,N","4","5,N","20210922",",5,N","47.0","5,,N,22,","244.1","5,,,N"
"US1FLHY0012","2021-10","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","10","3,N","8","3,N","0","3,N","20211029",",3,N","16.0","3,,N,29,","62.6","3,,,N"
"US1FLHY0012","2022-01","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","9","4,N","2","4,N","1","4,N","20220117",",4,N","37.6","4,,N,17,","60.6","4,,,N"
"US1FLHY0012","2022-04","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","7","4,N","3","4,N","0","4,N","20220415",",4,N","14.0","4,,N,15,","24.5","4,,,N"
"US1FLHY0012","2022-06","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","14","2,N","13","2,N","3","2,N","20220611",",2,N","63.2","2,,N,11,","243.7","2,,,N"
"US1FLHY0012","2022-07","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","21",",N","16",",N","2",",N","20220713",",,N","37.6",",,N,13,","202.4",",,,N"
"US1FLHY0012","2022-08","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","22",",N","12",",N","4",",N","20220826",",,N","70.1",",,N,26,","310.4",",,,N"
"US1FLHY0012","2022-09","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","23",",N","14",",N","2",",N","20220928",",,N","67.1",",,N,28,","252.4",",,,N"
"US1FLHY0012","2022-10","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","8","1,N","3","1,N","1","1,N","20221013",",1,N","38.4","1,,N,13,","61.3","1,,,N"
"US1FLHY0012","2022-11","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","12","5,N","5","5,N","1","5,N","20221110",",5,N","83.1","5,,N,10,","119.3","5,,,N"
"US1FLHY0012","2023-01","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","6","4,N","1","4,N","0","4,N","20230114",",4,N","7.1","4,,N,14,","12.1","4,,,N"
"US1FLHY0012","2023-02","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","5","5,N","1","5,N","0","5,N","20230205",",5,N","14.5","5,,N,05,","17.3","5,,,N"
"US1FLHY0012","2023-03","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","8","4,N","5","4,N","0","4,N","20230314",",4,N","15.7","4,,N,14,","49.6","4,,,N"
"US1FLHY0012","2023-04","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","17","3,N","12","3,N","2","3,N","20230425",",3,N","47.0","3,,N,25,","158.3","3,,,N"
"US1FLHY0012","2023-06","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","26","1,N","16","1,N","5","1,N","20230601",",1,N","66.0","1,,N,01,","314.3","1,,,N"
"US1FLHY0012","2023-07","26.618331","-81.104726","7.6","CLEWISTON 13.8 SW, FL US","20","4,N","11","4,N","4","4,N","20230728",",4,N","37.3","4,,N,28,","190.6","4,,,N"
