"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140050","1955-01","63.39","13.39","380.0","JARPSTROMMEN, SW","20",",E","7",",E","0",",E","","","","","19550130",",,E","","","7.5",",,E,30,","44.7",",,,E"
"SWE00140050","1955-02","63.39","13.39","380.0","JARPSTROMMEN, SW","15",",E","2",",E","0",",E","","","","","19550206",",,E","","","7.0",",,E,06,","25.9",",,,E"
"SWE00140050","1955-03","63.39","13.39","380.0","JARPSTROMMEN, SW","18",",E","3",",E","0",",E","","","","","19550316","+,,E","","","4.1",",,E,16,+","23.7",",,,E"
"SWE00140050","1955-04","63.39","13.39","380.0","JARPSTROMMEN, SW","9",",E","1",",E","0",",E","","","","","19550405",",,E","","","2.6",",,E,05,","11.0",",,,E"
"SWE00140050","1955-05","63.39","13.39","380.0","JARPSTROMMEN, SW","15",",E","6",",E","0",",E","","","","","19550518",",,E","","","10.0",",,E,18,","44.9",",,,E"
"SWE00140050","1955-06","63.39","13.39","380.0","JARPSTROMMEN, SW","7",",E","4",",E","0",",E","","","","","19550615",",,E","","","10.0",",,E,15,","26.6",",,,E"
"SWE00140050","1955-07","63.39","13.39","380.0","JARPSTROMMEN, SW","8",",E","5",",E","0",",E","","","","","19550702",",,E","","","12.6",",,E,02,","39.7",",,,E"
"SWE00140050","1955-08","63.39","13.39","380.0","JARPSTROMMEN, SW","9",",E","5",",E","0",",E","","","","","19550806",",,E","","","16.3",",,E,06,","47.5",",,,E"
"SWE00140050","1955-09","63.39","13.39","380.0","JARPSTROMMEN, SW","15",",E","9",",E","0",",E","","","","","19550916",",,E","","","13.3",",,E,16,","64.2",",,,E"
"SWE00140050","1955-10","63.39","13.39","380.0","JARPSTROMMEN, SW","20",",E","8",",E","0",",E","","","","","19551008",",,E","","","4.7",",,E,08,","43.7",",,,E"
"SWE00140050","1955-11","63.39","13.39","380.0","JARPSTROMMEN, SW","17",",E","6",",E","1",",E","","","","","19551125",",,E","","","39.0",",,E,25,","92.3",",,,E"
"SWE00140050","1955-12","63.39","13.39","380.0","JARPSTROMMEN, SW","18",",E","5",",E","0",",E","","","","","19551206",",,E","","","12.4",",,E,06,","46.9",",,,E"
"SWE00140050","1956-01","63.39","13.39","380.0","JARPSTROMMEN, SW","18",",E","6",",E","0",",E","","","","","19560118",",,E","","","12.9",",,E,18,","46.4",",,,E"
"SWE00140050","1956-02","63.39","13.39","380.0","JARPSTROMMEN, SW","22",",E","5",",E","1",",E","","","","","19560229",",,E","","","27.2",",,E,29,","61.6",",,,E"
"SWE00140050","1956-03","63.39","13.39","380.0","JARPSTROMMEN, SW","8",",E","0",",E","0",",E","","","","","19560302",",,E","","","2.2",",,E,02,","9.9",",,,E"
"SWE00140050","1956-04","63.39","13.39","380.0","JARPSTROMMEN, SW","13",",E","4",",E","0",",E","","","","","19560402",",,E","","","19.4",",,E,02,","47.9",",,,E"
"SWE00140050","1956-05","63.39","13.39","380.0","JARPSTROMMEN, SW","11",",E","0",",E","0",",E","","","","","19560503",",,E","","","2.1",",,E,03,","10.4",",,,E"
"SWE00140050","1956-06","63.39","13.39","380.0","JARPSTROMMEN, SW","15",",E","9",",E","1",",E","","","","","19560628",",,E","","","25.8",",,E,28,","101.8",",,,E"
"SWE00140050","1956-07","63.39","13.39","380.0","JARPSTROMMEN, SW","12",",E","6",",E","0",",E","","","","","19560706",",,E","","","18.4",",,E,06,","52.9",",,,E"
"SWE00140050","1956-08","63.39","13.39","380.0","JARPSTROMMEN, SW","12",",E","6",",E","0",",E","","","","","19560814",",,E","","","13.1",",,E,14,","55.8",",,,E"
"SWE00140050","1956-09","63.39","13.39","380.0","JARPSTROMMEN, SW","7",",E","5",",E","0",",E","","","","","19560928",",,E","","","14.1",",,E,28,","45.9",",,,E"
"SWE00140050","1956-10","63.39","13.39","380.0","JARPSTROMMEN, SW","20",",E","7",",E","0",",E","","","","","19561024",",,E","","","11.4",",,E,24,","54.9",",,,E"
"SWE00140050","1956-11","63.39","13.39","380.0","JARPSTROMMEN, SW","12",",E","3",",E","0",",E","","","","","19561104",",,E","","","6.8",",,E,04,","26.5",",,,E"
"SWE00140050","1956-12","63.39","13.39","380.0","JARPSTROMMEN, SW","11",",E","1",",E","0",",E","","","","","19561204",",,E","","","3.0",",,E,04,","11.0",",,,E"
"SWE00140050","1957-01","63.39","13.39","380.0","JARPSTROMMEN, SW","16",",E","5",",E","0",",E","","","","","19570120",",,E","","","9.8",",,E,20,","41.5",",,,E"
"SWE00140050","1957-02","63.39","13.39","380.0","JARPSTROMMEN, SW","16",",E","1",",E","0",",E","","","","","19570214",",,E","","","2.8",",,E,14,","17.1",",,,E"
"SWE00140050","1957-03","63.39","13.39","380.0","JARPSTROMMEN, SW","11",",E","4",",E","0",",E","","","","","19570313",",,E","","","7.7",",,E,13,","27.2",",,,E"
"SWE00140050","1957-04","63.39","13.39","380.0","JARPSTROMMEN, SW","8",",E","1",",E","0",",E","","","","","19570409",",,E","","","9.4",",,E,09,","15.0",",,,E"
"SWE00140050","1957-05","63.39","13.39","380.0","JARPSTROMMEN, SW","15",",E","4",",E","0",",E","","","","","19570508",",,E","","","6.8",",,E,08,","25.4",",,,E"
"SWE00140050","1957-06","63.39","13.39","380.0","JARPSTROMMEN, SW","15",",E","6",",E","0",",E","","","","","19570608",",,E","","","15.0",",,E,08,","51.4",",,,E"
"SWE00140050","1957-07","63.39","13.39","380.0","JARPSTROMMEN, SW","19",",E","11",",E","0",",E","","","","","19570724",",,E","","","18.0",",,E,24,","112.4",",,,E"
"SWE00140050","1957-08","63.39","13.39","380.0","JARPSTROMMEN, SW","14",",E","7",",E","0",",E","","","","","19570831",",,E","","","15.0",",,E,31,","51.5",",,,E"
"SWE00140050","1957-09","63.39","13.39","380.0","JARPSTROMMEN, SW","19",",E","11",",E","0",",E","","","","","19570912",",,E","","","13.1",",,E,12,","77.6",",,,E"
"SWE00140050","1957-10","63.39","13.39","380.0","JARPSTROMMEN, SW","19",",E","8",",E","0",",E","","","","","19571006",",,E","","","21.2",",,E,06,","69.6",",,,E"
"SWE00140050","1957-11","63.39","13.39","380.0","JARPSTROMMEN, SW","12",",E","3",",E","0",",E","","","","","19571126",",,E","","","20.8",",,E,26,","42.3",",,,E"
"SWE00140050","1957-12","63.39","13.39","380.0","JARPSTROMMEN, SW","17",",E","7",",E","0",",E","","","","","19571220",",,E","","","14.8",",,E,20,","59.6",",,,E"
"SWE00140050","1958-01","63.39","13.39","380.0","JARPSTROMMEN, SW","12",",E","5",",E","0",",E","","","","","19580117",",,E","","","11.2",",,E,17,","42.8",",,,E"
"SWE00140050","1958-02","63.39","13.39","380.0","JARPSTROMMEN, SW","8",",E","2",",E","0",",E","","","","","19580228",",,E","","","6.3",",,E,28,","16.6",",,,E"
"SWE00140050","1958-03","63.39","13.39","380.0","JARPSTROMMEN, SW","15",",E","3",",E","0",",E","","","","","19580305",",,E","","","7.5",",,E,05,","28.1",",,,E"
"SWE00140050","1958-04","63.39","13.39","380.0","JARPSTROMMEN, SW","14",",E","6",",E","0",",E","","","","","19580430",",,E","","","6.6",",,E,30,","32.0",",,,E"
"SWE00140050","1958-05","63.39","13.39","380.0","JARPSTROMMEN, SW","13",",E","6",",E","0",",E","","","","","19580526",",,E","","","18.6",",,E,26,","65.1",",,,E"
"SWE00140050","1958-06","63.39","13.39","380.0","JARPSTROMMEN, SW","8",",E","5",",E","0",",E","","","","","19580618",",,E","","","10.1",",,E,18,","35.6",",,,E"
"SWE00140050","1958-07","63.39","13.39","380.0","JARPSTROMMEN, SW","13",",E","6",",E","0",",E","","","","","19580709",",,E","","","13.8",",,E,09,","48.7",",,,E"
"SWE00140050","1958-08","63.39","13.39","380.0","JARPSTROMMEN, SW","13",",E","8",",E","0",",E","","","","","19580813",",,E","","","18.5",",,E,13,","89.0",",,,E"
"SWE00140050","1958-09","63.39","13.39","380.0","JARPSTROMMEN, SW","11",",E","4",",E","0",",E","","","","","19580921",",,E","","","6.5",",,E,21,","25.2",",,,E"
"SWE00140050","1958-10","63.39","13.39","380.0","JARPSTROMMEN, SW","22",",E","11",",E","0",",E","","","","","19581024",",,E","","","14.0",",,E,24,","84.3",",,,E"
"SWE00140050","1958-11","63.39","13.39","380.0","JARPSTROMMEN, SW","10",",E","4",",E","0",",E","","","","","19581109",",,E","","","7.5",",,E,09,","24.4",",,,E"
"SWE00140050","1958-12","63.39","13.39","380.0","JARPSTROMMEN, SW","16",",E","6",",E","0",",E","","","","","19581204",",,E","","","15.3",",,E,04,","47.1",",,,E"
"SWE00140050","1959-01","63.39","13.39","380.0","JARPSTROMMEN, SW","16",",E","8",",E","0",",E","","","","","19590110",",,E","","","18.3",",,E,10,","61.5",",,,E"
"SWE00140050","1959-02","63.39","13.39","380.0","JARPSTROMMEN, SW","12",",E","8",",E","0",",E","","","","","19590225",",,E","","","12.1",",,E,25,","48.0",",,,E"
"SWE00140050","1959-03","63.39","13.39","380.0","JARPSTROMMEN, SW","7",",E","1",",E","0",",E","","","","","19590326",",,E","","","3.8",",,E,26,","9.6",",,,E"
"SWE00140050","1959-04","63.39","13.39","380.0","JARPSTROMMEN, SW","14",",E","4",",E","0",",E","","","","","19590430",",,E","","","14.3",",,E,30,","38.0",",,,E"
"SWE00140050","1959-05","63.39","13.39","380.0","JARPSTROMMEN, SW","8",",E","3",",E","0",",E","","","","","19590502",",,E","","","5.0",",,E,02,","19.1",",,,E"
"SWE00140050","1959-06","63.39","13.39","380.0","JARPSTROMMEN, SW","11",",E","3",",E","1",",E","","","","","19590614",",,E","","","29.1",",,E,14,","50.6",",,,E"
"SWE00140050","1959-07","63.39","13.39","380.0","JARPSTROMMEN, SW","9",",E","6",",E","0",",E","","","","","19590714",",,E","","","22.3",",,E,14,","63.8",",,,E"
"SWE00140050","1959-08","63.39","13.39","380.0","JARPSTROMMEN, SW","12",",E","5",",E","0",",E","","","","","19590824",",,E","","","11.0",",,E,24,","34.8",",,,E"
"SWE00140050","1959-09","63.39","13.39","380.0","JARPSTROMMEN, SW","10",",E","3",",E","0",",E","","","","","19590922",",,E","","","12.4",",,E,22,","25.7",",,,E"
"SWE00140050","1959-10","63.39","13.39","380.0","JARPSTROMMEN, SW","13",",E","3",",E","0",",E","","","","","19591022",",,E","","","10.3",",,E,22,","31.8",",,,E"
"SWE00140050","1959-11","63.39","13.39","380.0","JARPSTROMMEN, SW","17",",E","10",",E","0",",E","","","","","19591124",",,E","","","11.5",",,E,24,","69.7",",,,E"
"SWE00140050","1959-12","63.39","13.39","380.0","JARPSTROMMEN, SW","17",",E","5",",E","0",",E","","","","","19591228",",,E","","","8.3",",,E,28,","42.0",",,,E"
"SWE00140050","1960-01","63.39","13.39","380.0","JARPSTROMMEN, SW","19",",E","3",",E","0",",E","","","","","19600105",",,E","","","4.9",",,E,05,","29.4",",,,E"
"SWE00140050","1960-02","63.39","13.39","380.0","JARPSTROMMEN, SW","14",",E","7",",E","0",",E","","","","","19600209",",,E","","","6.4",",,E,09,","41.9",",,,E"
"SWE00140050","1960-03","63.39","13.39","380.0","JARPSTROMMEN, SW","9",",E","2",",E","0",",E","","","","","19600303",",,E","","","3.8",",,E,03,","14.5",",,,E"
"SWE00140050","1960-04","63.39","13.39","380.0","JARPSTROMMEN, SW","10",",E","5",",E","0",",E","","","","","19600401",",,E","","","14.0",",,E,01,","38.2",",,,E"
"SWE00140050","1960-05","63.39","13.39","380.0","JARPSTROMMEN, SW","8",",E","3",",E","1",",E","","","","","19600528",",,E","","","28.4",",,E,28,","66.3",",,,E"
"SWE00140050","1960-06","63.39","13.39","380.0","JARPSTROMMEN, SW","17",",E","11",",E","1",",E","","","","","19600629",",,E","","","26.4",",,E,29,","121.3",",,,E"
"SWE00140050","1960-07","63.39","13.39","380.0","JARPSTROMMEN, SW","20",",E","12",",E","0",",E","","","","","19600701",",,E","","","13.8",",,E,01,","91.1",",,,E"
"SWE00140050","1960-08","63.39","13.39","380.0","JARPSTROMMEN, SW","12",",E","8",",E","3",",E","","","","","19600815",",,E","","","41.4",",,E,15,","148.7",",,,E"
