"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044202","1959-05","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","","","","","","","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","49.8",",a,,0","0",",,,0"
"USC00044202","1959-06","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","19590608",",,0","0",",,0,30,+","0",",,0,30,+","6.1",",,0,08,","11.2",",,,0","0",",,,0"
"USC00044202","1959-07","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","","","19590731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044202","1959-08","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","","","19590831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044202","1959-09","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","3","4,0","3","4,0","0","4,0","0","1,0","0","1,0","","","19590930","+,1,0","19590930","+,1,0","","","19590915",",4,0","0","1,,0,30,+","0","1,,0,30,+","8.9","4,,0,15,","85.6",",a,,0","0","1,,,0"
"USC00044202","1959-10","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","19591008",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,08,","68.6",",,,0","0",",,,0"
"USC00044202","1959-11","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19591130","+,,0","19591130","+,,0","","","19591121",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,21,","39.0",",,,0","0",",,,0"
"USC00044202","1959-12","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","6",",0","5",",0","3",",0","0",",0","0",",0","","","19591231","+,,0","19591231","+,,0","","","19591224",",,0","0",",,0,31,+","0",",,0,31,+","44.7",",,0,24,","123.7",",,,0","0",",,,0"
"USC00044202","1960-01","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","16",",0","16",",0","2",",0","0",",0","0",",0","","","19600131","+,,0","19600131","+,,0","","","19600108",",,0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,08,","227.3",",,,0","0",",,,0"
"USC00044202","1960-02","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","13",",0","12",",0","8",",0","0",",0","0",",0","","","19600229","+,,0","19600229","+,,0","","","19600209",",,0","0",",,0,29,+","0",",,0,29,+","99.1",",,0,09,","489.8",",,,0","0",",,,0"
"USC00044202","1960-03","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","14","3,0","12","3,0","4","3,0","0",",0","0",",0","","","19600331","+,,0","19600331","+,,0","","","19600307",",3,0","0",",,0,31,+","0",",,0,31,+","116.3","3,,0,07,","416.5",",a,,0","0",",,,0"
"USC00044202","1960-04","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","17",",0","12",",0","2",",0","0",",0","0",",0","","","19600430","+,,0","19600430","+,,0","","","19600414",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","166.2",",,,0","0",",,,0"
"USC00044202","1960-05","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","10","5,0","10","5,0","1","5,0","0",",0","0",",0","","","19600531","+,,0","19600531","+,,0","","","19600526",",5,0","0",",,0,31,+","0",",,0,31,+","55.4","5,,0,26,","264.4",",a,,0","0",",,,0"
"USC00044202","1960-06","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044202","1960-07","41.9","-123.76667","381.0","IDLEWILD HIGHWAY MNTNC S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","","","19600731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
