"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00476280","1975-12","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","4",",6","1",",6","0",",6","4",",6","","","","","19751202","+,,6","","","","","19751213",",,6","51",",,6,02,+","","","16.5",",,6,13,","19.3",",,,6","",""
"USC00476280","1976-01","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","4",",6","1",",6","0",",6","31",",6","","","","","19760131","+,,6","","","","","19760110",",,6","203",",,6,31,+","","","5.3",",,6,10,","9.8",",,,6","",""
"USC00476280","1976-04","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","9",",6","9",",6","0",",6","","","","","","","","","","","","","19760420",",,6","","","","","21.6",",,6,20,","120.0",",,,6","",""
"USC00476280","1976-05","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","5","2,6","5","2,6","1","2,6","","","","","","","","","","","","","19760515",",2,6","","","","","27.9","2,,6,15,","52.4","2,,,6","",""
"USC00476280","1976-07","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19760730",",,6","","","","","20.3",",,6,30,","72.2",",,,6","",""
"USC00476280","1976-08","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19760825",",,6","","","","","20.3",",,6,25,","45.0",",,,6","",""
"USC00476280","1977-01","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","3",",6","0",",6","0",",6","31",",6","","","","","19770131","+,,6","","","","","19770114",",,6","229",",,6,31,+","","","2.0",",,6,14,","4.3",",,,6","",""
"USC00476280","1977-02","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","4",",6","2",",6","0",",6","28",",6","","","","","19770208","+,,6","","","","","19770224",",,6","254",",,6,08,+","","","15.2",",,6,24,","21.1",",,,6","",""
"USC00476280","1977-03","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","13",",6","11",",6","0",",6","14",",6","","","","","19770304","+,,6","","","","","19770328",",,6","178",",,6,04,+","","","21.6",",,6,28,","90.7",",,,6","",""
"USC00476280","1977-06","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19770604",",,6","","","","","58.4",",,6,04,","124.9",",,,6","",""
"USC00476280","1977-07","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","9",",6","8",",6","3",",6","","","","","","","","","","","","","19770706","+,,6","","","","","40.6",",,6,06,+","159.5",",,,6","",""
"USC00476280","1977-08","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19770804",",,6","","","","","33.0",",,6,04,","96.8",",,,6","",""
