"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416776","1964-04","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","","","","","","","","","19640408",",2,0","19640430","+,,0","19640430","+,,0","1","","19640405",",,0","","","-3.9","2,0,08,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,05,","","","","","","","10.7",",,,0","0",",,,0","","","","","6.30","2,,,0"
"USC00416776","1964-05","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","","","97.6","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","9","2,0","","","19640511","+,2,0","19640531","+,,0","19640531","+,,0","","","19640529",",,0","19640507",",2,0","6.1","2,0,11,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","35.0","2,0,07,","","","31.3","2,0","57.6",",,,0","0",",,,0","20.62","2,0","28.58","2,,,0","12.66","2,,,0"
"USC00416776","1964-06","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","","","137.9","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","13","1,0","","","19640602",",2,0","19640630","+,,0","19640630","+,,0","","","19640614",",,0","19640608",",1,0","5.6","2,0,02,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,14,","37.2","1,0,08,","","","6.6","1,0","88.6",",,,0","0",",,,0","23.13","2,0","30.81","1,,,0","15.45","2,,,0"
"USC00416776","1964-08","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","","","217.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","19640828","+,1,0","19640831","+,,0","19640831","+,,0","","","19640816",",,0","19640807",",,0","14.4","1,0,28,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","40.0",",0,07,","","","0.0",",0","28.2",",,,0","0",",,,0","25.65","1,0","33.25",",,,0","18.04","1,,,0"
"USC00416776","1964-09","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","","","103.0","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","11","2,0","","","19640929",",,0","19640930","+,,0","19640930","+,,0","","","19640916",",,0","19640910","+,2,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,16,","35.0","2,0,10,+","","","23.6","2,0","56.1",",,,0","0",",,,0","21.15","2,0","28.09","2,,,0","14.22",",,,0"
"USC00416776","1964-10","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","","","7.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","1","1,0","","","19641020",",1,0","19641031","+,,0","19641031","+,,0","","","19641025",",,0","19641017",",1,0","1.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","32.2","1,0,17,","","","96.4","1,0","16.2",",,,0","0",",,,0","15.37","1,0","23.28","1,,,0","7.46","1,,,0"
"USC00416776","1964-11","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","","","0.0","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","8","1,0","0","1,0","","","19641130",",1,0","19641130","+,,0","19641119",",,0","","","19641116",",,0","19641101",",1,0","-9.4","1,0,30,","0",",,0,30,+","0",",T,0,19,","40.6",",,0,16,","27.2","1,0,01,","","","309.6","1,0","69.8",",,,0","0",",T,,0","7.66","1,0","13.99","1,,,0","1.32","1,,,0"
"USC00416776","1964-12","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","2",",0","25",",0","4",",0","3",",0","0",",0","","","19641218","+,,0","19641231","+,,0","19641203",",,0","","","19641210",",,0","19641229",",,0","-17.8",",0,18,+","0",",,0,31,+","0",",T,0,03,","17.3",",,0,10,","23.3",",0,29,","","","482.4",",0","22.6",",,,0","0",",T,,0","2.77",",0","10.18",",,,0","-4.63",",,,0"
"USC00416776","1965-01","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","1",",0","2",",0","0",",0","","","19650110",",2,0","19650131","+,,0","19650131","+,,0","","","19650109",",,0","19650107",",,0","-15.6","2,0,10,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","24.4",",0,07,","","","416.7",",0","15.0",",,,0","0",",,,0","4.05","2,0","11.94",",,,0","-3.84","2,,,0"
"USC00416776","1965-02","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3","1,0","4","1,0","0","1,0","","","19650224",",,0","19650228","+,,0","19650224",",,0","","","19650209",",,0","19650228",",1,0","-17.2",",0,24,","0",",,0,28,+","8",",,0,24,","6.6",",,0,09,","27.2","1,0,28,","","","413.9","1,0","11.2",",,,0","8",",,,0","2.79","1,0","11.25","1,,,0","-5.67",",,,0"
"USC00416776","1965-03","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","5","1,0","3","1,0","0","1,0","","","19650318",",1,0","19650331","+,1,0","19650325","+,1,0","","","19650312",",,0","19650329",",1,0","-12.2","1,0,18,","0","1,,0,31,+","0","1,T,0,25,+","18.8",",,0,12,","26.1","1,0,29,","","","483.7","1,0","22.3",",,,0","0","1,T,,0","2.21","1,0","9.39","1,,,0","-4.98","1,,,0"
"USC00416776","1965-04","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","14.0","0","14.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","3",",0","","","19650401",",,0","19650430","+,,0","19650430","+,,0","","","19650405",",,0","19650423",",,0","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,05,","33.3",",0,23,","","","104.3",",0","23.7",",,,0","0",",,,0","15.32",",0","23.89",",,,0","6.76",",,,0"
"USC00416776","1965-05","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","87.3","0","73.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19650509",",,0","19650531","+,,0","19650531","+,,0","","","19650504",",,0","19650522",",,0","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","32.8",",0,22,","","","25.1",",0","41.9",",,,0","0",",,,0","19.89",",0","27.04",",,,0","12.74",",,,0"
"USC00416776","1965-06","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","220.4","0","133.1","1,0","12",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","19650605",",1,0","19650630","+,,0","19650630","+,,0","3","","19650611",",,0","19650602",",,0","11.1","1,0,05,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,11,","33.9",",0,02,","","","0.0",",0","201.5",",,,0","0",",,,0","22.82","1,0","29.43",",,,0","16.20","1,,,0"
"USC00416776","1965-07","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","470.8","0","250.4","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","19650730",",,0","19650731","+,,0","19650731","+,,0","","","19650729",",,0","19650720",",1,0","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,29,","37.2","1,0,20,","0.0","0","0.0","1,0","5.3",",,,0","0",",,,0","26.69","1,0","34.08","1,,,0","19.30",",,,0"
"USC00416776","1965-08","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","671.4","0","200.6","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","","","19650814","+,1,0","19650831","+,,0","19650831","+,,0","7","","19650820",",,0","19650826","+,1,0","13.9","1,0,14,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,20,","36.7","1,0,26,+","0.0","0","0.0","1,0","86.0",",,,0","0",",,,0","25.22","2,0","32.55","1,,,0","17.88","1,,,0"
"USC00416776","1965-09","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","790.8","0","119.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19650917",",,0","19650930","+,,0","19650930","+,,0","5","","19650919",",,0","19650916","+,,0","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,19,","36.7",",0,16,+","25.0","0","25.0",",0","50.8",",,,0","0",",,,0","21.48",",0","29.21",",,,0","13.75",",,,0"
"USC00416776","1965-10","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","804.7","0","13.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","19651022","+,,0","19651031","+,,0","19651031","+,,0","1","","19651017",",,0","19651009",",,0","1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","32.8",",0,09,","127.2","0","102.2",",0","37.3",",,,0","0",",,,0","15.48",",0","23.63",",,,0","7.34",",,,0"
"USC00416776","1965-11","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","805.8","0","1.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","19651129",",,0","19651130","+,,0","19651130","+,,0","2","","19651111",",,0","19651125",",,0","-6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,11,","27.2",",0,25,","317.8","0","190.6",",0","1.3",",,,0","0",",,,0","12.02",",0","19.77",",,,0","4.27",",,,0"
"USC00416776","1965-12","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","805.8","0","0.0",",0","4",",0","3",",0","0",",0","1","1,0","2",",0","0",",0","20",",0","2",",0","6",",0","0",",0","","","19651219",",,0","19651224",",1,0","19651224",",,0","1","","19651224",",,0","19651204",",,0","-8.9",",0,19,","76","1,,0,24,","76",",,0,24,","10.2",",,0,24,","24.4",",0,04,","673.1","0","355.3",",0","16.7",",,,0","114",",,,0","6.87",",0","13.94",",,,0","-0.20",",,,0"
"USC00416776","1966-01","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","13",",0","2",",0","4",",0","29",",0","9",",0","0",",0","0",",0","","","19660122",",,0","19660121",",,0","19660121",",,0","","","19660121",",,0","19660111",",,0","-21.1",",0,22,","152",",,0,21,","114",",,0,21,","11.7",",,0,21,","18.3",",0,11,","1265.2","0","592.1",",0","17.3",",,,0","183",",,,0","-0.77",",0","6.56",",,,0","-8.10",",,,0"
"USC00416776","1966-02","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","19660214","+,,0","19660201",",,0","19660213",",,0","","","19660227",",,0","19660218",",,0","-15.6",",0,14,+","25",",,0,01,","15",",,0,13,","9.4",",,0,27,","16.1",",0,18,","1714.2","0","449.0",",0","16.3",",,,0","25",",,,0","2.30",",0","10.20",",,,0","-5.61",",,,0"
"USC00416776","1966-03","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","2.8","0","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","0",",0","","","19660306",",,0","19660331","+,,0","19660304","+,,0","","","19660304","+,,0","19660331",",,0","-7.8",",0,06,","0",",,0,31,+","0",",T,0,04,+","0.0",",T,0,04,+","30.6",",0,31,","1928.8","0","214.6",",0","0.0",",T,,0","0",",T,,0","11.50",",0","20.96",",,,0","2.04",",,,0"
"USC00416776","1966-04","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","8.6","0","5.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","18","1,0","0","1,0","","","19660420","+,,0","19660430","+,,0","19660430","+,,0","2","","19660422",",,0","19660410",",1,0","-3.9",",0,20,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,22,","31.1","1,0,10,","2067.4","0","138.6","1,0","21.6",",,,0","0",",,,0","13.77","1,0","22.38","1,,,0","5.16",",,,0"
"USC00416776","1966-05","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","91.5","0","82.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","19660513",",,0","19660531","+,,0","19660531","+,,0","5","","19660511",",,0","19660516",",,0","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","36.7",",0,16,","2113.5","0","46.1",",0","6.6",",,,0","0",",,,0","19.52",",0","28.15",",,,0","10.89",",,,0"
"USC00416776","1966-06","35.5544","-100.9736","960.1","PAMPA NUMBER 2, TX US","258.7","0","167.2",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19660609",",,0","19660630","+,,0","19660630","+,,0","11","","19660614",",,0","19660604",",,0","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,14,","36.1",",0,04,","2113.5","0","0.0",",0","99.2",",,,0","0",",,,0","23.91",",0","31.06",",,,0","16.76",",,,0"
