"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IADK0011","2020-05","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","10","1,N","8","1,N","1","1,N","","","","","20200517",",1,N","","","61.0","1,,N,17,","141.6","1,,,N","",""
"US1IADK0011","2020-06","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","8","1,N","6","1,N","2","1,N","","","","","20200622",",1,N","","","41.9","1,,N,22,","111.5","1,,,N","",""
"US1IADK0011","2020-07","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","8","1,N","4","1,N","1","1,N","","","","","20200726",",1,N","","","36.1","1,,N,26,","71.5","1,,,N","",""
"US1IADK0011","2020-08","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","4","1,N","2","1,N","0","1,N","","","","","20200806",",1,N","","","17.0","1,,N,06,","26.1","1,,,N","",""
"US1IADK0011","2020-09","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","11","1,N","5","1,N","0","1,N","","","","","20200929","+,1,N","","","6.1","1,,N,29,+","32.7","1,,,N","",""
"US1IADK0011","2020-10","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","9",",N","4",",N","1",",N","","","","","20201012",",,N","","","26.9",",,N,12,","44.7",",,,N","",""
"US1IADK0011","2020-11","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","5","1,N","3","1,N","0","1,N","2","5,N","20201111",",5,N","20201111",",1,N","46","5,,N,11,","14.0","1,,N,11,","30.0","1,,,N","71","5,,,N"
"US1IADK0011","2020-12","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","3","1,N","1","1,N","0","1,N","2","4,N","20201230",",4,N","20201224",",1,N","66","4,,N,30,","2.5","1,,N,24,","4.8","1,,,N","135","4,,,N"
"US1IADK0011","2021-01","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","5",",N","3",",N","0",",N","3","1,N","20210115",",1,N","20210115",",,N","114","1,,N,15,","21.1",",,N,15,","32.0",",,,N","220","1,,,N"
"US1IADK0011","2021-02","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","6",",N","2",",N","0",",N","4","1,N","20210222",",1,N","20210204",",,N","102","1,,N,22,","8.9",",,N,04,","20.6",",,,N","246","1,,,N"
"US1IADK0011","2021-03","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","9",",N","5",",N","0",",N","","","","","20210315",",,N","","","14.0",",,N,15,","44.8",",,,N","",""
"US1IADK0011","2021-06","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","5",",N","4",",N","1",",N","","","","","20210629",",,N","","","33.0",",,N,29,","47.4",",,,N","",""
"US1IADK0011","2021-07","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","4","5,N","4","5,N","1","5,N","","","","","20210715",",5,N","","","27.9","5,,N,15,","61.1",",a,,N","",""
"US1IADK0011","2021-08","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","10",",N","5",",N","2",",N","","","","","20210829",",,N","","","50.8",",,N,29,","107.2",",,,N","",""
"US1IADK0011","2021-10","43.406944","-95.136944","437.1","SPIRIT LAKE 1.7 SW, IA US","13",",N","8",",N","2",",N","","","","","20211001",",,N","","","105.9",",,N,01,","189.4",",,,N","",""
