"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHRN008","2022-08","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","18","3,N","14","3,N","4","3,N","","","","","20220819",",3,N","","","27.9","3,,N,19,","228.6","3,,,N","",""
"US1TXHRN008","2022-09","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","6",",N","5",",N","0",",N","","","","","20220902",",,N","","","9.9",",,N,02,","31.2",",,,N","",""
"US1TXHRN008","2022-10","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","5",",N","4",",N","1",",N","0","4,N","20221031","+,4,N","20221029",",,N","0","4,,N,31,+","27.2",",,N,29,","48.2",",,,N","0","4,,,N"
"US1TXHRN008","2022-12","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","16",",N","6",",N","3",",N","","","","","20221230",",,N","","","61.0",",,N,30,","140.1",",,,N","",""
"US1TXHRN008","2023-01","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","18","1,N","8","1,N","2","1,N","","","","","20230130",",1,N","","","69.9","1,,N,30,","151.1","1,,,N","",""
"US1TXHRN008","2023-02","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","14","1,N","6","1,N","0","1,N","","","","","20230209",",1,N","","","21.6","1,,N,09,","60.0","1,,,N","",""
"US1TXHRN008","2023-03","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","12",",N","1",",N","0",",N","","","","","20230317",",,N","","","22.9",",,N,17,","30.8",",,,N","",""
"US1TXHRN008","2023-04","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","10","3,N","6","3,N","3","3,N","","","","","20230427",",3,N","","","29.2","3,,N,27,","133.2",",a,,N","",""
"US1TXHRN008","2023-05","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","10","2,N","7","2,N","2","2,N","","","","","20230509",",2,N","","","47.5","2,,N,09,","137.4","2,,,N","",""
"US1TXHRN008","2023-06","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","6","1,N","4","1,N","1","1,N","","","","","20230611",",1,N","","","27.9","1,,N,11,","71.3","1,,,N","",""
"US1TXHRN008","2023-07","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","","","","","","","","","","","","","","","","","57.6","1,a,,N","",""
"US1TXHRN008","2023-08","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","3",",N","1",",N","0",",N","0","3,N","20230831","+,3,N","20230825",",,N","0","3,,N,31,+","13.7",",,N,25,","15.0",",,,N","0","3,,,N"
"US1TXHRN008","2023-09","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","10",",N","5",",N","2",",N","","","","","20230915",",,N","","","34.3",",,N,15,","83.4",",,,N","",""
"US1TXHRN008","2023-12","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","8","5,N","4","5,N","2","5,N","","","","","20231201",",5,N","","","76.2","5,,N,01,","157.9","1,a,,N","",""
"US1TXHRN008","2024-01","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","18","2,N","8","2,N","2","2,N","","","","","20240125",",2,N","","","76.2","2,,N,25,","228.2","2,,,N","",""
"US1TXHRN008","2024-02","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","13","1,N","4","1,N","2","1,N","","","","","20240210",",1,N","","","48.3","1,,N,10,","93.7","1,,,N","",""
"US1TXHRN008","2024-03","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","","","","","","","","","","","","","","","","","109.7","2,a,,N","",""
"US1TXHRN008","2024-05","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","18",",N","13",",N","4",",N","","","","","20240503",",,N","","","137.2",",,N,03,","392.9",",,,N","",""
"US1TXHRN008","2024-06","30.1870233","-94.39471","15.2","SOUR LAKE 3.6 N, TX US","13",",N","8",",N","1",",N","","","","","20240601",",,N","","","25.7",",,N,01,","99.5",",,,N","",""
