"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOJF0018","2014-09","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","8","2,N","4","2,N","2","2,N","","","","","20140902",",2,N","","","44.5","2,,N,02,","105.6",",a,,N","",""
"US1MOJF0018","2014-10","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","14",",N","6",",N","1",",N","","","","","20141009",",,N","","","29.0",",,N,09,","125.3",",,,N","",""
"US1MOJF0018","2014-11","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","7",",N","5",",N","1",",N","","","","","20141124",",,N","","","33.3",",,N,24,","63.8",",,,N","",""
"US1MOJF0018","2014-12","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","13",",N","7",",N","1",",N","","","","","20141206",",,N","","","40.1",",,N,06,","87.3",",,,N","",""
"US1MOJF0018","2015-01","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","7",",N","3",",N","0",",N","","","","","20150112",",,N","","","11.7",",,N,12,","32.3",",,,N","",""
"US1MOJF0018","2015-02","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","9",",N","4",",N","0",",N","2","4,N","20150216",",4,N","20150201",",,N","38","4,,N,16,","16.3",",,N,01,","33.5",",,,N","94","4,,,N"
"US1MOJF0018","2015-03","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","14",",N","9",",N","0",",N","","","","","20150314",",,N","","","23.4",",,N,14,","102.5",",,,N","",""
"US1MOJF0018","2015-04","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","11",",N","8",",N","3",",N","","","","","20150403",",,N","","","40.6",",,N,03,","149.7",",,,N","",""
"US1MOJF0018","2015-05","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","15",",N","11",",N","1",",N","","","","","20150530",",,N","","","33.8",",,N,30,","153.0",",,,N","",""
"US1MOJF0018","2015-06","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","16",",N","11",",N","3",",N","","","","","20150617",",,N","","","101.9",",,N,17,","295.4",",,,N","",""
"US1MOJF0018","2015-07","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","13","2,N","7","2,N","1","2,N","","","","","20150709",",2,N","","","27.2","2,,N,09,","74.4","2,,,N","",""
"US1MOJF0018","2015-08","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","7",",N","5",",N","1",",N","","","","","20150819",",,N","","","47.5",",,N,19,","81.3",",,,N","",""
"US1MOJF0018","2015-09","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","7",",N","4",",N","0",",N","","","","","20150909",",,N","","","13.2",",,N,09,","39.9",",,,N","",""
"US1MOJF0018","2015-10","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","6",",N","2",",N","1",",N","","","","","20151028",",,N","","","29.7",",,N,28,","36.2",",,,N","",""
"US1MOJF0018","2015-11","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","12","1,N","9","1,N","3","1,N","","","","","20151118",",1,N","","","40.6","1,,N,18,","167.9","1,,,N","",""
"US1MOJF0018","2015-12","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","13",",N","8",",N","3",",N","","","","","20151227",",,N","","","68.1",",,N,27,","232.8",",,,N","",""
"US1MOJF0018","2016-01","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","5","1,N","3","1,N","0","1,N","","","","","20160120",",1,N","","","10.2","1,,N,20,","25.6","1,,,N","",""
"US1MOJF0018","2016-02","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","8","1,N","4","1,N","0","1,N","","","","","20160221",",1,N","","","17.3","1,,N,21,","44.6","1,,,N","",""
"US1MOJF0018","2016-03","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","16",",N","9",",N","0",",N","","","","","20160331",",,N","","","16.5",",,N,31,","62.8",",,,N","",""
"US1MOJF0018","2016-04","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","10",",N","8",",N","1",",N","","","","","20160427",",,N","","","31.0",",,N,27,","98.7",",,,N","",""
"US1MOJF0018","2016-05","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","18",",N","10",",N","3",",N","","","","","20160513",",,N","","","50.3",",,N,13,","217.6",",,,N","",""
"US1MOJF0018","2016-06","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","8",",N","5",",N","0",",N","","","","","20160614",",,N","","","23.1",",,N,14,","58.2",",,,N","",""
"US1MOJF0018","2016-07","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","10","5,N","7","5,N","1","5,N","","","","","20160725",",5,N","","","67.3","5,,N,25,","167.8","1,a,,N","",""
"US1MOJF0018","2016-08","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","12",",N","8",",N","2",",N","","","","","20160815",",,N","","","120.7",",,N,15,","205.7",",,,N","",""
"US1MOJF0018","2016-09","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","5","3,N","4","3,N","2","3,N","","","","","20160909",",3,N","","","85.1","3,,N,09,","223.6",",a,,N","",""
"US1MOJF0018","2016-10","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","4",",N","2",",N","1",",N","","","","","20161020",",,N","","","55.1",",,N,20,","61.5",",,,N","",""
"US1MOJF0018","2016-11","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","8","1,N","6","1,N","0","1,N","","","","","20161103",",1,N","","","16.8","1,,N,03,","47.3","1,,,N","",""
"US1MOJF0018","2016-12","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","11",",N","3",",N","0",",N","","","","","20161226",",,N","","","10.2",",,N,26,","30.9",",,,N","",""
"US1MOJF0018","2017-01","38.428","-90.361","160.6","ARNOLD 0.5 E, MO US","10",",N","5",",N","0",",N","","","","","20170120",",,N","","","15.5",",,N,20,","47.4",",,,N","",""
