"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00063896","2006-09","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","","","84.7",",R","7",",R","5",",R","2",",R","0",",R","0",",R","0",",R","29",",R","0",",R","20060929",",,R","20060924",",,R","20060917",",,R","5.5",",R,29,","45.5",",,R,24,","32.0",",R,17,","","","17.1",",R","124.8",",,,R","20.59",",R","27.64",",,,R","13.53",",,,R"
"USW00063896","2006-10","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","","","13.5",",R","9",",R","6",",R","2",",R","0",",R","4",",R","0",",R","16",",R","0",",R","20061024","+,,R","20061017",",,R","20061005",",,R","-1.7",",R,24,+","48.0",",,R,17,","30.5",",R,05,","","","144.0",",R","142.2",",,,R","14.13",",R","21.24",",,,R","7.01",",,,R"
"USW00063896","2006-11","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","","","3.1",",R","8",",R","5",",R","1",",R","0",",R","16",",R","0",",R","7",",R","0",",R","20061121",",,R","20061115",",,R","20061130",",,R","-4.2",",R,21,","61.3",",,R,15,","24.4",",R,30,","","","265.9",",R","91.2",",,,R","9.57",",R","16.65",",,,R","2.50",",,,R"
"USW00063896","2006-12","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","","","0.0",",R","9",",R","4",",R","2",",R","0",",R","17",",R","0",",R","2",",R","0",",R","20061209",",,R","20061222",",,R","20061218",",,R","-10.8",",R,09,","38.4",",,R,22,","21.4",",R,18,","","","356.4",",R","92.1",",,,R","6.84",",R","14.36",",,,R","-0.69",",,,R"
"USW00063896","2007-01","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","0.0","R","0.0",",R","6",",R","4",",R","1",",R","0",",R","19",",R","0",",R","2",",R","0",",R","20070131",",,R","20070121",",,R","20070114",",,R","-10.6",",R,31,","31.4",",,R,21,","22.2",",R,14,","","","397.7",",R","58.7",",,,R","5.50",",R","11.29",",,,R","-0.28",",,,R"
"USW00063896","2007-02","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","0.0","R","0.0",",R","6",",R","3",",R","1",",R","0",",R","21",",R","0",",R","2",",R","0",",R","20070216",",,R","20070225",",,R","20070228",",,R","-8.5",",R,16,","31.4",",,R,25,","23.9",",R,28,","","","393.5",",R","62.5",",,,R","4.28",",R","11.44",",,,R","-2.88",",,,R"
"USW00063896","2007-03","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","11.6","R","11.6",",R","3",",R","2",",R","0",",R","0",",R","5",",R","0",",R","20",",R","0",",R","20070305",",,R","20070301",",,R","20070325",",,R","-5.7",",R,05,","18.6",",,R,01,","29.8",",R,25,","","","150.0",",R","34.9",",,,R","13.87",",R","22.05",",,,R","5.69",",,,R"
"USW00063896","2007-04","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","23.5","R","11.9","1,R","7",",R","6",",R","0",",R","0","1,R","3","1,R","0","1,R","16","1,R","0","1,R","20070408",",1,R","20070426",",,R","20070430",",1,R","-4.7","1,R,08,","20.0",",,R,26,","29.5","1,R,30,","","","156.1","1,R","97.4",",,,R","13.36","1,R","20.74","1,,,R","5.97","1,,,R"
"USW00063896","2007-05","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","92.8","R","69.3",",R","7",",R","3",",R","1",",R","0",",R","0",",R","0",",R","31",",R","0",",R","20070520",",,R","20070511",",,R","20070531",",,R","4.7",",R,20,","28.5",",,R,11,","31.7",",R,31,","","","17.1",",R","43.2",",,,R","20.02",",R","28.31",",,,R","11.73",",,,R"
"USW00063896","2007-06","34.6941","-85.9998","193.9","SCOTTSBORO 2 NE, AL US","276.6","R","183.8",",R","9",",R","5",",R","1",",R","0",",R","0",",R","0",",R","30",",R","20",",R","20070622",",,R","20070629",",,R","20070624",",,R","12.1",",R,22,","27.1",",,R,29,","35.3",",R,24,","","","0.0",",R","88.5",",,,R","24.46",",R","32.33",",,,R","16.58",",,,R"
