"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10cumi002","2006-07","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","7",",N","4",",N","0",",N","0",",N","0",",N","20060731","+,,N","20060731","+,,N","20060702",",,N","0",",,N,31,+","0",",,N,31,+","8.4",",,N,02,","23.2",",,,N","0",",,,N"
"US10cumi002","2006-08","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","16",",N","15",",N","0",",N","0",",N","0",",N","20060831","+,,N","20060831","+,,N","20060808",",,N","0",",,N,31,+","0",",,N,31,+","25.1",",,N,08,","141.0",",,,N","0",",,,N"
"US10cumi002","2006-09","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","10",",N","5",",N","3",",N","0",",N","0",",N","20060930","+,,N","20060930","+,,N","20060922",",,N","0",",,N,30,+","0",",,N,30,+","38.6",",,N,22,","133.6",",,,N","0",",,,N"
"US10cumi002","2006-10","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","7",",N","4",",N","0",",N","0",",N","0",",N","20061031","+,,N","20061031","+,,N","20061021",",,N","0",",,N,31,+","0",",,N,31,+","11.4",",,N,21,","23.6",",,,N","0",",,,N"
"US10cumi002","2006-11","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","2",",N","1",",N","0",",N","0","1,N","0","1,N","20061130","+,1,N","20061130","+,1,N","20061110",",,N","0","1,,N,30,+","0","1,,N,30,+","10.2",",,N,10,","11.0",",,,N","0","1,,,N"
"US10cumi002","2006-12","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","5","2,N","4","2,N","0","2,N","","","","","","","","","20061231",",2,N","","","","","23.9","2,,N,31,","55.6","2,,,N","",""
"US10cumi002","2007-01","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","2",",N","2",",N","0",",N","0","4,N","0","4,N","20070131","+,4,N","20070131","+,4,N","20070121",",,N","0","4,,N,31,+","0","4,,N,31,+","12.7",",,N,21,","22.4",",,,N","0","4,,,N"
"US10cumi002","2007-02","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","4",",N","3",",N","1",",N","","","1","4,N","","","20070225",",4,N","20070225",",,N","","","216","4,,N,25,","56.4",",,N,25,","68.6",",,,N","216","4,,,N"
"US10cumi002","2007-03","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","6",",N","5",",N","1",",N","","","","","","","","","20070324",",,N","","","","","34.3",",,N,24,","81.1",",,,N","",""
"US10cumi002","2007-04","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","9",",N","8",",N","2",",N","","","","","","","","","20070425",",,N","","","","","34.0",",,N,25,","129.9",",,,N","",""
"US10cumi002","2007-05","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","11",",N","9",",N","0",",N","","","0","2,N","","","20070531","+,2,N","20070523",",,N","","","0","2,,N,31,+","19.1",",,N,23,","101.5",",,,N","0","2,,,N"
"US10cumi002","2007-06","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","8",",N","5",",N","1",",N","","","","","","","","","20070622",",,N","","","","","28.2",",,N,22,","53.8",",,,N","",""
"US10cumi002","2007-07","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","5",",N","2",",N","1",",N","","","0","5,N","","","20070731","+,5,N","20070719",",,N","","","0","5,,N,31,+","38.6",",,N,19,","51.5",",,,N","0","5,,,N"
"US10cumi002","2007-08","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","11",",N","8",",N","3",",N","","","0","5,N","","","20070831","+,5,N","20070823",",,N","","","0","5,,N,31,+","71.9",",,N,23,","237.6",",,,N","0","5,,,N"
"US10cumi002","2007-09","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","9",",N","5",",N","1",",N","","","","","","","","","20070910",",,N","","","","","37.6",",,N,10,","84.8",",,,N","",""
"US10cumi002","2007-10","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","12",",N","8",",N","1",",N","","","","","","","","","20071008",",,N","","","","","26.2",",,N,08,","101.0",",,,N","",""
"US10cumi002","2007-11","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","1",",N","0",",N","0",",N","","","0","5,N","","","20071130","+,5,N","20071121",",,N","","","0","5,,N,30,+","0.8",",,N,21,","0.8",",,,N","0","5,,,N"
"US10cumi002","2007-12","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","8",",N","6",",N","0",",N","","","0","4,N","","","20071231","+,4,N","20071202",",,N","","","0","4,,N,31,+","18.5",",,N,02,","59.3",",,,N","0","4,,,N"
"US10cumi002","2008-01","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","5",",N","1",",N","0",",N","","","","","","","","","20080117",",,N","","","","","3.0",",,N,17,","7.4",",,,N","",""
"US10cumi002","2008-02","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","4",",N","1",",N","0",",N","","","","","","","","","20080226",",,N","","","","","16.3",",,N,26,","19.8",",,,N","",""
"US10cumi002","2008-03","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","8",",N","2",",N","0",",N","","","0","5,N","","","20080331","+,5,N","20080331",",,N","","","0","5,,N,31,+","16.8",",,N,31,","26.8",",,,N","0","5,,,N"
"US10cumi002","2008-04","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","9",",N","7",",N","2",",N","","","0",",N","","","20080430","+,,N","20080425",",,N","","","0",",,N,30,+","36.3",",,N,25,","95.7",",,,N","0",",,,N"
"US10cumi002","2008-05","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","13",",N","9",",N","2",",N","","","0",",N","","","20080531","+,,N","20080530",",,N","","","0",",,N,31,+","86.4",",,N,30,","216.9",",,,N","0",",,,N"
"US10cumi002","2008-06","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","14",",N","7",",N","0",",N","","","0","4,N","","","20080630","+,4,N","20080608",",,N","","","0","4,,N,30,+","17.0",",,N,08,","61.5",",,,N","0","4,,,N"
"US10cumi002","2008-07","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","8","2,N","4","2,N","0","2,N","","","","","","","","","20080718",",2,N","","","","","17.3","2,,N,18,","35.2","2,,,N","",""
"US10cumi002","2008-08","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","1",",N","1",",N","0",",N","","","","","","","","","20080812",",,N","","","","","14.2",",,N,12,","14.2",",,,N","",""
"US10cumi002","2008-09","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","10",",N","7",",N","2",",N","","","","","","","","","20080911",",,N","","","","","36.6",",,N,11,","109.4",",,,N","",""
"US10cumi002","2008-10","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","4","2,N","3","2,N","2","2,N","","","","","","","","","20081022",",2,N","","","","","44.7","2,,N,22,","90.9","2,,,N","",""
"US10cumi002","2008-11","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","5",",N","2",",N","0",",N","","","","","","","","","20081111",",,N","","","","","17.8",",,N,11,","27.0",",,,N","",""
"US10cumi002","2008-12","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","7",",N","3",",N","0",",N","","","0","4,N","","","20081231","+,4,N","20081219",",,N","","","0","4,,N,31,+","23.4",",,N,19,","37.2",",,,N","0","4,,,N"
"US10cumi002","2009-01","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","5",",N","3",",N","0",",N","","","0","3,N","","","20090131","+,3,N","20090125",",,N","","","0","3,,N,31,+","6.1",",,N,25,","16.4",",,,N","0","3,,,N"
"US10cumi002","2009-02","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","4",",N","3",",N","0",",N","","","0","2,N","","","20090228","+,2,N","20090228",",,N","","","0","2,,N,28,+","10.9",",,N,28,","17.7",",,,N","0","2,,,N"
"US10cumi002","2009-03","41.8049","-96.6907","431.0","WEST POINT 2.7 SSE, NE US","6",",N","3",",N","1",",N","","","0","4,N","","","20090331","+,4,N","20090324",",,N","","","0","4,,N,31,+","30.5",",,N,24,","43.7",",,,N","0","4,,,N"
