"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010C15S","1996-09","46.67","-110.33","2316.5","DAISY PEAK, MT US","","","0.0",",T","","","","","","","","","0",",T","14",",T","1",",T","1",",T","0",",T","19960923",",,T","","","","","19960904",",,T","-7.3",",T,23,","","","","","24.0",",T,04,","","","361.6",",T","","","6.28",",T","12.05",",,,T","0.51",",,,T"
"USS0010C15S","1996-10","46.67","-110.33","2316.5","DAISY PEAK, MT US","","","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","20",",T","11",",T","0",",T","0",",T","19961030",",,T","","","19961025",",,T","19961010",",,T","-16.4",",T,30,","","","10.2",",,T,25,","20.0",",T,10,","","","542.0",",T","22.8",",,,T","0.85",",T","6.00",",,,T","-4.30",",,,T"
"USS0010C15S","1996-11","46.67","-110.33","2316.5","DAISY PEAK, MT US","","","0.0",",T","13",",T","13",",T","0",",T","","","1",",T","28",",T","21",",T","0",",T","0",",T","19961116",",,T","","","19961118",",,T","19961110",",,T","-20.1",",T,16,","","","22.9",",,T,18,","8.8",",T,10,","","","712.1",",T","68.4",",,,T","-5.40",",T","-1.63",",,,T","-9.18",",,,T"
"USS0010C15S","1996-12","46.67","-110.33","2316.5","DAISY PEAK, MT US","","","0.0","1,T","14",",T","14",",T","1",",T","","","7","1,T","30","1,T","26",",T","0",",T","0",",T","19961225",",1,T","","","19961226",",,T","19961209",",,T","-24.0","1,T,25,","","","25.4",",,T,26,","2.1",",T,09,","","","853.8",",T","106.5",",,,T","-10.15","1,T","-6.75",",,,T","-13.54","1,,,T"
"USS0010C15S","1997-01","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","10",",T","31",",T","25",",T","0",",T","0",",T","19970111",",,T","","","19970113",",,T","19970119",",,T","-29.3",",T,11,","","","7.6",",,T,13,","5.8",",T,19,","","","873.7",",T","40.4",",,,T","-9.85",",T","-5.92",",,,T","-13.78",",,,T"
"USS0010C15S","1997-02","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","2",",T","28",",T","23",",T","0",",T","0",",T","19970222",",,T","","","19970214",",,T","19970216",",,T","-18.7",",T,22,","","","12.7",",,T,14,","4.4",",T,16,","","","720.9",",T","35.2",",,,T","-7.41",",T","-3.30",",,,T","-11.53",",,,T"
"USS0010C15S","1997-03","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","4",",T","30",",T","16",",T","0",",T","0",",T","19970313",",,T","","","19970315","+,,T","19970319",",,T","-25.6",",T,13,","","","7.6",",,T,15,+","12.1",",T,19,","","","719.9",",T","60.6",",,,T","-4.89",",T","0.27",",,,T","-10.05",",,,T"
"USS0010C15S","1997-04","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.0","T","0.0",",T","19",",T","19",",T","1",",T","","","5",",T","30",",T","9",",T","0",",T","0",",T","19970411",",,T","","","19970404",",,T","19970427",",,T","-20.6",",T,11,","","","27.9",",,T,04,","14.2",",T,27,","","","663.3",",T","101.2",",,,T","-3.78",",T","1.64",",,,T","-9.20",",,,T"
"USS0010C15S","1997-05","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","17",",T","2",",T","1",",T","0",",T","19970518",",,T","","","19970525","+,,T","19970531",",,T","-7.9",",T,18,","","","17.8",",,T,25,+","21.7",",T,31,","","","418.4",",T","111.7",",,,T","4.84",",T","10.75",",,,T","-1.08",",,,T"
"USS0010C15S","1997-06","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.0","T","0.0",",T","20",",T","20",",T","1",",T","","","0",",T","4",",T","0",",T","3",",T","0",",T","19970624",",,T","","","19970610",",,T","19970604",",,T","-1.0",",T,24,","","","38.1",",,T,10,","22.8",",T,04,","","","264.4",",T","193.0",",,,T","9.52",",T","15.07",",,,T","3.97",",,,T"
"USS0010C15S","1997-07","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.1","T","0.1",",T","11",",T","11",",T","0",",T","","","0",",T","0",",T","0",",T","11",",T","0",",T","19970701",",,T","","","19970720",",,T","19970715",",,T","0.1",",T,01,","","","15.2",",,T,20,","25.9",",T,15,","174.8","T","174.8",",T","93.9",",,,T","12.70",",T","18.89",",,,T","6.51",",,,T"
"USS0010C15S","1997-08","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.2","T","0.1",",T","9",",T","9",",T","0",",T","","","0",",T","0",",T","0",",T","13",",T","0",",T","19970811",",,T","","","19970815",",,T","19970823","+,,T","0.2",",T,11,","","","15.2",",,T,15,","25.4",",T,23,+","352.4","T","177.6",",T","58.3",",,,T","12.61",",T","18.73",",,,T","6.48",",,,T"
"USS0010C15S","1997-09","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.2","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","7",",T","0",",T","3",",T","0",",T","19970918",",,T","","","19970911",",,T","19970924",",,T","-3.1",",T,18,","","","15.2",",,T,11,","22.7",",T,24,","611.4","T","259.0",",T","25.2",",,,T","9.70",",T","15.61",",,,T","3.79",",,,T"
"USS0010C15S","1997-10","46.67","-110.33","2316.5","DAISY PEAK, MT US","0.2","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","27",",T","6",",T","0",",T","0",",T","19971025",",,T","","","19971010",",,T","19971001",",,T","-11.1",",T,25,","","","10.2",",,T,10,","18.6",",T,01,","1163.2","T","551.8",",T","37.9",",,,T","0.53",",T","4.59",",,,T","-3.52",",,,T"
