"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAAL0039","2019-12","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","19","2,N","14","2,N","1","2,N","","","","","20191208",",2,N","","","26.7","2,,N,08,","127.5","2,,,N","",""
"US1CAAL0039","2020-01","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","12","3,N","5","3,N","1","3,N","","","","","20200117",",3,N","","","33.5","3,,N,17,","60.7","3,,,N","",""
"US1CAAL0039","2022-10","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","0","2,N","0","2,N","0","2,N","0","2,N","20221031","+,2,N","20221031","+,2,N","0","2,,N,31,+","0.0","2,,N,31,+","0.0","2,,,N","0","2,,,N"
"US1CAAL0039","2022-12","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","14","3,N","11","3,N","2","3,N","","","","","20221227",",3,N","","","54.6","3,,N,27,","213.4","3,,,N","",""
"US1CAAL0039","2023-03","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","17","1,N","14","1,N","2","1,N","","","","","20230310",",1,N","","","58.7","1,,N,10,","244.7","1,,,N","",""
"US1CAAL0039","2023-05","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","7",",N","4",",N","0",",N","","","","","20230503",",,N","","","10.2",",,N,03,","25.8",",,,N","",""
"US1CAAL0039","2023-06","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","1",",N","0",",N","0",",N","0","2,N","20230630","+,2,N","20230607",",,N","0","2,,N,30,+","0.3",",,N,07,","0.3",",,,N","0","2,,,N"
"US1CAAL0039","2023-07","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","0",",N","0",",N","0",",N","0","1,N","20230731","+,1,N","20230706",",,N","0","1,,N,31,+","0.0",",T,N,06,","0.0",",T,,N","0","1,,,N"
"US1CAAL0039","2023-08","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","0","1,N","0","1,N","0","1,N","0","5,N","20230831","+,5,N","20230822","+,1,N","0","5,,N,31,+","0.0","1,T,N,22,+","0.0","1,T,,N","0","5,,,N"
"US1CAAL0039","2023-09","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","2",",N","0",",N","0",",N","0","2,N","20230930","+,2,N","20230926",",,N","0","2,,N,30,+","1.0",",,N,26,","1.3",",,,N","0","2,,,N"
"US1CAAL0039","2023-10","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","3","1,N","1","1,N","0","1,N","","","","","20231023",",1,N","","","4.3","1,,N,23,","5.1","1,,,N","",""
"US1CAAL0039","2023-11","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","6","1,N","1","1,N","0","1,N","","","","","20231118",",1,N","","","21.8","1,,N,18,","26.0","1,,,N","",""
"US1CAAL0039","2023-12","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","13","3,N","7","3,N","2","3,N","","","","","20231230",",3,N","","","32.5","3,,N,30,","137.5","3,,,N","",""
"US1CAAL0039","2024-01","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","14","2,N","9","2,N","0","2,N","","","","","20240122",",2,N","","","19.6","2,,N,22,","102.4","2,,,N","",""
"US1CAAL0039","2024-02","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","13",",N","11",",N","1",",N","","","","","20240201",",,N","","","42.2",",,N,01,","169.3",",,,N","",""
"US1CAAL0039","2024-03","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","12","1,N","10","1,N","0","1,N","","","","","20240323",",1,N","","","18.8","1,,N,23,","85.2","1,,,N","",""
"US1CAAL0039","2024-04","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","4","1,N","3","1,N","0","1,N","","","","","20240413",",1,N","","","15.0","1,,N,13,","34.3","1,,,N","",""
"US1CAAL0039","2024-05","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","1","1,N","1","1,N","0","1,N","0","2,N","20240531","+,2,N","20240504",",1,N","0","2,,N,31,+","3.8","1,,N,04,","3.8","1,,,N","0","2,,,N"
"US1CAAL0039","2024-06","37.8552","-122.28923","13.7","BERKELEY 0.9 SSE, CA US","0","4,N","0","4,N","0","4,N","0","5,N","20240630","+,5,N","20240626",",4,N","0","5,,N,30,+","0.0","4,T,N,26,","0.0","4,T,,N","0","5,,,N"
