"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMRV0026","2016-05","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","8",",N","6",",N","0",",N","","","","","20160529",",,N","","","17.0",",,N,29,","69.1",",,,N","",""
"US1NMRV0026","2016-06","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","3",",N","3",",N","0",",N","0","3,N","20160630","+,3,N","20160627",",,N","0","3,,N,30,+","12.4",",,N,27,","25.1",",,,N","0","3,,,N"
"US1NMRV0026","2016-07","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","3",",N","1",",N","0",",N","0","3,N","20160731","+,3,N","20160726",",,N","0","3,,N,31,+","8.4",",,N,26,","10.2",",,,N","0","3,,,N"
"US1NMRV0026","2016-08","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","9",",N","6",",N","2",",N","","","","","20160828",",,N","","","31.5",",,N,28,","113.0",",,,N","",""
"US1NMRV0026","2016-09","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","11",",N","7",",N","1",",N","","","","","20160916",",,N","","","33.0",",,N,16,","107.9",",,,N","",""
"US1NMRV0026","2016-10","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","3","1,N","2","1,N","0","1,N","0","5,N","20161031","+,5,N","20161014",",1,N","0","5,,N,31,+","12.2","1,,N,14,","23.2","1,,,N","0","5,,,N"
"US1NMRV0026","2016-11","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","4","2,N","1","2,N","1","2,N","0","5,N","20161130","+,5,N","20161106",",2,N","0","5,,N,30,+","53.3","2,,N,06,","55.7","2,,,N","0","5,,,N"
"US1NMRV0026","2016-12","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","4",",N","1",",N","0",",N","0","5,N","20161231","+,5,N","20161203",",,N","0","5,,N,31,+","3.0",",,N,03,","4.9",",,,N","0","5,,,N"
"US1NMRV0026","2017-01","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","6",",N","4",",N","0",",N","","","","","20170116",",,N","","","13.2",",,N,16,","33.6",",,,N","",""
"US1NMRV0026","2017-02","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","3",",N","2",",N","0",",N","0","3,N","20170228","+,3,N","20170214",",,N","0","3,,N,28,+","5.6",",,N,14,","10.9",",,,N","0","3,,,N"
"US1NMRV0026","2017-03","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","3",",N","1",",N","0",",N","0","4,N","20170331","+,4,N","20170330",",,N","0","4,,N,31,+","2.5",",,N,30,","5.1",",,,N","0","4,,,N"
"US1NMRV0026","2017-04","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","3",",N","2",",N","1",",N","0","4,N","20170430","+,4,N","20170413",",,N","0","4,,N,30,+","37.1",",,N,13,","44.0",",,,N","0","4,,,N"
"US1NMRV0026","2017-05","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","4",",N","1",",N","1",",N","0","4,N","20170531","+,4,N","20170510",",,N","0","4,,N,31,+","28.2",",,N,10,","31.6",",,,N","0","4,,,N"
"US1NMRV0026","2017-06","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","6",",N","3",",N","2",",N","","","","","20170626",",,N","","","33.5",",,N,26,","71.7",",,,N","",""
"US1NMRV0026","2017-07","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","6",",N","5",",N","1",",N","","","","","20170731",",,N","","","29.2",",,N,31,","75.0",",,,N","",""
"US1NMRV0026","2017-08","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","15",",N","8",",N","2",",N","","","","","20170801",",,N","","","45.7",",,N,01,","166.6",",,,N","",""
"US1NMRV0026","2017-09","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","10",",N","7",",N","1",",N","","","","","20170924",",,N","","","30.2",",,N,24,","66.2",",,,N","",""
"US1NMRV0026","2017-10","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","8",",N","1",",N","0",",N","","","","","20171006",",,N","","","17.5",",,N,06,","23.5",",,,N","",""
"US1NMRV0026","2017-11","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","1",",N","0",",N","0",",N","0","2,N","20171130","+,2,N","20171114",",,N","0","2,,N,30,+","0.3",",,N,14,","0.3",",,,N","0","2,,,N"
"US1NMRV0026","2017-12","33.731379","-103.284854","1274.7","CAUSEY 13.4 SW, NM US","1",",N","0",",N","0",",N","0","1,N","20171231","+,1,N","20171206",",,N","0","1,,N,31,+","0.3",",,N,06,","0.3",",,,N","0","1,,,N"
