"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137814","1945-01","56.61","14.07","160.0","LANSHULT, SW","14",",E","12",",E","0",",E","29",",","19450120","+,,E","19450118",",,E","370",",,E,20,+","21.5",",,E,18,","102.0",",,,E"
"SWE00137814","1945-02","56.61","14.07","160.0","LANSHULT, SW","12",",E","7",",E","0",",E","28",",","19450206",",,E","19450202",",,E","320",",,E,06,","13.1",",,E,02,","65.1",",,,E"
"SWE00137814","1945-03","56.61","14.07","160.0","LANSHULT, SW","8",",E","5",",E","0",",E","1",",","19450306",",,E","19450331",",,E","40",",,E,06,","8.9",",,E,31,","31.7",",,,E"
"SWE00137814","1945-04","56.61","14.07","160.0","LANSHULT, SW","9",",E","3",",E","1",",E","","","","","19450401",",,E","","","27.4",",,E,01,","51.3",",,,E"
"SWE00137814","1945-05","56.61","14.07","160.0","LANSHULT, SW","5",",E","2",",E","0",",E","","","","","19450502",",,E","","","6.3",",,E,02,","13.6",",,,E"
"SWE00137814","1945-06","56.61","14.07","160.0","LANSHULT, SW","13",",E","9",",E","0",",E","","","","","19450627",",,E","","","15.2",",,E,27,","79.2",",,,E"
"SWE00137814","1945-07","56.61","14.07","160.0","LANSHULT, SW","14",",E","7",",E","0",",E","","","","","19450722",",,E","","","22.0",",,E,22,","75.3",",,,E"
"SWE00137814","1945-08","56.61","14.07","160.0","LANSHULT, SW","16",",E","12",",E","1",",E","","","","","19450811",",,E","","","33.7",",,E,11,","175.5",",,,E"
"SWE00137814","1945-09","56.61","14.07","160.0","LANSHULT, SW","11",",E","4",",E","0",",E","","","","","19450917",",,E","","","8.4",",,E,17,","31.5",",,,E"
"SWE00137814","1945-10","56.61","14.07","160.0","LANSHULT, SW","9",",E","6",",E","0",",E","","","","","19451026",",,E","","","14.8",",,E,26,","58.9",",,,E"
"SWE00137814","1945-11","56.61","14.07","160.0","LANSHULT, SW","7",",E","5",",E","0",",E","","","","","19451107",",,E","","","15.8",",,E,07,","36.2",",,,E"
"SWE00137814","1945-12","56.61","14.07","160.0","LANSHULT, SW","14",",E","6",",E","0",",E","","","","","19451216",",,E","","","13.9",",,E,16,","52.0",",,,E"
"SWE00137814","1946-01","56.61","14.07","160.0","LANSHULT, SW","7",",E","7",",E","0",",E","19",",","19460131",",,E","19460110",",,E","120",",,E,31,","9.0",",,E,10,","39.8",",,,E"
"SWE00137814","1946-02","56.61","14.07","160.0","LANSHULT, SW","13",",E","11",",E","0",",E","15",",","19460226","+,,E","19460223",",,E","200",",,E,26,+","12.9",",,E,23,","79.8",",,,E"
"SWE00137814","1946-03","56.61","14.07","160.0","LANSHULT, SW","5",",E","4",",E","0",",E","21",",","19460308",",,E","19460307",",,E","210",",,E,08,","5.0",",,E,07,","16.4",",,,E"
"SWE00137814","1946-04","56.61","14.07","160.0","LANSHULT, SW","9",",E","6",",E","0",",E","","","","","19460429",",,E","","","11.0",",,E,29,","36.1",",,,E"
"SWE00137814","1946-05","56.61","14.07","160.0","LANSHULT, SW","4",",E","1",",E","0",",E","","","","","19460501",",,E","","","4.2",",,E,01,","7.0",",,,E"
