"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIDD0030","2023-05","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","7","2,N","4","2,N","0","2,N","20230509",",2,N","14.7","2,,N,09,","33.8","2,,,N"
"US1WIDD0030","2023-06","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","9","4,N","5","4,N","0","4,N","20230614",",4,N","16.0","4,,N,14,","36.8","4,,,N"
"US1WIDD0030","2023-08","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","","","","","","","","","","","70.7","3,a,,N"
"US1WIDD0030","2023-09","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","12","1,N","6","1,N","1","1,N","20230926",",1,N","27.7","1,,N,26,","66.1","1,,,N"
"US1WIDD0030","2023-10","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","","","","","","","","","","","50.4",",a,,N"
"US1WIDD0030","2023-12","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","","","","","","","","","","","25.3","3,a,,N"
"US1WIDD0030","2024-01","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","","","","","","","","","","","43.5","5,a,,N"
"US1WIDD0030","2024-03","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","10","3,N","7","3,N","0","3,N","20240326",",3,N","24.9","3,,N,26,","77.9",",a,,N"
"US1WIDD0030","2024-04","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","","","","","","","","","","","68.2","2,a,,N"
"US1WIDD0030","2024-05","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","14",",N","10",",N","4",",N","20240522",",,N","47.2",",,N,22,","189.2",",,,N"
"US1WIDD0030","2024-06","43.585316","-88.85668","288.0","FOX LAKE 3.2 ENE, WI US","15",",N","10",",N","3",",N","20240622",",,N","60.5",",,N,22,","218.9",",,,N"
