"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COKW0004","2004-01","38.4797","-102.7735","1283.2","EADS .45 E, CO US","1",",N","0",",N","0",",N","0",",N","0",",N","20040104",",,N","20040104",",,N","20040104",",,N","13",",,N,04,","13",",,N,04,","0.5",",,N,04,","0.5",",,,N","13",",,,N"
"US1COKW0004","2004-02","38.4797","-102.7735","1283.2","EADS .45 E, CO US","5",",N","2",",N","0",",N","3",",N","2",",N","20040205",",,N","20040205","+,,N","20040205",",,N","58",",,N,05,","46",",,N,05,+","4.1",",,N,05,","10.8",",,,N","125",",,,N"
"US1COKW0004","2004-03","38.4797","-102.7735","1283.2","EADS .45 E, CO US","4",",N","1",",N","0",",N","0",",N","0",",N","20040305","+,,N","20040303",",,N","20040305",",,N","8",",,N,05,+","13",",,N,03,","12.2",",,N,05,","15.0",",,,N","29",",,,N"
"US1COKW0004","2004-04","38.4797","-102.7735","1283.2","EADS .45 E, CO US","9",",N","7",",N","1",",N","0",",N","0",",N","20040430",",,N","20040430",",,N","20040424",",,N","8",",,N,30,","8",",,N,30,","38.6",",,N,24,","83.6",",,,N","8",",,,N"
"US1COKW0004","2004-05","38.4797","-102.7735","1283.2","EADS .45 E, CO US","3",",N","1",",N","0",",N","0",",N","0",",N","20040531","+,,N","20040531","+,,N","20040511",",,N","0",",,N,31,+","0",",,N,31,+","4.1",",,N,11,","5.9",",,,N","0",",,,N"
"US1COKW0004","2004-06","38.4797","-102.7735","1283.2","EADS .45 E, CO US","9",",N","7",",N","1",",N","0",",N","0",",N","20040630","+,,N","20040630","+,,N","20040620",",,N","0",",,N,30,+","0",",,N,30,+","33.8",",,N,20,","99.9",",,,N","0",",,,N"
"US1COKW0004","2004-07","38.4797","-102.7735","1283.2","EADS .45 E, CO US","11",",N","5",",N","1",",N","0",",N","0",",N","20040731","+,,N","20040731","+,,N","20040723",",,N","0",",,N,31,+","0",",,N,31,+","45.0",",,N,23,","71.1",",,,N","0",",,,N"
"US1COKW0004","2004-08","38.4797","-102.7735","1283.2","EADS .45 E, CO US","9",",N","4",",N","2",",N","0",",N","0",",N","20040831","+,,N","20040831","+,,N","20040806",",,N","0",",,N,31,+","0",",,N,31,+","41.7",",,N,06,","93.0",",,,N","0",",,,N"
"US1COKW0004","2004-09","38.4797","-102.7735","1283.2","EADS .45 E, CO US","4","1,N","3","1,N","0","1,N","0","1,N","0","1,N","20040930","+,1,N","20040930","+,1,N","20040922",",1,N","0","1,,N,30,+","0","1,,N,30,+","22.4","1,,N,22,","35.1","1,,,N","0","1,,,N"
"US1COKW0004","2004-10","38.4797","-102.7735","1283.2","EADS .45 E, CO US","5","3,N","2","3,N","0","3,N","0","3,N","0","3,N","20041031","+,3,N","20041031","+,3,N","20041004",",3,N","0","3,,N,31,+","0","3,,N,31,+","5.8","3,,N,04,","12.4","3,,,N","0","3,,,N"
