"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAAL0150","2022-11","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","9","1,N","7","1,N","1","1,N","1","2,N","20221116",",2,N","20221112",",1,N","36","2,,N,16,","36.1","1,,N,12,","80.5","1,,,N","36","2,,,N"
"US1PAAL0150","2022-12","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","13","2,N","7","2,N","0","2,N","1","2,N","20221224",",2,N","20221215",",2,N","28","2,,N,24,","13.0","2,,N,15,","72.7","2,,,N","41","2,,,N"
"US1PAAL0150","2023-01","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","22",",N","11",",N","1",",N","0",",N","20230127",",,N","20230113",",,N","8",",,N,27,","25.9",",,N,13,","110.5",",,,N","13",",,,N"
"US1PAAL0150","2023-02","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","8",",N","3",",N","0",",N","0",",N","20230203",",,N","20230223",",,N","0",",T,N,03,","20.1",",,N,23,","44.7",",,,N","0",",T,,N"
"US1PAAL0150","2023-03","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","10","1,N","8","1,N","0","1,N","0",",N","20230314",",,N","20230304",",1,N","8",",,N,14,","20.3","1,,N,04,","71.9","1,,,N","8",",,,N"
"US1PAAL0150","2023-04","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","12",",N","4",",N","0",",N","0",",N","20230430","+,,N","20230401",",,N","0",",,N,30,+","17.8",",,N,01,","46.2",",,,N","0",",,,N"
"US1PAAL0150","2023-05","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","10",",N","6",",N","0",",N","0","2,N","20230531","+,2,N","20230521",",,N","0","2,,N,31,+","12.2",",,N,21,","41.6",",,,N","0","2,,,N"
"US1PAAL0150","2023-06","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","13",",N","11",",N","0",",N","0",",N","20230630","+,,N","20230614",",,N","0",",,N,30,+","25.1",",,N,14,","98.6",",,,N","0",",,,N"
"US1PAAL0150","2023-07","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","11",",N","10",",N","0",",N","0",",N","20230731","+,,N","20230729",",,N","0",",,N,31,+","23.1",",,N,29,","138.2",",,,N","0",",,,N"
"US1PAAL0150","2023-08","40.636693","-79.716249","299.9","HARRISON TOWNSHIP 0.0 ENE, PA US","10",",N","8",",N","2",",N","0",",N","20230831","+,,N","20230812",",,N","0",",,N,31,+","33.0",",,N,12,","135.1",",,,N","0",",,,N"
