"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYNS0034","2016-12","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","6","5,N","6","5,N","0","5,N","","","","","","","","","20161212",",5,N","","","","","19.6","5,,N,12,","78.4","5,,,N","",""
"US1NYNS0034","2017-02","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","6","1,N","6","1,N","0","1,N","","","2","4,N","","","20170210","+,4,N","20170213",",1,N","","","305","4,,N,10,+","12.4","1,,N,13,","43.2","1,,,N","623","4,,,N"
"US1NYNS0034","2017-03","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","5","5,N","5","5,N","1","5,N","","","","","","","","","20170315",",5,N","","","","","48.5","5,,N,15,","90.1","5,,,N","",""
"US1NYNS0034","2017-04","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","11","3,N","9","3,N","3","3,N","","","","","","","","","20170401",",3,N","","","","","49.0","3,,N,01,","141.6","3,,,N","",""
"US1NYNS0034","2017-05","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8","3,N","6","3,N","2","3,N","","","","","","","","","20170514",",3,N","","","","","46.0","3,,N,14,","159.8","3,,,N","",""
"US1NYNS0034","2017-06","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8","3,N","8","3,N","2","3,N","","","","","","","","","20170624",",3,N","","","","","46.5","3,,N,24,","125.0","3,,,N","",""
"US1NYNS0034","2017-07","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","8",",N","7",",N","2",",N","","","","","","","","","20170708",",,N","","","","","48.8",",,N,08,","114.7",",,,N","",""
"US1NYNS0034","2017-08","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9","1,N","8","1,N","0","1,N","","","","","","","","","20170830",",1,N","","","","","19.1","1,,N,30,","73.8","1,,,N","",""
"US1NYNS0034","2017-09","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","4",",N","4",",N","1",",N","","","0","5,N","","","20170930","+,5,N","20170907",",,N","","","0","5,,N,30,+","31.5",",,N,07,","68.6",",,,N","0","5,,,N"
"US1NYNS0034","2017-10","40.666824","-73.505371","4.3","WANTAGH 0.3 ESE, NY US","9","2,N","6","2,N","2","2,N","","","","","","","","","20171025",",2,N","","","","","58.4","2,,N,25,","156.8","2,,,N","",""
