"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIPK0042","2022-07","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","11",",N","5",",N","0",",N","","","","","","","","","20220724",",,N","","","","","10.9",",,N,24,","37.4",",,,N","",""
"US1WIPK0042","2022-08","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","13",",N","10",",N","3",",N","","","","","","","","","20220827",",,N","","","","","42.2",",,N,27,","200.5",",,,N","",""
"US1WIPK0042","2022-09","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","8","2,N","6","2,N","0","2,N","","","","","","","","","20220921",",2,N","","","","","7.9","2,,N,21,","34.2","2,,,N","",""
"US1WIPK0042","2022-10","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","7","4,N","2","4,N","0","4,N","","","","","","","","","20221025",",4,N","","","","","4.3","4,,N,25,","18.9","2,a,,N","",""
"US1WIPK0042","2022-12","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","5","4,N","2","4,N","0","4,N","","","5",",N","","","20221222",",,N","20221215",",4,N","","","150",",,N,22,","11.2","4,,N,15,","17.2","4,,,N","512",",,,N"
"US1WIPK0042","2023-01","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","7","5,N","2","5,N","0","5,N","","","6",",N","","","20230104",",,N","20230119",",5,N","","","249",",,N,04,","10.9","5,,N,19,","21.1","5,,,N","625",",,,N"
"US1WIPK0042","2023-02","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","6","3,N","3","3,N","0","3,N","","","5",",N","","","20230223",",,N","20230215",",3,N","","","208",",,N,23,","22.9","3,,N,15,","42.5","3,,,N","445",",,,N"
"US1WIPK0042","2023-03","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","6","5,N","5","5,N","0","5,N","","","5","1,N","","","20230312",",1,N","20230331",",5,N","","","173","1,,N,12,","13.5","5,,N,31,","33.6","5,,,N","445","1,,,N"
"US1WIPK0042","2023-04","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","11","1,N","7","1,N","1","1,N","","","3",",N","","","20230401",",,N","20230420",",1,N","","","292",",,N,01,","25.7","1,,N,20,","70.7","1,,,N","376",",,,N"
"US1WIPK0042","2023-05","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","10","1,N","4","1,N","0","1,N","","","","","","","","","20230507",",1,N","","","","","9.1","1,,N,07,","26.4","1,,,N","",""
"US1WIPK0042","2023-07","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","14","4,N","8","4,N","2","4,N","","","","","","","","","20230704",",4,N","","","","","39.6","4,,N,04,","152.2","4,,,N","",""
"US1WIPK0042","2023-08","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","5","2,N","3","2,N","0","2,N","","","","","","","","","20230814",",2,N","","","","","21.1","2,,N,14,","39.0","2,,,N","",""
"US1WIPK0042","2023-09","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","14","4,N","9","4,N","1","4,N","","","","","","","","","20230930",",4,N","","","","","30.5","4,,N,30,","107.5","4,,,N","",""
"US1WIPK0042","2023-10","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","12","1,N","6","1,N","0","1,N","","","","","","","","","20231026",",1,N","","","","","24.1","1,,N,26,","88.2","1,,,N","",""
"US1WIPK0042","2023-12","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","","","","","","","","","0","3,N","","","20231205",",3,N","","","","","20","3,,N,05,","","","","","46","3,,,N"
"US1WIPK0042","2024-01","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","","","","","","","10","3,N","1","2,N","20240114","+,3,N","20240113",",2,N","","","51","3,,N,14,+","46","2,,N,13,","","","","","82","2,,,N"
"US1WIPK0042","2024-02","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","2","4,N","2","4,N","0","4,N","7","2,N","1","2,N","20240215",",2,N","20240215",",2,N","20240215",",4,N","152","2,,N,15,","157","2,,N,15,","11.4","4,,N,15,","15.2","4,,,N","168","2,,,N"
"US1WIPK0042","2024-03","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","","","","","","","","","","","","","","","","","","","","","","","49.3","4,a,,N","",""
"US1WIPK0042","2024-04","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","","","","","","","","","","","","","","","","","","","","","","","67.6","2,a,,N","",""
"US1WIPK0042","2024-05","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","15","3,N","8","3,N","1","3,N","","","","","","","","","20240522",",3,N","","","","","54.9","3,,N,22,","144.5","1,a,,N","",""
"US1WIPK0042","2024-06","45.238194","-92.406465","348.1","DEER PARK 3.6 NNW, WI US","20",",N","16",",N","2",",N","","","","","","","","","20240616",",,N","","","","","28.7",",,N,16,","202.5",",,,N","",""
