"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095882","1892-10","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921025",",,6","","","","","","","","","7.6",",,6,25,","","","","","","","14.9",",,,6","","","","","","","",""
"USC00095882","1892-11","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921108",",,6","","","","","","","","","27.7",",,6,08,","","","","","","","81.0",",,,6","","","","","","","",""
"USC00095882","1892-12","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921209",",,6","","","","","","","","","18.8",",,6,09,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00095882","1893-01","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930119",",,6","","","","","","","","","61.0",",,6,19,","","","","","","","79.6",",,,6","","","","","","","",""
"USC00095882","1893-02","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930228",",,6","","","","","","","","","41.9",",,6,28,","","","","","","","140.1",",,,6","","","","","","","",""
"USC00095882","1893-03","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930303",",,6","","","","","","","","","25.9",",,6,03,","","","","","","","57.9",",,,6","","","","","","","",""
"USC00095882","1893-04","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930420",",,6","","","","","","","","","18.3",",,6,20,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00095882","1893-05","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930529",",,6","","","","","","","","","35.6",",,6,29,","","","","","","","106.4",",,,6","","","","","","","",""
"USC00095882","1893-06","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","13",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930616",",,6","","","","","","","","","43.2",",,6,16,","","","","","","","138.4",",,,6","","","","","","","",""
"USC00095882","1893-07","32.87028","-81.96722","59.4","MILLEN 4 N, GA US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930718",",,6","","","","","","","","","38.1",",,6,18,","","","","","","","105.4",",,,6","","","","","","","",""
