"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007046735","1982-08","48.25","-69.8667","122.0","SACRE COEUR, QC CA","","","5.0","2,C","19","2,C","12","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","8","2,C","0","2,C","19820830","+,2,C","19820831","+,2,C","19820831","+,2,C","19820813",",2,C","19820816",",2,C","2.0","2,C,30,+","0","2,,C,31,+","0","2,,C,31,+","12.7","2,,C,13,","29.0","2,C,16,","","","133.7","2,C","83.1","2,,,C","0","2,,,C","13.90","2,C","19.31","2,,,C","8.48","2,,,C"
"CA007046735","1982-09","48.25","-69.8667","122.0","SACRE COEUR, QC CA","","","3.6",",C","20",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19820908",",,C","19820930","+,,C","19820930","+,,C","19820902",",,C","19820913",",,C","1.5",",C,08,","0",",,C,30,+","0",",,C,30,+","22.1",",,C,02,","28.0",",C,13,","","","200.1",",C","153.4",",,,C","0",",,,C","11.78",",C","17.20",",,,C","6.37",",,,C"
"CA007046735","1982-10","48.25","-69.8667","122.0","SACRE COEUR, QC CA","","","0.0",",C","11",",C","3",",C","1",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19821025","+,,C","19821031","+,,C","19821031","+,,C","19821015",",,C","19821020",",,C","-5.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","29.6",",,C,15,","20.5",",C,20,","","","366.3",",C","48.2",",,,C","0",",,,C","6.52",",C","11.32",",,,C","1.71",",,,C"
"CA007046735","1982-11","48.25","-69.8667","122.0","SACRE COEUR, QC CA","","","0.0",",C","17",",C","9",",C","1",",C","2",",C","1",",C","0",",C","22",",C","10",",C","0",",C","0",",C","19821127",",,C","19821116",",,C","19821115",",,C","19821104",",,C","19821112","+,,C","-16.0",",C,27,","60",",,C,16,","30",",,C,15,","38.8",",,C,04,","11.0",",C,12,+","","","585.0",",C","123.3",",,,C","71",",,,C","-1.17",",C","2.25",",,,C","-4.58",",,,C"
"CA007046735","1982-12","48.25","-69.8667","122.0","SACRE COEUR, QC CA","","","0.0","1,C","17",",C","9",",C","1",",C","23","2,C","7","1,C","9",",C","30",",C","23","1,C","0","1,C","0","1,C","19821218",",,C","19821226","+,2,C","19821216",",1,C","19821216",",,C","19821204","+,1,C","-28.5",",C,18,","290","2,,C,26,+","370","1,,C,16,","37.0",",,C,16,","10.0","1,C,04,+","","","814.2","1,C","137.6",",,,C","1006","1,,,C","-8.95","1,C","-4.90","1,,,C","-13.00",",,,C"
"CA007046735","1983-01","48.25","-69.8667","122.0","SACRE COEUR, QC CA","0.0","C","0.0","1,C","10",",C","6",",C","1",",C","27","4,C","5","1,C","14","1,C","30","1,C","28",",C","0",",C","0",",C","19830128","+,1,C","19830123","+,4,C","19830116",",1,C","19830116",",,C","19830111",",,C","-25.5","1,C,28,+","420","4,,C,23,+","290","1,,C,16,","29.0",",,C,16,","5.5",",C,11,","","","907.2",",C","76.9",",,,C","649","1,,,C","-11.77","1,C","-7.40",",,,C","-16.13","1,,,C"
"CA007046735","1983-02","48.25","-69.8667","122.0","SACRE COEUR, QC CA","0.0","C","0.0",",C","12",",C","9",",C","1",",C","25","3,C","7","2,C","11",",C","28",",C","26",",C","0",",C","0",",C","19830212",",,C","19830224",",3,C","19830223",",2,C","19830223",",,C","19830203",",,C","-28.5",",C,12,","570","3,,C,24,","412","2,,C,23,","41.2",",,C,23,","5.0",",C,03,","","","826.1",",C","117.6",",,,C","962","2,,,C","-11.17",",C","-5.91",",,,C","-16.43",",,,C"
"CA007046735","1983-03","48.25","-69.8667","122.0","SACRE COEUR, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","28","3,C","5","1,C","3",",C","30",",C","13",",C","0",",C","0",",C","19830327","+,,C","19830303","+,3,C","19830312",",1,C","19830320",",,C","19830318","+,,C","-18.0",",C,27,+","460","3,,C,03,+","110","1,,C,12,","22.6",",,C,20,","6.0",",C,18,+","","","695.3",",C","69.8",",,,C","390","1,,,C","-4.10",",C","-0.02",",,,C","-8.18",",,,C"
"CA007046735","1983-04","48.25","-69.8667","122.0","SACRE COEUR, QC CA","0.0","C","0.0",",C","17",",C","14",",C","2",",C","16",",C","2",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19830401",",,C","19830412",",,C","19830411",",,C","19830417",",,C","19830430",",,C","-12.0",",C,01,","290",",,C,12,","146",",,C,11,","59.0",",,C,17,","19.5",",C,30,","","","453.5",",C","199.9",",,,C","302",",,,C","3.22",",C","6.97",",,,C","-0.53",",,,C"
"CA007046735","1983-05","48.25","-69.8667","122.0","SACRE COEUR, QC CA","0.0","C","0.0",",C","23",",C","17",",C","3",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19830517",",,C","19830531","+,,C","19830505",",,C","19830508",",,C","19830519",",,C","-4.0",",C,17,","0",",,C,31,+","4",",,C,05,","38.1",",,C,08,","23.0",",C,19,","","","342.6",",C","228.4",",,,C","4",",,,C","7.28",",C","11.24",",,,C","3.32",",,,C"
"CA007046735","1983-06","48.25","-69.8667","122.0","SACRE COEUR, QC CA","27.8","C","27.8",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","2",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830604",",,C","19830623",",,C","1.5",",C,03,","0",",,C,30,+","0",",,C,30,+","10.6",",,C,04,","35.0",",C,23,","","","92.5",",C","38.8",",,,C","0",",,,C","16.18",",C","23.50",",,,C","8.85",",,,C"
"CA007046735","1983-07","48.25","-69.8667","122.0","SACRE COEUR, QC CA","61.1","C","33.3","1,C","18",",C","10",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","25","1,C","1","1,C","19830727",",1,C","19830731","+,,C","19830731","+,,C","19830715",",,C","19830704",",1,C","6.0","1,C,27,","0",",,C,31,+","0",",,C,31,+","11.5",",,C,15,","36.0","1,C,04,","37.8","C","37.8","1,C","64.0",",,,C","0",",,,C","18.18","1,C","24.13","1,,,C","12.23","1,,,C"
