"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORCT0020","2017-12","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","16","4,N","14","4,N","2","4,N","20171229",",4,N","41.9","4,,N,29,","186.9","4,,,N"
"US1ORCT0020","2018-01","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","24",",N","21",",N","2",",N","20180127",",,N","29.5",",,N,27,","280.7",",,,N"
"US1ORCT0020","2018-02","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","","","","","","","","","","","151.8","1,a,,N"
"US1ORCT0020","2018-03","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","19","2,N","12","2,N","1","2,N","20180301",",2,N","34.3","2,,N,01,","152.9",",a,,N"
"US1ORCT0020","2018-04","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","18","5,N","11","5,N","4","5,N","20180415",",5,N","31.0","5,,N,15,","254.0","1,a,,N"
"US1ORCT0020","2018-05","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","7","2,N","2","2,N","0","2,N","20180510","+,2,N","3.3","2,,N,10,+","9.2","2,,,N"
"US1ORCT0020","2018-06","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","","","","","","","","","","","62.1",",a,,N"
"US1ORCT0020","2018-07","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","10","1,N","0","1,N","0","1,N","20180701",",1,N","2.3","1,,N,01,","8.1","1,,,N"
"US1ORCT0020","2018-08","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","15","5,N","3","5,N","0","5,N","20180827",",5,N","4.3","5,,N,27,","17.8","1,a,,N"
"US1ORCT0020","2018-09","46.180664","-123.852501","38.1","ASTORIA 1.6 WSW, OR US","","","","","","","","","","","59.3","3,a,,N"
