"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCCR0218","2021-02","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","16","1,N","8","1,N","1","1,N","20210215",",1,N","29.2","1,,N,15,","138.2","1,,,N"
"US1SCCR0218","2021-03","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","10",",N","5",",N","2",",N","20210319",",,N","53.6",",,N,19,","98.7",",,,N"
"US1SCCR0218","2021-04","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","4",",N","2",",N","1",",N","20210425",",,N","49.5",",,N,25,","68.1",",,,N"
"US1SCCR0218","2021-05","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","6","2,N","4","2,N","0","2,N","20210512",",2,N","19.8","2,,N,12,","45.4","2,,,N"
"US1SCCR0218","2021-06","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","16",",N","12",",N","2",",N","20210621",",,N","38.1",",,N,21,","169.2",",,,N"
"US1SCCR0218","2021-08","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","18",",N","11",",N","1",",N","20210804",",,N","59.4",",,N,04,","178.7",",,,N"
"US1SCCR0218","2021-09","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","10","4,N","5","4,N","2","4,N","20210921",",4,N","79.8","4,,N,21,","197.0",",a,,N"
"US1SCCR0218","2021-10","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","9","4,N","5","4,N","1","4,N","20211006",",4,N","94.0","4,,N,06,","133.8","4,,,N"
"US1SCCR0218","2021-12","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","8","1,N","6","1,N","0","1,N","20211208",",1,N","16.3","1,,N,08,","53.5","1,,,N"
"US1SCCR0218","2022-01","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","13","4,N","5","4,N","1","4,N","20220117",",4,N","29.5","4,,N,17,","66.6","4,,,N"
"US1SCCR0218","2022-02","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","","","","","","","","","","","21.3","1,a,,N"
"US1SCCR0218","2022-03","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","13",",N","5",",N","0",",N","20220309",",,N","23.9",",,N,09,","75.4",",,,N"
"US1SCCR0218","2022-05","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","8","1,N","5","1,N","1","1,N","20220523",",1,N","30.5","1,,N,23,","63.1","1,,,N"
"US1SCCR0218","2022-06","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","8","1,N","5","1,N","2","1,N","20220629",",1,N","35.8","1,,N,29,","96.9","1,,,N"
"US1SCCR0218","2022-08","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","20","1,N","10","1,N","2","1,N","20220830",",1,N","57.7","1,,N,30,","166.6","1,,,N"
"US1SCCR0218","2022-09","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","11",",N","7",",N","4",",N","20220902",",,N","110.2",",,N,02,","289.7",",,,N"
"US1SCCR0218","2022-10","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","5",",N","3",",N","1",",N","20221001",",,N","82.6",",,N,01,","106.7",",,,N"
"US1SCCR0218","2022-12","32.7147393","-80.0874966","5.2","JOHNS ISLAND 3.3 WNW, SC US","14",",N","6",",N","1",",N","20221221",",,N","25.9",",,N,21,","60.9",",,,N"
