"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDCH0038","2018-07","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","9",",N","7",",N","3",",N","20180722",",,N","107.7",",,N,22,","219.3",",,,N"
"US1MDCH0038","2018-08","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","11",",N","5",",N","2",",N","20180813",",,N","78.2",",,N,13,","150.4",",,,N"
"US1MDCH0038","2018-09","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","18",",N","13",",N","3",",N","20180910",",,N","39.4",",,N,10,","191.8",",,,N"
"US1MDCH0038","2018-10","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","10",",N","5",",N","2",",N","20181012",",,N","95.3",",,N,12,","160.7",",,,N"
"US1MDCH0038","2018-11","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","14",",N","10",",N","3",",N","20181125",",,N","35.1",",,N,25,","196.4",",,,N"
"US1MDCH0038","2018-12","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","8","3,N","6","3,N","1","3,N","20181216",",3,N","39.1","3,,N,16,","113.4","1,a,,N"
"US1MDCH0038","2019-01","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","14",",N","8",",N","0",",N","20190120",",,N","14.7",",,N,20,","76.6",",,,N"
"US1MDCH0038","2019-02","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","11",",N","8",",N","0",",N","20190224","+,,N","23.1",",,N,24,+","98.0",",,,N"
"US1MDCH0038","2019-03","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","9",",N","7",",N","1",",N","20190322",",,N","43.9",",,N,22,","96.8",",,,N"
"US1MDCH0038","2019-04","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","11",",N","7",",N","0",",N","20190415",",,N","17.5",",,N,15,","70.2",",,,N"
"US1MDCH0038","2019-06","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","13",",N","9",",N","0",",N","20190613",",,N","23.6",",,N,13,","94.6",",,,N"
"US1MDCH0038","2019-07","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","8",",N","5",",N","1",",N","20190712",",,N","25.4",",,N,12,","58.6",",,,N"
"US1MDCH0038","2019-08","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","12",",N","5",",N","1",",N","20190821",",,N","72.6",",,N,21,","121.8",",,,N"
"US1MDCH0038","2019-09","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","5",",N","3",",N","0",",N","20190929",",,N","11.4",",,N,29,","25.9",",,,N"
"US1MDCH0038","2019-10","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","10",",N","7",",N","2",",N","20191021",",,N","42.9",",,N,21,","119.6",",,,N"
"US1MDCH0038","2019-11","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","8",",N","7",",N","0",",N","20191124",",,N","14.5",",,N,24,","47.6",",,,N"
"US1MDCH0038","2019-12","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","13",",N","8",",N","0",",N","20191202",",,N","12.4",",,N,02,","70.8",",,,N"
"US1MDCH0038","2020-01","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","11","2,N","6","2,N","0","2,N","20200125",",2,N","24.9","2,,N,25,","67.2",",a,,N"
"US1MDCH0038","2020-02","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","12","4,N","6","4,N","1","4,N","20200207",",4,N","28.4","4,,N,07,","69.9",",a,,N"
"US1MDCH0038","2020-03","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","15",",N","8",",N","0",",N","20200321",",,N","9.9",",,N,21,","52.7",",,,N"
"US1MDCH0038","2020-04","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","13","2,N","9","2,N","1","2,N","20200424",",2,N","25.7","2,,N,24,","104.2",",a,,N"
"US1MDCH0038","2020-05","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","12",",N","7",",N","2",",N","20200504",",,N","36.6",",,N,04,","106.6",",,,N"
"US1MDCH0038","2020-06","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","8","3,N","3","3,N","0","3,N","20200623",",3,N","11.2","3,,N,23,","47.6",",a,,N"
"US1MDCH0038","2020-07","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","9",",N","7",",N","1",",N","20200731",",,N","37.6",",,N,31,","116.6",",,,N"
"US1MDCH0038","2020-08","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","20",",N","13",",N","2",",N","20200829",",,N","67.1",",,N,29,","231.2",",,,N"
"US1MDCH0038","2020-09","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","9",",N","7",",N","1",",N","20200926",",,N","30.7",",,N,26,","120.6",",,,N"
"US1MDCH0038","2020-10","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","9",",N","9",",N","2",",N","20201030",",,N","53.3",",,N,30,","159.1",",,,N"
"US1MDCH0038","2021-01","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","8",",N","5",",N","0",",N","20210102",",,N","23.1",",,N,02,","54.4",",,,N"
"US1MDCH0038","2021-02","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","13",",N","12",",N","0",",N","20210216",",,N","20.1",",,N,16,","121.2",",,,N"
"US1MDCH0038","2021-03","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","9",",N","6",",N","0",",N","20210325",",,N","15.2",",,N,25,","62.8",",,,N"
"US1MDCH0038","2021-04","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","11",",N","7",",N","1",",N","20210401",",,N","41.9",",,N,01,","100.4",",,,N"
"US1MDCH0038","2021-05","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","7",",N","3",",N","1",",N","20210529",",,N","27.9",",,N,29,","61.4",",,,N"
"US1MDCH0038","2021-06","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","8",",N","7",",N","1",",N","20210612",",,N","213.6",",,N,12,","266.7",",,,N"
"US1MDCH0038","2021-07","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","9",",N","9",",N","1",",N","20210709",",,N","27.4",",,N,09,","113.3",",,,N"
"US1MDCH0038","2021-08","38.377472","-77.202167","9.4","NANJEMOY 5.3 S, MD US","16",",N","11",",N","0",",N","20210808",",,N","21.8",",,N,08,","131.6",",,,N"
