"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNWB0004","2011-12","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","5","2,N","2","2,N","0","2,N","","","2","3,N","","","20111204",",3,N","20111215",",2,N","","","135","3,,N,04,","13.0","2,,N,15,","29.8",",a,,N","189","3,,,N"
"US1MNWB0004","2012-01","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","9",",N","3",",N","0",",N","","","5","2,N","","","20120113",",2,N","20120123",",,N","","","51","2,,N,13,","5.1",",,N,23,","18.1",",,,N","212","2,,,N"
"US1MNWB0004","2012-02","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","4",",N","3",",N","1",",N","","","1","4,N","","","20120214",",4,N","20120229",",,N","","","46","4,,N,14,","39.6",",,N,29,","46.2",",,,N","59","4,,,N"
"US1MNWB0004","2012-03","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","10",",N","4",",N","0",",N","","","0","4,N","","","20120304",",4,N","20120312",",,N","","","0","4,T,N,04,","9.1",",,N,12,","35.2",",,,N","0","4,T,,N"
"US1MNWB0004","2012-04","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","11",",N","7",",N","1",",N","","","0","3,N","","","20120430","+,3,N","20120420",",,N","","","0","3,,N,30,+","26.9",",,N,20,","82.4",",,,N","0","3,,,N"
"US1MNWB0004","2012-05","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","14",",N","9",",N","2",",N","","","","","","","","","20120506",",,N","","","","","40.9",",,N,06,","125.4",",,,N","",""
"US1MNWB0004","2012-06","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","6","1,N","5","1,N","2","1,N","","","","","","","","","20120621",",1,N","","","","","70.1","1,,N,21,","123.9","1,,,N","",""
"US1MNWB0004","2012-07","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","12","1,N","6","1,N","1","1,N","","","","","","","","","20120724",",1,N","","","","","79.5","1,,N,24,","117.8","1,,,N","",""
"US1MNWB0004","2012-08","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","11",",N","5",",N","1",",N","","","","","","","","","20120804",",,N","","","","","26.7",",,N,04,","67.9",",,,N","",""
"US1MNWB0004","2012-09","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","6",",N","4",",N","1",",N","","","","","","","","","20120905",",,N","","","","","29.7",",,N,05,","42.6",",,,N","",""
"US1MNWB0004","2012-10","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","12",",N","4",",N","1",",N","","","","","","","","","20121025",",,N","","","","","42.4",",,N,25,","56.8",",,,N","",""
"US1MNWB0004","2012-11","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","6","1,N","1","1,N","0","1,N","","","","","","","","","20121106",",1,N","","","","","4.1","1,,N,06,","9.2","1,,,N","",""
"US1MNWB0004","2012-12","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","10",",N","6",",N","0",",N","","","5","3,N","","","20121220",",3,N","20121210",",,N","","","152","3,,N,20,","11.2",",,N,10,","41.5",",,,N","460","3,,,N"
"US1MNWB0004","2013-01","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","4",",N","3",",N","0",",N","","","0","2,N","","","20130123",",2,N","20130128",",,N","","","10","2,,N,23,","8.6",",,N,28,","18.1",",,,N","21","2,,,N"
"US1MNWB0004","2013-02","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","9","2,N","4","2,N","0","2,N","","","5","2,N","","","20130222",",2,N","20130211",",2,N","","","201","2,,N,22,","14.0","2,,N,11,","34.2","2,,,N","463","2,,,N"
"US1MNWB0004","2013-03","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","12",",N","8",",N","0",",N","","","5","3,N","","","20130305",",3,N","20130305",",,N","","","165","3,,N,05,","14.2",",,N,05,","59.7",",,,N","527","3,,,N"
"US1MNWB0004","2013-04","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","18",",N","11",",N","1",",N","","","2","3,N","","","20130412",",3,N","20130410",",,N","","","46","3,,N,12,","42.7",",,N,10,","166.0",",,,N","169","3,,,N"
"US1MNWB0004","2013-05","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","19",",N","16",",N","1",",N","","","","","","","","","20130502",",,N","","","","","41.9",",,N,02,","194.8",",,,N","",""
"US1MNWB0004","2013-06","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","15",",N","10",",N","0",",N","","","","","","","","","20130622",",,N","","","","","24.4",",,N,22,","103.3",",,,N","",""
"US1MNWB0004","2013-07","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","12",",N","5",",N","0",",N","","","","","","","","","20130710",",,N","","","","","13.7",",,N,10,","47.9",",,,N","",""
"US1MNWB0004","2013-08","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","6",",N","2",",N","0",",N","","","","","","","","","20130811",",,N","","","","","16.5",",,N,11,","26.3",",,,N","",""
"US1MNWB0004","2013-09","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","","","","","","","","","","","","","","","","","","","","","","","44.9","4,a,,N","",""
"US1MNWB0004","2013-10","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","10","5,N","4","5,N","1","5,N","","","","","","","","","20131003",",5,N","","","","","62.2","5,,N,03,","113.1","5,,,N","",""
"US1MNWB0004","2013-11","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","","","","","","","","","","","","","","","","","","","","","","","24.3","3,a,,N","",""
"US1MNWB0004","2013-12","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","14","3,N","3","3,N","0","3,N","","","","","","","","","20131205","+,3,N","","","","","5.1","3,,N,05,+","24.4","1,a,,N","",""
"US1MNWB0004","2014-01","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","11",",N","6",",N","0",",N","","","7","3,N","","","20140118",",3,N","20140114",",,N","","","140","3,,N,18,","4.6",",,N,14,","23.5",",,,N","371","3,,,N"
"US1MNWB0004","2014-02","44.23895","-92.455083","337.1","ZUMBRO FALLS 3.5 SSW, MN US","7",",N","2",",N","1",",N","","","4",",N","","","20140221",",,N","20140221",",,N","","","262",",,N,21,","35.3",",,N,21,","43.9",",,,N","443",",,,N"
