"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013942","1930-11","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1420.7","0","6.4","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","10",",0","0",",0","","","","","19301127",",1,0","19301130","+,,0","19301130","+,,0","","","19301130",",,0","19301119","+,,0","-2.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,30,","29.4",",0,19,+","199.9","0","153.4",",0","116.5",",,,0","","","","","","","0",",,,0","13.43","1,0","19.77",",,,0","7.09","1,,,0","","","","","","","","","",""
"USW00013942","1930-12","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1420.7","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","","","19301217",",,0","19301231","+,,0","19301231","+,,0","","","19301205",",,0","19301209",",,0","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,05,","22.8",",0,09,","505.8","0","305.9",",0","119.0",",,,0","","","","","","","0",",,,0","8.47",",0","14.03",",,,0","2.91",",,,0","","","","","","","","","",""
"USW00013942","1931-01","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","0.0","0","0.0","3,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","7","3,0","0",",0","8",",0","0",",0","","","","","19310115","+,3,0","19310131","+,,0","19310131","+,,0","","","19310105",",,0","19310128",",,0","-4.4","3,0,15,+","0",",,0,31,+","0",",,0,31,+","65.8",",,0,05,","24.4",",0,28,","770.0","0","264.2",",0","114.7",",,,0","","","","","","","0",",,,0","9.25","3,0","15.55",",,,0","2.95","3,,,0","","","","","","","","","",""
"USW00013942","1931-02","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","0.0","0","0.0","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","8",",0","0",",0","","","","","19310211",",3,0","19310228","+,,0","19310228","+,,0","","","19310228",",,0","19310206","+,,0","-3.3","3,0,11,","0",",,0,28,+","0",",,0,28,+","11.4",",,0,28,","24.4",",0,06,+","916.1","0","146.1",",0","54.9",",,,0","","","","","","","0",",,,0","12.65","3,0","18.94",",,,0","6.36","3,,,0","","","","","","","","","",""
"USW00013942","1931-03","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","0.3","0","0.3","3,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","12","1,0","0","1,0","","","","","19310310",",2,0","19310331","+,,0","19310331","+,,0","","","19310331",",,0","19310319",",1,0","-1.7","2,0,10,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,31,","26.1","1,0,19,","1100.1","0","184.0","1,0","112.4",",,,0","","","","","","","0",",,,0","11.90","3,0","18.52","1,,,0","5.28","2,,,0","","","","","","","","","",""
"USW00013942","1931-04","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","29.8","0","29.5","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","25",",0","1",",0","","","","","19310422","+,3,0","19310430","+,,0","19310430","+,,0","","","19310430",",,0","19310416",",,0","2.8","3,0,22,+","0",",,0,30,+","0",",,0,30,+","34.8",",,0,30,","36.1",",0,16,","1151.1","0","51.0",",0","73.6",",,,0","","","","","","","0",",,,0","17.74","3,0","24.99",",,,0","10.49","3,,,0","","","","","","","","","",""
"USW00013942","1931-05","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","116.2","0","86.4","2,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","4",",0","","","","","19310513",",2,0","19310531","+,,0","19310531","+,,0","","","19310501",",,0","19310528",",,0","8.3","2,0,13,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","33.9",",0,28,","1158.6","0","7.5",",0","73.1",",,,0","","","","","","","0",",,,0","20.94","2,0","27.69",",,,0","14.19","2,,,0","","","","","","","","","",""
"USW00013942","1931-06","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","333.0","0","216.8","4,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","23","2,0","","","","","19310602","+,2,0","19310630","+,,0","19310630","+,,0","2","","19310622",",,0","19310626",",2,0","12.8","2,0,02,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,22,","42.2","2,0,26,","1158.6","0","0.0","2,0","42.6",",,,0","","","","","","","0",",,,0","26.80","4,0","34.26","2,,,0","19.34","2,,,0","","","","","","","","","",""
"USW00013942","1931-07","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","632.7","0","299.7","2,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","25",",0","","","","","19310729","+,2,0","19310731","+,,0","19310731","+,,0","","","19310714",",,0","19310702",",,0","20.0","2,0,29,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,14,","38.9",",0,02,","0.0","0","0.0",",0","79.0",",,,0","","","","","","","0",",,,0","28.56","2,0","34.71",",,,0","22.41","2,,,0","","","","","","","","","",""
"USW00013942","1931-08","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","875.0","0","242.3","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","19","1,0","","","","","19310814","+,2,0","19310831","+,,0","19310831","+,,0","","","19310829",",,0","19310809","+,1,0","15.6","2,0,14,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,29,","37.2","1,0,09,+","0.0","0","0.0","1,0","83.9",",,,0","","","","","","","0",",,,0","26.74","2,0","33.21","1,,,0","20.27","2,,,0","","","","","","","","","",""
"USW00013942","1931-09","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1157.9","0","282.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19310930","+,,0","19310930","+,,0","19310930","+,,0","","","19310922",",,0","19310905",",,0","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,","38.9",",0,05,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","27.76",",0","35.46",",,,0","20.07",",,,0","","","","","","","","","",""
"USW00013942","1931-10","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1298.3","0","140.4","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","13","1,0","1","","","","19311031",",,0","19311031","+,,0","19311031","+,,0","","","19311028",",,0","19311011",",1,0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","35.6","1,0,11,","19.5","0","19.5","1,0","42.0",",,,0","","","","","","","0",",,,0","22.43","1,0","30.00","1,,,0","14.86",",,,0","","","","","","","","","",""
"USW00013942","1931-11","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1337.5","0","39.2","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","1","","","","19311101",",,0","19311130","+,,0","19311130","+,,0","","","19311120",",,0","19311104",",1,0","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","30.0","1,0,04,","85.4","0","65.9","1,0","108.0",",,,0","","","","","","","0",",,,0","17.34","1,0","23.98","1,,,0","10.70",",,,0","","","","","","","","","",""
"USW00013942","1931-12","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1341.7","0","4.2","5,0","20",",0","16",",0","6",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","6","2,0","0","2,0","2","","","","19311205",",3,0","19311231","+,,0","19311231","+,,0","","","19311213",",,0","19311223",",2,0","1.7","3,0,05,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,13,","25.0","2,0,23,","256.6","0","171.2","2,0","457.3",",,,0","","","","","","","0",",,,0","12.19","5,0","16.20","2,,,0","8.18","3,,,0","","","","","","","","","",""
"USW00013942","1932-01","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","10.8","0","10.8",",0","16",",0","11",",0","6",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","19320131","+,,0","19320131","+,,0","19320131","+,,0","","","19320126",",,0","19320116",",,0","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","85.1",",,0,26,","25.6",",0,16,","450.5","0","193.9",",0","360.9",",,,0","","","","","","","0",",,,0","12.43",",0","17.81",",,,0","7.05",",,,0","","","","","","","","","",""
"USW00013942","1932-02","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","35.0","0","24.2","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","17",",0","0",",0","","","","","19320205",",1,0","19320229","+,,0","19320229","+,,0","","","19320221",",,0","19320229","+,,0","-0.6","1,0,05,","0",",,0,29,+","0",",,0,29,+","83.8",",,0,21,","30.0",",0,29,+","556.1","0","105.6",",0","179.6",",,,0","","","","","","","0",",,,0","15.49","1,0","21.24",",,,0","9.74","1,,,0","","","","","","","","","",""
"USW00013942","1932-03","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","49.5","0","14.5","2,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","14","1,0","0","1,0","1","","","","19320309",",1,0","19320331","+,,0","19320331","+,,0","","","19320331",",,0","19320320",",1,0","-5.6","1,0,09,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,31,","30.6","1,0,20,","731.5","0","175.4","1,0","98.4",",,,0","","","","","","","0",",,,0","13.01","2,0","19.09","1,,,0","6.92","1,,,0","","","","","","","","","",""
"USW00013942","1932-04","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","115.6","0","66.1","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","","","19320412","+,1,0","19320430","+,,0","19320430","+,,0","","","19320430",",,0","19320420",",,0","7.2","1,0,12,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","32.2",",0,20,","744.3","0","12.8",",0","64.3",",,,0","","","","","","","0",",,,0","20.25","1,0","27.31",",,,0","13.19","1,,,0","","","","","","","","","",""
"USW00013942","1932-05","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","244.4","0","128.8","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","","","19320503",",1,0","19320531","+,,0","19320531","+,,0","","","19320526",",,0","19320513",",1,0","11.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,26,","37.2","1,0,13,","744.3","0","0.0","1,0","94.2",",,,0","","","","","","","0",",,,0","22.63","1,0","29.03","1,,,0","16.22","1,,,0","","","","","","","","","",""
"USW00013942","1932-06","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","540.7","0","296.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19320613",",,0","19320630","+,,0","19320630","+,,0","","","19320626",",,0","19320621","+,,0","16.7",",0,13,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,26,","37.8",",0,21,+","744.3","0","0.0",",0","23.9",",,,0","","","","","","","0",",,,0","28.21",",0","34.69",",,,0","21.73",",,,0","","","","","","","","","",""
"USW00013942","1932-07","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","886.6","0","345.9","1,0","14",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","19320710",",1,0","19320731","+,,0","19320731","+,,0","","","19320724",",,0","19320716",",,0","19.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,24,","38.9",",0,16,","0.0","0","0.0",",0","80.5",",,,0","","","","","","","0",",,,0","29.84","1,0","36.06",",,,0","23.63","1,,,0","","","","","","","","","",""
"USW00013942","1932-08","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1213.8","0","327.2","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","","","19320821",",2,0","19320831","+,,0","19320831","+,,0","1","","19320804",",,0","19320817","+,,0","20.0","2,0,21,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,04,","38.9",",0,17,+","0.0","0","0.0",",0","69.7",",,,0","","","","","","","0",",,,0","29.58","2,0","36.29",",,,0","22.87","2,,,0","","","","","","","","","",""
"USW00013942","1932-09","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1434.4","0","220.6",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19320930",",,0","19320930","+,,0","19320930","+,,0","","","19320920",",,0","19320917","+,,0","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,20,","37.8",",0,17,+","0.0","0","0.0",",0","41.7",",,,0","","","","","","","0",",,,0","25.69",",0","31.97",",,,0","19.40",",,,0","","","","","","","","","",""
"USW00013942","1932-10","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1477.0","0","42.6","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","1","1,0","","","","","19321027","+,2,0","19321031","+,,0","19321031","+,,0","","","19321016",",,0","19321018",",1,0","3.3","2,0,27,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,16,","32.2","1,0,18,","39.5","0","39.5","1,0","61.3",",,,0","","","","","","","0",",,,0","18.50","3,0","26.01","1,,,0","10.98","2,,,0","","","","","","","","","",""
"USW00013942","1932-11","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1477.3","0","0.3",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","1","","","","19321119",",,0","19321130","+,,0","19321118",",,0","","","19321101",",,0","19321107",",,0","-2.8",",0,19,","0",",,0,30,+","0",",T,0,18,","32.3",",,0,01,","26.7",",0,07,","247.3","0","207.8",",0","132.6",",,,0","","","","","","","0",",T,,0","11.42",",0","18.34",",,,0","4.50",",,,0","","","","","","","","","",""
"USW00013942","1932-12","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","1477.9","0","0.6",",0","20",",0","17",",0","4",",0","0",",0","0",",0","0",",0","8",",0","3",",0","7",",0","0",",0","","","","","19321217",",,0","19321231","+,,0","19321231","+,,0","","","19321210",",,0","19321225","+,,0","-8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,10,","23.3",",0,25,+","578.0","0","330.7",",0","310.9",",,,0","","","","","","","0",",,,0","7.68",",0","12.05",",,,0","3.32",",,,0","","","","","","","","","",""
"USW00013942","1933-01","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","11.7","0","11.7","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","10",",0","0",",0","1","","","","19330101",",1,0","19330131","+,,0","19330131","+,,0","","","19330122",",,0","19330123",",,0","-4.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","26.1",",0,23,","747.0","0","169.0",",0","80.7",",,,0","","","","","","","0",",,,0","13.06","1,0","18.66",",,,0","7.45","1,,,0","","","","","","","","","",""
"USW00013942","1933-02","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","15.9","0","4.2","2,0","19",",0","11",",0","4",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","8",",0","0",",0","","","","","19330208",",2,0","19330228","+,,0","19330208",",,0","","","19330226",",,0","19330224",",,0","-11.1","2,0,08,","0",",,0,28,+","0",",T,0,08,","43.7",",,0,26,","27.8",",0,24,","970.5","0","223.5",",0","203.7",",,,0","","","","","","","0",",T,,0","10.18","2,0","15.71",",,,0","4.65","2,,,0","","","","","","","","","",""
"USW00013942","1933-03","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","51.5","0","35.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","19330321",",,0","19330331","+,,0","19330331","+,,0","","","19330331",",,0","19330314",",,0","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,31,","30.6",",0,14,","1074.6","0","104.1",",0","122.0",",,,0","","","","","","","0",",,,0","16.12",",0","22.30",",,,0","9.95",",,,0","","","","","","","","","",""
"USW00013942","1933-04","32.51552","-92.02995","22.1","MONROE REGIONAL AIRPORT, LA US","","","","","","","","","","","108.4","0","56.9",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","1","","","","19330415",",,0","19330430","+,,0","19330430","+,,0","1","","19330420",",,0","19330430",",,0","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","75.4",",,0,20,","32.8",",0,30,","1108.7","0","34.1",",0","227.5",",,,0","","","","","","","0",",,,0","19.09",",0","25.45",",,,0","12.74",",,,0","","","","","","","","","",""
