"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00351332","1943-12","45.2438","-122.693","28.7","CANBY, OR US","7",",6","6",",6","0",",6","","","0",",6","","","","","19431231","+,,6","","","19431204",",,6","","","0",",,6,31,+","19.1",",,6,04,","57.2",",,,6","0",",,,6"
"USC00351332","1944-01","45.2438","-122.693","28.7","CANBY, OR US","11",",6","8",",6","0",",6","","","0",",6","5","","","","19440104","+,,6","","","19440123",",,6","","","0",",T,6,04,+","22.4",",,6,23,","86.9",",,,6","0",",T,,6"
"USC00351332","1944-02","45.2438","-122.693","28.7","CANBY, OR US","21","1,6","13","1,6","0","1,6","","","0",",6","2","","","","19440229","+,,6","","","19440206",",1,6","","","0",",,6,29,+","14.2","1,,6,06,","79.3","1,,,6","0",",,,6"
"USC00351332","1944-03","45.2438","-122.693","28.7","CANBY, OR US","14",",6","7",",6","0",",6","","","0",",6","1","","","","19440331","+,,6","","","19440303",",,6","","","0",",,6,31,+","10.9",",,6,03,","58.8",",,,6","0",",,,6"
"USC00351332","1944-04","45.2438","-122.693","28.7","CANBY, OR US","21",",6","12",",6","0",",6","","","0",",6","","","","","19440430","+,,6","","","19440414",",,6","","","0",",,6,30,+","15.0",",,6,14,","90.3",",,,6","0",",,,6"
"USC00351332","1944-05","45.2438","-122.693","28.7","CANBY, OR US","15",",6","3",",6","0",",6","","","0",",6","","","","","19440531","+,,6","","","19440514",",,6","","","0",",,6,31,+","7.4",",,6,14,","25.7",",,,6","0",",,,6"
"USC00351332","1944-06","45.2438","-122.693","28.7","CANBY, OR US","11",",6","3",",6","0",",6","","","0",",6","","","","","19440630","+,,6","","","19440601",",,6","","","0",",,6,30,+","12.7",",,6,01,","32.3",",,,6","0",",,,6"
"USC00351332","1944-07","45.2438","-122.693","28.7","CANBY, OR US","2",",6","1",",6","0",",6","","","0",",6","","","","","19440731","+,,6","","","19440709",",,6","","","0",",,6,31,+","11.4",",,6,09,","11.7",",,,6","0",",,,6"
"USC00351332","1944-08","45.2438","-122.693","28.7","CANBY, OR US","1",",6","0",",6","0",",6","","","0",",6","","","","","19440831","+,,6","","","19440818",",,6","","","0",",,6,31,+","0.5",",,6,18,","0.5",",,,6","0",",,,6"
"USC00351332","1944-09","45.2438","-122.693","28.7","CANBY, OR US","10",",6","7",",6","2",",6","","","0",",6","2","","","","19440930","+,,6","","","19440922",",,6","","","0",",,6,30,+","38.9",",,6,22,","115.8",",,,6","0",",,,6"
