"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241500","1978-05","45.8604","-111.9523","1301.5","CARDWELL, MT US","","","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19780504",",,0","19780531","+,,0","19780530","+,,0","3","","19780518",",,0","19780515",",,0","-3.3",",0,04,","0",",,0,31,+","0",",T,0,30,+","26.7",",,0,18,","28.3",",0,15,","","","260.7",",0","65.9",",,,0","0",",T,,0","9.92",",0","17.06",",,,0","2.79",",,,0"
"USC00241500","1978-06","45.8604","-111.9523","1301.5","CARDWELL, MT US","","","3.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19780620",",,0","19780630","+,,0","19780630","+,,0","15","","19780625",",,0","19780630","+,,0","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,25,","31.1",",0,30,+","","","89.0",",0","41.5",",,,0","0",",,,0","15.47",",0","25.70",",,,0","5.23",",,,0"
"USC00241500","1978-07","45.8604","-111.9523","1301.5","CARDWELL, MT US","","","34.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19780721",",,0","19780731","+,,0","19780731","+,,0","17","","19780720",",,0","19780724","+,,0","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","34.4",",0,24,+","30.9","0","30.9",",0","43.3",",,,0","0",",,,0","18.45",",0","28.06",",,,0","8.84",",,,0"
"USC00241500","1978-08","45.8604","-111.9523","1301.5","CARDWELL, MT US","","","19.3","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","29","1,0","9","1,0","","","19780819",",1,0","19780831","+,,0","19780831","+,,0","2","","19780817",",,0","19780809","+,1,0","0.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","34.4","1,0,09,+","90.9","0","60.0","1,0","41.7",",,,0","0",",,,0","16.98","1,0","28.25","1,,,0","5.70","1,,,0"
"USC00241500","1978-09","45.8604","-111.9523","1301.5","CARDWELL, MT US","","","7.0","1,0","8",",0","5",",0","0",",0","","","","","0","1,0","5","1,0","0","1,0","20","1,0","0","1,0","","","19780921","+,1,0","","","","","","","19780918",",,0","19780904","+,1,0","-3.3","1,0,21,+","","","","","21.6",",,0,18,","31.7","1,0,04,+","241.6","0","150.7","1,0","65.5",",,,0","","","13.38","1,0","23.14","1,,,0","3.61","1,,,0"
"USC00241500","1978-10","45.8604","-111.9523","1301.5","CARDWELL, MT US","","","0.0","4,0","4",",0","2",",0","0",",0","","","","","0",",0","20",",0","0","4,0","12","4,0","0","4,0","","","19781031",",,0","","","","","1","","19781029",",,0","19781008",",4,0","-12.2",",0,31,","","","","","5.6",",,0,29,","24.4","4,0,08,","507.6","0","266.0","4,0","13.3",",,,0","","","8.56","4,0","19.00","4,,,0","-1.88",",,,0"
"USC00241500","1978-11","45.8604","-111.9523","1301.5","CARDWELL, MT US","","","0.0",",0","4",",0","2",",0","0",",0","","","","","6",",0","28",",0","11",",0","0",",0","0",",0","","","19781114",",,0","","","","","","","19781109",",,0","19781103","+,,0","-22.8",",0,14,","","","","","3.8",",,0,09,","20.0",",0,03,+","1149.6","0","642.0",",0","8.1",",,,0","","","-3.07",",0","4.12",",,,0","-10.25",",,,0"
"USC00241500","1978-12","45.8604","-111.9523","1301.5","CARDWELL, MT US","","","0.0",",0","5",",0","4",",0","0",",0","","","","","8",",0","31",",0","13",",0","0",",0","0",",0","","","19781230",",,0","","","","","","","19781228","+,,0","19781223","+,,0","-40.0",",0,30,","","","","","11.4",",,0,28,+","7.2",",0,23,+","1954.8","0","805.2",",0","29.1",",,,0","","","-7.64",",0","-1.38",",,,0","-13.90",",,,0"
"USC00241500","1979-01","45.8604","-111.9523","1301.5","CARDWELL, MT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","20",",0","31",",0","28",",0","0",",0","0",",0","","","19790106","+,,0","","","","","","","19790112",",,0","19790121",",,0","-38.3",",0,06,+","","","","","6.1",",,0,12,","5.0",",0,21,","2959.5","0","1004.7",",0","19.3",",,,0","","","-14.08",",0","-6.81",",,,0","-21.34",",,,0"
"USC00241500","1979-02","45.8604","-111.9523","1301.5","CARDWELL, MT US","","","","","5",",0","3",",0","0",",0","","","","","6","3,0","22","3,0","","","","","","","","","19790201",",3,0","","","","","","","19790219",",,0","","","-31.1","3,0,01,","","","","","6.4",",,0,19,","","","","","","","15.3",",,,0","","","","","","","-10.53","3,,,0"
