"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00360861","1943-06","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19430629",",,6","","","","","","","","","23.9",",,6,29,","","","","","","","48.6",",,,6","","","","","","","",""
"USC00360861","1943-07","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00360861","1943-08","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","16","","","","","","","","","","19430813",",,6","","","","","","","","","19.1",",,6,13,","","","","","","","55.0",",,,6","","","","","","","",""
"USC00360861","1943-09","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","17","","","","","","","","","","19430906",",,6","","","","","","","","","5.1",",,6,06,","","","","","","","15.1",",,,6","","","","","","","",""
"USC00360861","1943-10","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","9","","","","","","","","","","19431016",",,6","","","","","","","","","37.6",",,6,16,","","","","","","","100.6",",,,6","","","","","","","",""
"USC00360861","1943-11","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","13",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","6","","","","","","19431117","+,,6","","","19431116",",,6","","","","","","","0",",T,6,17,+","13.7",",,6,16,","","","","","","","34.2",",,,6","0",",T,,6","","","","","",""
"USC00360861","1943-12","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","4","","","","","","19431221","+,,6","","","19431227",",,6","","","","","","","0",",T,6,21,+","24.1",",,6,27,","","","","","","","29.5",",,,6","0",",T,,6","","","","","",""
"USC00360861","1944-01","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","8","","","","","","","","","","19440104",",,6","","","","","","","","","24.1",",,6,04,","","","","","","","39.1",",,,6","","","","","","","",""
"USC00360861","1944-02","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","15",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","3","","","","","","19440212",",,6","","","19440227",",,6","","","","","","","25",",,6,12,","17.0",",,6,27,","","","","","","","51.2",",,,6","38",",,,6","","","","","",""
"USC00360861","1944-03","40.3916","-79.8594","222.5","BRADDOCK LOCK 2, PA US","","","","","19",",6","11",",6","1",",6","","","2",",6","","","","","","","","","","","4","","","","","","19440305",",,6","","","19440305",",,6","","","","","","","127",",,6,05,","31.5",",,6,05,","","","","","","","145.8",",,,6","241",",,,6","","","","","",""
