"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXLE0024","2021-07","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","13","1,N","8","1,N","2","1,N","20210705",",1,N","52.8","1,,N,05,","139.5","1,,,N"
"US1TXLE0024","2021-08","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","8","4,N","6","4,N","0","4,N","20210803",",4,N","8.1","4,,N,03,","37.3","4,,,N"
"US1TXLE0024","2021-10","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","8","1,N","6","1,N","1","1,N","20211014",",1,N","76.7","1,,N,14,","117.1","1,,,N"
"US1TXLE0024","2021-11","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","7","3,N","3","3,N","1","3,N","202111","3,,N","43.7","3,,N,  ,","85.0",",a,,N"
"US1TXLE0024","2021-12","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","7","1,N","4","1,N","0","1,N","20211219",",1,N","12.4","1,,N,19,","32.7","1,,,N"
"US1TXLE0024","2022-02","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","7","2,N","3","2,N","1","2,N","20220201",",2,N","52.6","2,,N,01,","74.5",",a,,N"
"US1TXLE0024","2022-03","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","9","5,N","4","5,N","0","5,N","20220322",",5,N","24.9","5,,N,22,","54.3","2,a,,N"
"US1TXLE0024","2022-04","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","7","4,N","2","4,N","1","4,N","20220426",",4,N","64.0","4,,N,26,","78.7","4,,,N"
"US1TXLE0024","2022-05","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","6","4,N","3","4,N","1","4,N","20220525",",4,N","26.4","4,,N,25,","63.2","4,,,N"
"US1TXLE0024","2022-06","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","5","5,N","2","5,N","0","5,N","20220602",",5,N","12.4","5,,N,02,","22.2","2,a,,N"
"US1TXLE0024","2022-07","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","","","","","","","","","","","5.9","1,a,,N"
"US1TXLE0024","2022-08","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","10",",N","4",",N","1",",N","20220831",",,N","40.6",",,N,31,","77.5",",,,N"
"US1TXLE0024","2022-09","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","3","4,N","1","4,N","0","4,N","20220902",",4,N","6.9","4,,N,02,","10.2","2,a,,N"
"US1TXLE0024","2022-10","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","5","5,N","5","5,N","0","5,N","20221029",",5,N","24.4","5,,N,29,","44.6","5,,,N"
"US1TXLE0024","2022-11","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","13","5,N","5","5,N","0","5,N","20221126",",5,N","22.9","5,,N,26,","89.5","1,a,,N"
"US1TXLE0024","2022-12","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","10","4,N","3","4,N","1","4,N","20221211",",4,N","46.0","4,,N,11,","67.1","4,,,N"
"US1TXLE0024","2023-01","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","8","3,N","5","3,N","1","3,N","20230125",",3,N","34.8","3,,N,25,","53.6",",a,,N"
"US1TXLE0024","2023-02","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","9","4,N","5","4,N","0","4,N","20230202",",4,N","18.5","4,,N,02,","58.7","4,,,N"
"US1TXLE0024","2023-03","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","9","4,N","3","4,N","0","4,N","20230317",",4,N","15.5","4,,N,17,","29.7","4,,,N"
"US1TXLE0024","2023-04","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","11","4,N","7","4,N","2","4,N","20230407",",4,N","66.8","4,,N,07,","179.1","4,,,N"
"US1TXLE0024","2023-07","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","","","","","","","","","","","1.9","4,a,,N"
"US1TXLE0024","2023-11","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","9","1,N","3","1,N","0","1,N","20231113",",1,N","11.7","1,,N,13,","27.0","1,,,N"
"US1TXLE0024","2023-12","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","","","","","","","","","","","59.9","4,a,,N"
"US1TXLE0024","2024-02","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","5",",N","3",",N","1",",N","20240203",",,N","38.6",",,N,03,","58.7",",,,N"
"US1TXLE0024","2024-03","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","12","3,N","4","3,N","1","3,N","20240322",",3,N","33.8","3,,N,22,","68.0","3,,,N"
"US1TXLE0024","2024-04","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","4","5,N","4","5,N","1","5,N","20240421",",5,N","82.6","5,,N,21,","117.3","3,a,,N"
"US1TXLE0024","2024-05","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","11","2,N","8","2,N","3","2,N","20240517",",2,N","36.3","2,,N,17,","158.2","2,,,N"
"US1TXLE0024","2024-06","30.097778","-96.939444","128.0","GIDDINGS 6.0 S, TX US","","","","","","","","","","","107.2","1,a,,N"
