"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDCR0018","2022-04","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","9","2,N","8","2,N","1","2,N","20220423",",2,N","40.1","2,,N,23,","76.6","2,,,N"
"US1SDCR0018","2022-05","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","8",",N","4",",N","1",",N","20220512",",,N","31.8",",,N,12,","70.6",",,,N"
"US1SDCR0018","2022-06","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","10",",N","7",",N","1",",N","20220621",",,N","39.1",",,N,21,","92.8",",,,N"
"US1SDCR0018","2022-07","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","7",",N","5",",N","2",",N","20220706",",,N","81.3",",,N,06,","154.7",",,,N"
"US1SDCR0018","2022-08","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","7","2,N","3","2,N","0","2,N","20220824",",2,N","8.9","2,,N,24,","26.2","2,,,N"
"US1SDCR0018","2022-09","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","3",",N","3",",N","0",",N","20220917",",,N","18.8",",,N,17,","25.7",",,,N"
"US1SDCR0018","2023-01","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","1","2,N","1","2,N","0","2,N","20230127",",2,N","5.1","2,,N,27,","5.1","2,,,N"
"US1SDCR0018","2023-02","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","0","5,N","0","5,N","0","5,N","20230228","+,5,N","0.0","5,T,N,28,+","20.8","3,a,,N"
"US1SDCR0018","2023-03","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","","","","","","","","","","","55.8","5,a,,N"
"US1SDCR0018","2023-04","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","1","2,N","1","2,N","0","2,N","20230405",",2,N","16.5","2,,N,05,","16.5","2,,,N"
"US1SDCR0018","2023-06","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","8","1,N","6","1,N","2","1,N","20230623",",1,N","36.3","1,,N,23,","110.8","1,,,N"
"US1SDCR0018","2023-08","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","6","3,N","4","3,N","2","3,N","20230805",",3,N","56.6","3,,N,05,","123.7","3,,,N"
"US1SDCR0018","2023-09","45.49048","-101.28717","670.9","ISABEL 9.5 NE, SD US","5","1,N","4","1,N","0","1,N","20230924",",1,N","19.3","1,,N,24,","48.5","1,,,N"
