"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142220","2003-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","17.7",",E","0",",E","0",",E","0",",E","7",",E","0",",E","20030828",",,E","20030801",",,E","9.9",",E,28,","24.8",",E,01,","","","60.1",",E","16.96",",E","18.82",",,,E","15.11",",,,E"
"FIE00142220","2003-09","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20030929",",,E","20030909","+,,E","5.2",",E,29,","18.8",",E,09,+","","","175.3",",E","12.49",",E","14.44",",,,E","10.54",",,,E"
"FIE00142220","2003-10","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0",",E","0",",E","8",",E","1",",E","0",",E","0",",E","20031027",",,E","20031003",",,E","-3.5",",E,27,","12.6",",E,03,","","","394.5",",E","5.61",",E","7.15",",,,E","4.07",",,,E"
"FIE00142220","2003-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0","4,E","0","4,E","5","4,E","0","4,E","0","4,E","0","4,E","20031121",",4,E","20031104",",4,E","-1.6","4,E,21,","8.1","4,E,04,","","","367.8","4,E","4.19","4,E","5.45","4,,,E","2.93","4,,,E"
"FIE00142220","2003-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0","2,E","0","2,E","13","2,E","2","2,E","0","2,E","0","2,E","20031223",",2,E","20031208",",2,E","-9.5","2,E,23,","6.1","2,E,08,","","","492.5","2,E","1.35","2,E","3.50","2,,,E","-0.79","2,,,E"
"FIE00142220","2004-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0","1,E","0","1,E","30","1,E","29","1,E","0","1,E","0","1,E","20040121",",1,E","20040113",",1,E","-16.1","1,E,21,","0.8","1,E,13,","","","681.9","1,E","-4.40","1,E","-2.58","1,,,E","-6.21","1,,,E"
"FIE00142220","2004-02","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","29",",E","17",",E","0",",E","0",",E","20040212",",,E","20040204",",,E","-14.3",",E,12,","2.9",",E,04,","","","625.7",",E","-3.24",",E","-1.16",",,,E","-5.33",",,,E"
"FIE00142220","2004-03","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0","3,E","0","3,E","24","3,E","9","3,E","0","3,E","0","3,E","20040304",",3,E","20040330",",3,E","-8.8","3,E,04,","8.2","3,E,30,","","","531.7","3,E","-0.66","3,E","1.19","3,,,E","-2.51","3,,,E"
"FIE00142220","2004-04","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0","1,E","0","1,E","6","1,E","1","1,E","0","1,E","0","1,E","20040401",",1,E","20040418",",1,E","-3.4","1,E,01,","13.8","1,E,18,","","","429.2","1,E","3.53","1,E","5.82","1,,,E","1.25","1,,,E"
"FIE00142220","2004-05","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040512",",,E","20040505",",,E","1.7",",E,12,","20.2",",E,05,","","","293.5",",E","8.86",",E","11.50",",,,E","6.23",",,,E"
"FIE00142220","2004-06","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","20040608",",1,E","20040626",",1,E","7.2","1,E,08,","19.3","1,E,26,","","","173.0","1,E","12.37","1,E","14.27","1,,,E","10.47","1,,,E"
"FIE00142220","2004-07","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","1.9","E","1.9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040703",",,E","20040725","+,,E","11.2",",E,03,","20.7",",E,25,+","70.2","E","70.2",",E","16.13",",E","17.75",",,,E","14.51",",,,E"
"FIE00142220","2004-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","17.8","E","15.9",",E","0",",E","0",",E","0",",E","5",",E","0",",E","20040814",",,E","20040809",",,E","9.9",",E,14,","24.6",",E,09,","117.8","E","47.6",",E","17.31",",E","18.92",",,,E","15.70",",,,E"
"FIE00142220","2004-09","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","17.8","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040909",",,E","20040901",",,E","7.1",",E,09,","18.5",",E,01,","274.6","E","156.8",",E","13.11",",E","14.73",",,,E","11.49",",,,E"
"FIE00142220","2004-10","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","17.8","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20041011",",,E","20041005",",,E","0.9",",E,11,","14.1",",E,05,","597.9","E","323.3",",E","7.90",",E","9.47",",,,E","6.34",",,,E"
"FIE00142220","2004-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","17.8","E","0.0",",E","0",",E","14",",E","5",",E","0",",E","0",",E","20041128","+,,E","20041115",",,E","-6.5",",E,28,+","9.6",",E,15,","1073.4","E","475.5",",E","2.48",",E","4.43",",,,E","0.54",",,,E"
"FIE00142220","2004-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","17.8","E","0.0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","20041204",",,E","20041207","+,,E","-4.8",",E,04,","6.6",",E,07,+","1570.6","E","497.2",",E","2.29",",E","4.04",",,,E","0.55",",,,E"
"FIE00142220","2005-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0","4,E","0","4,E","14","4,E","5","4,E","0","4,E","0","4,E","20050128",",4,E","20050111",",4,E","-10.8","4,E,28,","6.6","4,E,11,","2041.4","E","470.8","4,E","0.89","4,E","2.59","4,,,E","-0.80","4,,,E"
"FIE00142220","2005-06","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","20050601",",2,E","20050619",",2,E","6.5","2,E,01,","20.0","2,E,19,","","","150.4","2,E","12.96","2,E","14.98","2,,,E","10.94","2,,,E"
"FIE00142220","2005-07","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","25.1","3,E","0","3,E","0","3,E","0","3,E","11","3,E","0","3,E","20050701",",3,E","20050711",",3,E","11.9","3,E,01,","26.1","3,E,11,","27.9","E","27.9","3,E","18.23","3,E","20.32","3,,,E","16.15","3,,,E"
"FIE00142220","2005-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","1.8","1,E","0","1,E","0","1,E","0","1,E","1","1,E","0","1,E","20050831",",1,E","20050825",",1,E","11.3","1,E,31,","22.9","1,E,25,","95.3","E","67.4","1,E","16.15","1,E","17.95","1,,,E","14.35","1,,,E"
"FIE00142220","2005-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0","1,E","0","1,E","8","1,E","0","1,E","0","1,E","0","1,E","20051119",",1,E","20051107",",1,E","-2.2","1,E,19,","9.7","1,E,07,","","","389.9","1,E","4.89","1,E","6.14","1,,,E","3.64","1,,,E"
"FIE00142220","2005-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0",",E","0",",E","22",",E","11",",E","0",",E","0",",E","20051218",",,E","20051212","+,,E","-9.8",",E,18,","6.0",",E,12,+","","","603.3",",E","-1.13",",E","0.79",",,,E","-3.05",",,,E"
"FIE00142220","2006-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","29",",E","12",",E","0",",E","0",",E","20060120",",,E","20060112",",,E","-16.4",",E,20,","3.8",",E,12,","","","653.1",",E","-2.74",",E","-0.95",",,,E","-4.52",",,,E"
"FIE00142220","2006-02","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","2",",E","28",",E","27",",E","0",",E","0",",E","20060204",",,E","20060201",",,E","-19.7",",E,04,","0.2",",E,01,","","","726.6",",E","-7.62",",E","-5.50",",,,E","-9.74",",,,E"
"FIE00142220","2006-05","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20060501",",,E","20060507",",,E","3.1",",E,01,","19.4",",E,07,","","","302.1",",E","8.59",",E","11.08",",,,E","6.09",",,,E"
"FIE00142220","2006-06","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.8",",E","0",",E","0",",E","0",",E","3",",E","0",",E","20060604",",,E","20060619",",,E","6.3",",E,04,","22.2",",E,19,","","","136.2",",E","13.82",",E","16.21",",,,E","11.43",",,,E"
"FIE00142220","2006-07","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","17.7",",E","0",",E","0",",E","0",",E","10",",E","0",",E","20060719",",,E","20060708",",,E","11.6",",E,19,","25.5",",E,08,","35.3","E","35.3",",E","17.76",",E","20.02",",,,E","15.51",",,,E"
"FIE00142220","2006-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","9.7",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20060829",",,E","20060806",",,E","14.4",",E,29,","21.1",",E,06,","51.7","E","16.4",",E","18.12",",E","19.49",",,,E","16.75",",,,E"
"FIE00142220","2006-09","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","20060915",",1,E","20060906",",1,E","8.1","1,E,15,","18.9","1,E,06,","175.0","E","123.3","1,E","14.08","1,E","15.76","1,,,E","12.41","1,,,E"
"FIE00142220","2006-10","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20061029",",,E","20061002",",,E","-0.2",",E,29,","14.7",",E,02,","447.9","E","272.9",",E","9.53",",E","11.30",",,,E","7.76",",,,E"
"FIE00142220","2006-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0",",E","0",",E","9",",E","4",",E","0",",E","0",",E","20061103",",,E","20061101",",,E","-4.4",",E,03,","10.0",",E,01,","885.6","E","437.7",",E","3.74",",E","5.22",",,,E","2.27",",,,E"
"FIE00142220","2006-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0","1,E","0","1,E","5","1,E","0","1,E","0","1,E","0","1,E","20061219",",1,E","20061206",",1,E","-2.9","1,E,19,","9.1","1,E,06,","1295.2","E","409.6","1,E","4.68","1,E","6.06","1,,,E","3.30","1,,,E"
"FIE00142220","2007-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","17",",E","10",",E","0",",E","0",",E","20070129",",,E","20070110",",,E","-8.5",",E,29,","7.8",",E,10,","1851.8","E","556.6",",E","0.38",",E","2.19",",,,E","-1.44",",,,E"
"FIE00142220","2007-02","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","27",",E","21",",E","0",",E","0",",E","20070221",",,E","20070203",",,E","-17.4",",E,21,","2.8",",E,03,","2539.0","E","687.2",",E","-6.21",",E","-3.92",",,,E","-8.50",",,,E"
"FIE00142220","2007-03","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","11",",E","1",",E","0",",E","0",",E","20070306",",,E","20070326",",,E","-2.5",",E,06,","12.1",",E,26,","3026.8","E","487.8",",E","2.60",",E","4.54",",,,E","0.66",",,,E"
"FIE00142220","2007-04","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20070404",",,E","20070427","+,,E","-3.6",",E,04,","12.8",",E,27,+","3437.6","E","410.8",",E","4.64",",E","7.36",",,,E","1.92",",,,E"
"FIE00142220","2007-05","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","20070501",",1,E","20070529",",1,E","0.8","1,E,01,","19.5","1,E,29,","3728.8","E","291.2","1,E","8.63","1,E","11.25","1,,,E","6.00","1,,,E"
"FIE00142220","2007-06","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.7","E","0.7",",E","0",",E","0",",E","0",",E","5",",E","0",",E","20070602",",,E","20070607",",,E","8.9",",E,02,","23.6",",E,07,","3845.4","E","116.6",",E","14.47",",E","16.71",",,,E","12.22",",,,E"
"FIE00142220","2007-07","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.8","E","0.1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20070721",",,E","20070717",",,E","11.5",",E,21,","21.0",",E,17,","60.5","E","60.5",",E","16.38",",E","18.14",",,,E","14.63",",,,E"
"FIE00142220","2007-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","24.2","E","23.4",",E","0",",E","0",",E","0",",E","12",",E","0",",E","20070831",",,E","20070811",",,E","8.7",",E,31,","24.9",",E,11,","113.1","E","52.6",",E","17.39",",E","19.31",",,,E","15.46",",,,E"
"FIE00142220","2007-09","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","24.2","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20070916",",,E","20070925",",,E","7.7",",E,16,","17.1",",E,25,","280.9","E","167.8",",E","12.74",",E","14.31",",,,E","11.17",",,,E"
"FIE00142220","2007-10","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","24.2","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20071020",",,E","20071001",",,E","2.5",",E,20,","16.4",",E,01,","588.4","E","307.5",",E","8.41",",E","9.75",",,,E","7.07",",,,E"
"FIE00142220","2007-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","24.2","E","0.0",",E","0",",E","10",",E","1",",E","0",",E","0",",E","20071115",",,E","20071101",",,E","-5.7",",E,15,","10.6",",E,01,","1066.1","E","477.7",",E","2.41",",E","4.19",",,,E","0.63",",,,E"
"FIE00142220","2007-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","24.2","E","0.0",",E","0",",E","11",",E","1",",E","0",",E","0",",E","20071201",",,E","20071208",",,E","-4.6",",E,01,","7.1",",E,08,","1550.2","E","484.1",",E","2.72",",E","4.29",",,,E","1.15",",,,E"
"FIE00142220","2008-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","15",",E","7",",E","0",",E","0",",E","20080105",",,E","20080119",",,E","-6.2",",E,05,","5.0",",E,19,","2096.0","E","545.8",",E","0.73",",E","2.05",",,,E","-0.60",",,,E"
"FIE00142220","2008-02","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","12",",E","2",",E","0",",E","0",",E","20080216",",,E","20080222",",,E","-7.8",",E,16,","5.7",",E,22,","2587.2","E","491.2",",E","1.39",",E","2.90",",,,E","-0.11",",,,E"
"FIE00142220","2008-03","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","21",",E","7",",E","0",",E","0",",E","20080304",",,E","20080331",",,E","-5.0",",E,04,","11.5",",E,31,","3142.0","E","554.8",",E","0.44",",E","1.98",",,,E","-1.11",",,,E"
"FIE00142220","2008-04","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20080405",",,E","20080429",",,E","-0.8",",E,05,","13.2",",E,29,","3552.5","E","410.5",",E","4.65",",E","6.83",",,,E","2.47",",,,E"
"FIE00142220","2008-05","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20080506",",,E","20080511",",,E","2.6",",E,06,","19.8",",E,11,","3821.4","E","268.9",",E","9.66",",E","12.24",",,,E","7.07",",,,E"
"FIE00142220","2008-06","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20080612",",,E","20080606",",,E","9.4",",E,12,","21.8",",E,06,","3970.6","E","149.2",",E","13.36",",E","15.03",",,,E","11.69",",,,E"
"FIE00142220","2008-07","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","7.1","E","7.1",",E","0",",E","0",",E","0",",E","5",",E","0",",E","20080706",",,E","20080705",",,E","11.4",",E,06,","24.0",",E,05,","51.7","E","51.7",",E","16.90",",E","18.72",",,,E","15.07",",,,E"
"FIE00142220","2008-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","8.1","E","1.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20080831",",,E","20080801",",,E","8.6",",E,31,","20.6",",E,01,","137.5","E","85.8",",E","15.60",",E","17.09",",,,E","14.10",",,,E"
"FIE00142220","2008-09","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","8.1","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20080917",",,E","20080904","+,,E","6.5",",E,17,","17.2",",E,04,+","346.2","E","208.7",",E","11.38",",E","12.80",",,,E","9.95",",,,E"
"FIE00142220","2008-10","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","8.1","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20081018",",,E","20081001",",,E","5.2",",E,18,","11.9",",E,01,","615.5","E","269.3",",E","9.65",",E","10.82",",,,E","8.47",",,,E"
"FIE00142220","2008-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","8.1","E","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20081123",",,E","20081112",",,E","-2.5",",E,23,","10.9",",E,12,","1026.8","E","411.3",",E","4.62",",E","6.29",",,,E","2.95",",,,E"
"FIE00142220","2008-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","8.1","E","0.0",",E","0",",E","15",",E","2",",E","0",",E","0",",E","20081216",",,E","20081202",",,E","-4.4",",E,16,","6.8",",E,02,","1544.2","E","517.4",",E","1.64",",E","3.08",",,,E","0.20",",,,E"
"FIE00142220","2009-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","26",",E","14",",E","0",",E","0",",E","20090131",",,E","20090112",",,E","-9.9",",E,31,","5.5",",E,12,","2151.4","E","607.2",",E","-1.25",",E","0.54",",,,E","-3.04",",,,E"
"FIE00142220","2009-02","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","27",",E","20",",E","0",",E","0",",E","20090217",",,E","20090208",",,E","-9.5",",E,17,","2.7",",E,08,","2748.0","E","596.6",",E","-2.97",",E","-1.49",",,,E","-4.46",",,,E"
"FIE00142220","2009-03","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","28",",E","9",",E","0",",E","0",",E","20090301",",,E","20090321",",,E","-6.4",",E,01,","2.4",",E,21,","3348.3","E","600.3",",E","-1.03",",E","0.27",",,,E","-2.34",",,,E"
"FIE00142220","2009-04","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20090419",",,E","20090427",",,E","-1.9",",E,19,","14.4",",E,27,","3790.7","E","442.4",",E","3.59",",E","5.64",",,,E","1.53",",,,E"
"FIE00142220","2009-05","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20090505",",,E","20090531",",,E","4.4",",E,05,","19.8",",E,31,","4071.2","E","280.5",",E","9.29",",E","11.50",",,,E","7.07",",,,E"
"FIE00142220","2009-06","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","0.6","E","0.6",",E","0",",E","0",",E","0",",E","3",",E","0",",E","20090605",",,E","20090626",",,E","4.7",",E,05,","22.5",",E,26,","4228.6","E","157.4",",E","13.11",",E","15.31",",,,E","10.90",",,,E"
"FIE00142220","2009-07","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","4.1","E","3.5",",E","0",",E","0",",E","0",",E","3",",E","0",",E","20090705",",,E","20090703",",,E","9.4",",E,05,","23.9",",E,03,","60.0","E","60.0",",E","16.51",",E","18.44",",,,E","14.58",",,,E"
"FIE00142220","2009-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","10.5","E","6.4",",E","0",",E","0",",E","0",",E","4",",E","0",",E","20090820",",,E","20090810",",,E","10.9",",E,20,","22.0",",E,10,","117.2","E","57.2",",E","16.70",",E","18.50",",,,E","14.89",",,,E"
"FIE00142220","2009-09","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","10.5","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20090930",",,E","20090909","+,,E","5.9",",E,30,","19.4",",E,09,+","239.7","E","122.5",",E","14.25",",E","15.80",",,,E","12.70",",,,E"
"FIE00142220","2009-10","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","10.5","E","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20091030",",,E","20091007",",,E","-0.3",",E,30,","12.1",",E,07,","626.6","E","386.9",",E","5.85",",E","7.47",",,,E","4.24",",,,E"
"FIE00142220","2009-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","10.5","E","0.0",",E","0",",E","6",",E","1",",E","0",",E","0",",E","20091105",",,E","20091121",",,E","-1.9",",E,05,","8.1",",E,21,","1061.7","E","435.1",",E","3.83",",E","5.01",",,,E","2.64",",,,E"
"FIE00142220","2009-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","10.5","E","0.0",",E","0",",E","21",",E","12",",E","0",",E","0",",E","20091231",",,E","20091201",",,E","-11.6",",E,31,","6.4",",E,01,","1685.4","E","623.7",",E","-1.79",",E","0.07",",,,E","-3.64",",,,E"
"FIE00142220","2010-03","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0","1,E","0","1,E","28","1,E","15","1,E","0","1,E","0","1,E","20100315",",1,E","20100328",",1,E","-9.3","1,E,15,","3.4","1,E,28,","","","601.5","1,E","-1.72","1,E","0.01","1,,,E","-3.45","1,,,E"
"FIE00142220","2010-04","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","20100407",",,E","20100401",",,E","-0.8",",E,07,","10.9",",E,01,","","","434.8",",E","3.84",",E","6.33",",,,E","1.35",",,,E"
"FIE00142220","2010-05","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20100504",",,E","20100522",",,E","1.0",",E,04,","21.6",",E,22,","","","284.9",",E","9.14",",E","11.92",",,,E","6.36",",,,E"
"FIE00142220","2010-06","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","1.3","1,E","0","1,E","0","1,E","0","1,E","1","1,E","0","1,E","20100606","+,1,E","20100630",",1,E","8.3","1,E,06,+","23.4","1,E,30,","","","145.2","1,E","13.37","1,E","15.68","1,,,E","11.06","1,,,E"
"FIE00142220","2010-07","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","89.3",",E","0",",E","0",",E","0",",E","26",",E","0",",E","20100702",",,E","20100728",",,E","14.2",",E,02,","28.0",",E,28,","3.4","E","3.4",",E","21.10",",E","23.32",",,,E","18.89",",,,E"
"FIE00142220","2010-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","","","40.7",",E","0",",E","0",",E","0",",E","14",",E","0",",E","20100828",",,E","20100808",",,E","10.5",",E,28,","25.3",",E,08,","40.6","E","37.2",",E","18.45",",E","20.13",",,,E","16.76",",,,E"
