"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1DEKN0028","2019-06","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","9","2,N","8","2,N","4","2,N","","","","","20190611",",2,N","","","43.2","2,,N,11,","209.0",",a,,N","",""
"US1DEKN0028","2019-07","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","9",",N","6",",N","1",",N","","","","","20190712",",,N","","","28.2",",,N,12,","54.3",",,,N","",""
"US1DEKN0028","2019-08","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","12",",N","9",",N","0",",N","","","","","20190807",",,N","","","17.3",",,N,07,","92.8",",,,N","",""
"US1DEKN0028","2019-09","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","6","4,N","2","4,N","1","4,N","","","","","20190903",",4,N","","","42.2","4,,N,03,","52.9","4,,,N","",""
"US1DEKN0028","2019-11","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","6",",N","5",",N","0",",N","","","","","20191124",",,N","","","11.7",",,N,24,","29.7",",,,N","",""
"US1DEKN0028","2020-01","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","8","2,N","7","2,N","0","2,N","","","","","20200126",",2,N","","","19.8","2,,N,26,","70.6","2,,,N","",""
"US1DEKN0028","2020-03","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","17",",N","10",",N","0",",N","","","","","20200307",",,N","","","15.2",",,N,07,","94.2",",,,N","",""
"US1DEKN0028","2020-04","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","14",",N","8",",N","1",",N","","","","","20200424",",,N","","","39.6",",,N,24,","93.5",",,,N","",""
"US1DEKN0028","2020-05","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","","","","","","","","","","","","","","","","","90.9","4,a,,N","",""
"US1DEKN0028","2020-07","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","10","1,N","9","1,N","1","1,N","","","","","20200711",",1,N","","","72.4","1,,N,11,","165.0","1,,,N","",""
"US1DEKN0028","2020-08","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","19",",N","15",",N","4",",N","","","","","20200830",",,N","","","44.5",",,N,30,","258.4",",,,N","",""
"US1DEKN0028","2020-09","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","","","","","","","","","","","","","","","","","181.7","3,a,,N","",""
"US1DEKN0028","2020-10","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","12","2,N","8","2,N","1","2,N","","","","","20201017",",2,N","","","29.2","2,,N,17,","106.5","2,,,N","",""
"US1DEKN0028","2020-12","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","8",",N","6",",N","3",",N","","","","","20201217",",,N","","","38.1",",,N,17,","145.2",",,,N","",""
"US1DEKN0028","2021-01","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","6","4,N","4","4,N","0","4,N","","","","","20210102",",4,N","","","20.3","4,,N,02,","43.7",",a,,N","",""
"US1DEKN0028","2021-02","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","13","2,N","10","2,N","1","2,N","","","","","20210201",",2,N","","","30.5","2,,N,01,","147.6","2,,,N","",""
"US1DEKN0028","2021-05","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","7","4,N","7","4,N","0","4,N","","","","","20210530",",4,N","","","17.8","4,,N,30,","64.3","1,a,,N","",""
"US1DEKN0028","2021-06","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","9","1,N","7","1,N","1","1,N","","","","","20210610",",1,N","","","54.6","1,,N,10,","127.1","1,,,N","",""
"US1DEKN0028","2021-07","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","8",",N","6",",N","2",",N","","","","","20210709",",,N","","","48.3",",,N,09,","135.2",",,,N","",""
"US1DEKN0028","2021-08","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","10","4,N","7","4,N","2","4,N","","","","","20210828",",4,N","","","45.7","4,,N,28,","164.3","2,a,,N","",""
"US1DEKN0028","2021-09","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","6","3,N","5","3,N","2","3,N","","","","","20210906",",3,N","","","30.0","3,,N,06,","94.8","1,a,,N","",""
"US1DEKN0028","2021-10","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","9","2,N","5","2,N","2","2,N","","","","","20211030",",2,N","","","39.9","2,,N,30,","96.5","2,,,N","",""
"US1DEKN0028","2021-11","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","5","3,N","3","3,N","0","3,N","","","","","20211126",",3,N","","","7.1","3,,N,26,","21.1",",a,,N","",""
"US1DEKN0028","2021-12","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","","","","","","","","","","","","","","","","","17.6","1,a,,N","",""
"US1DEKN0028","2022-01","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","8",",N","7",",N","1",",N","","","","","20220117",",,N","","","29.0",",,N,17,","102.9",",,,N","",""
"US1DEKN0028","2022-02","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","5",",N","4",",N","0",",N","0","4,N","20220214",",4,N","20220205",",,N","0","4,T,N,14,","16.3",",,N,05,","33.1",",,,N","0","4,T,,N"
"US1DEKN0028","2022-03","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","9","1,N","6","1,N","0","1,N","","","","","20220313",",1,N","","","16.5","1,,N,13,","62.7","1,,,N","",""
"US1DEKN0028","2022-04","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","9","5,N","5","5,N","2","5,N","","","","","20220406",",5,N","","","62.2","5,,N,06,","135.9","2,a,,N","",""
"US1DEKN0028","2022-05","39.0518","-75.4654","7.9","MAGNOLIA 1.4 SSE, DE US","12","4,N","11","4,N","2","4,N","","","","","20220508","+,4,N","","","25.4","4,,N,08,+","110.7","1,a,,N","",""
