"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHAS0006","2019-01","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","11",",N","7",",N","1",",N","20190101",",,N","28.2",",,N,01,","84.0",",,,N"
"US1OHAS0006","2019-02","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","13","2,N","9","2,N","0","2,N","20190208",",2,N","22.4","2,,N,08,","95.0","2,,,N"
"US1OHAS0006","2019-03","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","9",",N","4",",N","1",",N","20190331",",,N","46.7",",,N,31,","85.7",",,,N"
"US1OHAS0006","2019-04","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","15",",N","6",",N","2",",N","20190420",",,N","32.5",",,N,20,","107.5",",,,N"
"US1OHAS0006","2019-05","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","21",",N","12",",N","0",",N","20190512",",,N","21.6",",,N,12,","114.4",",,,N"
"US1OHAS0006","2019-06","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","16",",N","12",",N","1",",N","20190616",",,N","40.1",",,N,16,","183.6",",,,N"
"US1OHAS0006","2019-07","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","13",",N","9",",N","3",",N","20190717",",,N","49.0",",,N,17,","210.1",",,,N"
"US1OHAS0006","2019-08","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","13",",N","10",",N","1",",N","20190828",",,N","34.0",",,N,28,","113.8",",,,N"
"US1OHAS0006","2019-09","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","6",",N","3",",N","0",",N","20190930",",,N","22.1",",,N,30,","38.8",",,,N"
"US1OHAS0006","2019-10","40.669","-82.269","302.4","LOUDONVILLE 3.0 NW, OH US","10",",N","7",",N","0",",N","20191027",",,N","23.6",",,N,27,","61.5",",,,N"
