"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCKR0054","2023-05","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","7",",N","4",",N","0",",N","20230528",",,N","24.9",",,N,28,","49.1",",,,N"
"US1SCKR0054","2023-06","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","11",",N","9",",N","2",",N","20230621",",,N","56.9",",,N,21,","151.5",",,,N"
"US1SCKR0054","2023-07","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","14",",N","7",",N","0",",N","20230724",",,N","23.9",",,N,24,","71.2",",,,N"
"US1SCKR0054","2023-08","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","9","4,N","6","4,N","1","4,N","20230831",",4,N","52.8","4,,N,31,","129.1",",a,,N"
"US1SCKR0054","2023-09","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","5",",N","3",",N","1",",N","20230918",",,N","29.5",",,N,18,","50.8",",,,N"
"US1SCKR0054","2023-10","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","5","1,N","3","1,N","0","1,N","20231012",",1,N","11.7","1,,N,12,","30.3","1,,,N"
"US1SCKR0054","2023-11","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","6","2,N","5","2,N","1","2,N","20231122",",2,N","46.7","2,,N,22,","76.7",",a,,N"
"US1SCKR0054","2023-12","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","6","2,N","5","2,N","3","2,N","20231218",",2,N","34.5","2,,N,18,","116.3","2,,,N"
"US1SCKR0054","2024-01","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","10","2,N","6","2,N","1","2,N","20240110",",2,N","26.9","2,,N,10,","72.1",",a,,N"
"US1SCKR0054","2024-02","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","7","1,N","4","1,N","1","1,N","20240213",",1,N","26.2","1,,N,13,","66.3","1,,,N"
"US1SCKR0054","2024-03","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","13",",N","8",",N","2",",N","20240302",",,N","54.6",",,N,02,","176.3",",,,N"
"US1SCKR0054","2024-04","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","7",",N","3",",N","1",",N","20240403",",,N","32.8",",,N,03,","50.7",",,,N"
"US1SCKR0054","2024-05","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","15",",N","11",",N","2",",N","20240505",",,N","40.1",",,N,05,","136.8",",,,N"
"US1SCKR0054","2024-06","34.27","-80.5925","71.6","CAMDEN 1.2 ENE, SC US","8","1,N","4","1,N","0","1,N","20240617",",1,N","17.8","1,,N,17,","51.4","1,,,N"
