"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00452645","1914-10","48.3","-118.65","324.6","EUREKA, WA US","","","0.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","19141023","+,,6","","","","","19141017",",,6","19141016",",,6","-3.9",",6,23,+","","","","","8.4",",,6,17,","24.4",",6,16,","","","279.8",",6","29.5",",,,6","","","9.31",",6","17.49",",,,6","1.13",",,,6"
"USC00452645","1914-11","48.3","-118.65","324.6","EUREKA, WA US","","","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19141116",",,6","19141111",",,6","","","","","","","25",",,6,16,","8.4",",,6,11,","","","","","","","15.3",",,,6","25",",,,6","","","","","",""
"USC00452645","1914-12","48.3","-118.65","324.6","EUREKA, WA US","","","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","30",",6","17",",6","0",",6","0",",6","19141223",",,6","","","19141226",",,6","19141226",",,6","19141201",",,6","-17.2",",6,23,","","","25",",,6,26,","6.4",",,6,26,","11.7",",6,01,","","","711.1",",6","17.1",",,,6","25",",,,6","-4.61",",6","-0.93",",,,6","-8.28",",,,6"
"USC00452645","1915-01","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","0",",6","30",",6","13",",6","0",",6","0",",6","19150129","+,,6","","","19150128",",,6","19150108",",,6","19150112",",,6","-10.0",",6,29,+","","","25",",,6,28,","4.8",",,6,08,","6.7",",6,12,","","","623.7",",6","13.5",",,,6","25",",,,6","-1.79",",6","0.90",",,,6","-4.47",",,,6"
"USC00452645","1915-02","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0","3,6","13","1,6","5","1,6","0","1,6","","","0",",6","0","3,6","13","3,6","0","1,6","0","1,6","0","1,6","19150227",",3,6","","","19150228","+,,6","19150201",",1,6","19150225","+,1,6","-5.6","3,6,27,","","","0",",,6,28,+","6.6","1,,6,01,","17.8","1,6,25,+","","","333.8","1,6","32.3","1,,,6","0",",,,6","4.94","3,6","9.76","1,,,6","0.12","3,,,6"
"USC00452645","1915-03","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","3",",6","0",",6","19150302",",,6","","","19150331","+,,6","19150304",",,6","19150322",",,6","-6.7",",6,02,","","","0",",,6,31,+","14.0",",,6,04,","22.8",",6,22,","","","298.8",",6","39.2",",,,6","0",",,,6","8.70",",6","15.44",",,,6","1.95",",,,6"
"USC00452645","1915-04","48.3","-118.65","324.6","EUREKA, WA US","0.6","6","0.6","2,6","8",",6","3",",6","1",",6","","","0",",6","0","2,6","4","2,6","0",",6","14",",6","0",",6","19150421",",2,6","","","19150430","+,,6","19150429",",,6","19150428",",,6","-3.9","2,6,21,","","","0",",,6,30,+","30.0",",,6,29,","27.8",",6,28,","","","157.8",",6","41.2",",,,6","0",",,,6","12.71","2,6","20.74",",,,6","4.68","2,,,6"
"USC00452645","1915-05","48.3","-118.65","324.6","EUREKA, WA US","","","","","11",",6","7",",6","0",",6","","","","","","","","","0","3,6","13","3,6","0","3,6","","","","","","","19150517",",,6","19150507",",3,6","","","","","","","12.4",",,6,17,","28.9","3,6,07,","","","","","51.4",",,,6","","","","","20.93","3,,,6","",""
"USC00452645","1915-06","48.3","-118.65","324.6","EUREKA, WA US","","","30.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","4",",6","19150621",",,6","","","19150630","+,,6","19150611",",,6","19150623",",,6","4.4",",6,21,","","","0",",,6,30,+","11.9",",,6,11,","34.4",",6,23,","","","39.4",",6","23.4",",,,6","0",",,,6","18.03",",6","27.16",",,,6","8.90",",,,6"
"USC00452645","1915-07","48.3","-118.65","324.6","EUREKA, WA US","","","116.6","5,6","3",",6","1",",6","0",",6","","","","","0","5,6","0","5,6","0","4,6","27","4,6","14","4,6","19150713",",5,6","","","","","19150729",",,6","19150721",",4,6","7.8","5,6,13,","","","","","3.3",",,6,29,","41.7","4,6,21,","1.1","6","1.1","4,6","6.6",",,,6","","","22.96","5,6","32.12","4,,,6","13.80","5,,,6"
"USC00452645","1915-08","48.3","-118.65","324.6","EUREKA, WA US","","","183.3","1,6","2","1,6","1","1,6","0","1,6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","28","1,6","19150831","+,,6","","","19150831","+,,6","19150802",",1,6","19150829",",1,6","5.6",",6,31,+","","","0",",,6,31,+","5.8","1,,6,02,","41.1","1,6,29,","2.7","6","1.6","1,6","6.1","1,,,6","0",",,,6","24.36","1,6","35.46","1,,,6","13.26",",,,6"
"USC00452645","1915-09","48.3","-118.65","324.6","EUREKA, WA US","","","10.6","4,6","3",",6","1",",6","0",",6","","","0",",6","0","4,6","0","4,6","0","4,6","23","4,6","1","4,6","19150928",",4,6","","","19150930","+,,6","19150912",",,6","19150904",",4,6","1.1","4,6,28,","","","0",",,6,30,+","11.9",",,6,12,","33.3","4,6,04,","71.2","6","68.5","4,6","14.7",",,,6","0",",,,6","16.11","4,6","24.94","4,,,6","7.27","4,,,6"
"USC00452645","1915-10","48.3","-118.65","324.6","EUREKA, WA US","","","","","10",",6","1",",6","0",",6","","","0",",6","0","5,6","5","5,6","0","2,6","10","2,6","0","2,6","19151015",",5,6","","","19151031","+,,6","19151023",",,6","19151001",",2,6","-4.4","5,6,15,","","","0",",,6,31,+","6.1",",,6,23,","25.6","2,6,01,","","","","","14.9",",,,6","0",",,,6","12.25","6,6","20.20","2,,,6","4.31","5,,,6"
"USC00452645","1915-11","48.3","-118.65","324.6","EUREKA, WA US","","","0.0",",6","15",",6","10",",6","0",",6","","","2",",6","0",",6","19",",6","0",",6","0",",6","0",",6","19151106",",,6","","","19151112",",,6","19151116",",,6","19151101",",,6","-6.1",",6,06,","","","51",",,6,12,","10.7",",,6,16,","15.6",",6,01,","","","439.9",",6","75.1",",,,6","76",",,,6","3.67",",6","8.15",",,,6","-0.81",",,,6"
"USC00452645","1915-12","48.3","-118.65","324.6","EUREKA, WA US","","","0.0","1,6","13","1,6","6","1,6","0","1,6","","","2",",6","0","1,6","23","1,6","6","1,6","0","1,6","0","1,6","19151219",",1,6","","","19151217",",,6","19151217",",1,6","19151221","+,1,6","-14.4","1,6,19,","","","114",",,6,17,","11.7","1,,6,17,","14.4","1,6,21,+","","","517.3","1,6","46.7","1,,,6","144",",,,6","1.09","1,6","4.90","1,,,6","-2.72","1,,,6"
"USC00452645","1916-01","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0","1,6","11",",6","6",",6","1",",6","","","8",",6","12",",6","30",",6","23","1,6","0","1,6","0","1,6","19160117",",,6","","","19160106",",,6","19160106",",,6","19160123",",1,6","-30.0",",6,17,","","","279",",,6,06,","35.6",",,6,06,","12.8","1,6,23,","","","848.4","1,6","66.6",",,,6","685",",,,6","-9.73","1,6","-4.54","1,,,6","-14.93",",,,6"
"USC00452645","1916-02","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0","2,6","16",",6","11",",6","1",",6","21","2,6","6",",6","0","2,6","24","2,6","5","2,6","0","2,6","0","2,6","19160204","+,2,6","19160206",",2,6","19160202","+,,6","19160201",",,6","19160210",",2,6","-17.2","2,6,04,+","864","2,,6,06,","343",",,6,02,+","29.7",",,6,01,","9.4","2,6,10,","","","524.9","2,6","113.3",",,,6","1042",",,,6","-1.11","2,6","2.31","2,,,6","-4.53","2,,,6"
"USC00452645","1916-03","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0","3,6","6",",6","4",",6","0",",6","","","","","0","3,6","11","3,6","0","2,6","0","2,6","0","2,6","19160314",",3,6","","","","","19160325",",,6","19160310",",2,6","-3.3","3,6,14,","","","","","10.9",",,6,25,","20.0","2,6,10,","","","318.2","2,6","21.8",",,,6","","","6.96","3,6","12.24","2,,,6","1.67","3,,,6"
"USC00452645","1916-04","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","","","0","2,6","7","2,6","0","2,6","8","2,6","0","2,6","19160416",",2,6","","","","","19160421",",,6","19160426",",2,6","-1.7","2,6,16,","","","","","10.9",",,6,21,","26.1","2,6,26,","","","218.6","2,6","23.4",",,,6","","","10.53","2,6","18.35","2,,,6","2.70","2,,,6"
