"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYOR0023","2023-06","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","12",",N","9",",N","1",",N","20230627",",,N","90.2",",,N,27,","175.6",",,,N"
"US1NYOR0023","2023-07","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","11","2,N","9","2,N","3","2,N","20230710",",2,N","79.8","2,,N,10,","266.9",",a,,N"
"US1NYOR0023","2023-08","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","12",",N","8",",N","2",",N","20230815",",,N","31.0",",,N,15,","113.1",",,,N"
"US1NYOR0023","2023-09","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","15",",N","12",",N","2",",N","20230925",",,N","49.3",",,N,25,","189.8",",,,N"
"US1NYOR0023","2023-10","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","10","2,N","9","2,N","2","2,N","20231030",",2,N","29.5","2,,N,30,","105.6",",a,,N"
"US1NYOR0023","2023-11","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","7",",N","3",",N","1",",N","20231122",",,N","27.7",",,N,22,","58.3",",,,N"
"US1NYOR0023","2023-12","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","13",",N","7",",N","3",",N","20231218",",,N","81.8",",,N,18,","238.5",",,,N"
"US1NYOR0023","2024-01","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","15",",N","11",",N","2",",N","20240110",",,N","71.4",",,N,10,","196.0",",,,N"
"US1NYOR0023","2024-02","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","11",",N","6",",N","0",",N","20240214","+,,N","12.7",",,N,14,+","52.5",",,,N"
"US1NYOR0023","2024-03","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","13",",N","8",",N","3",",N","20240324",",,N","59.2",",,N,24,","181.0",",,,N"
"US1NYOR0023","2024-04","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","12",",N","4",",N","2",",N","20240404",",,N","40.6",",,N,04,","111.4",",,,N"
"US1NYOR0023","2024-05","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","18",",N","11",",N","0",",N","20240524","+,,N","12.7",",,N,24,+","93.2",",,,N"
"US1NYOR0023","2024-06","41.26129","-74.42932","147.5","WARWICK 3.9 W, NY US","7",",N","6",",N","0",",N","20240622",",,N","23.6",",,N,22,","71.8",",,,N"
