"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COEL0101","2021-07","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","5","1,N","1","1,N","0","1,N","","","","","20210722",",1,N","","","5.3","1,,N,22,","11.7","1,,,N","",""
"US1COEL0101","2021-08","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","4","5,N","3","5,N","0","5,N","0","4,N","20210831","+,4,N","20210804",",5,N","0","4,,N,31,+","13.2","5,,N,04,","20.3","5,,,N","0","4,,,N"
"US1COEL0101","2021-09","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","","","","","","","","","","","","","","","","","24.3",",a,,N","",""
"US1COEL0101","2021-10","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","","","","","","","","","","","","","","","","","9.2","4,a,,N","",""
"US1COEL0101","2021-11","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20211130","+,,N","20211130","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1COEL0101","2021-12","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","0",",N","0",",N","0",",N","0",",N","20211231","+,,N","20211231","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COEL0101","2022-01","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","6",",N","3",",N","0",",N","6",",N","20220126",",,N","20220126",",,N","102",",,N,26,","5.1",",,N,26,","15.9",",,,N","329",",,,N"
"US1COEL0101","2022-02","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","4",",N","4",",N","0",",N","4","2,N","20220217",",2,N","20220217",",,N","76","2,,N,17,","3.8",",,N,17,","12.1",",,,N","229","2,,,N"
"US1COEL0101","2022-03","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","4","1,N","4","1,N","1","1,N","4","4,N","20220317",",4,N","20220317",",1,N","254","4,,N,17,","33.0","1,,N,17,","53.1","1,,,N","432","4,,,N"
"US1COEL0101","2022-04","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","","","","","","","","","","","","","","","","","2.5","2,a,,N","",""
"US1COEL0101","2022-05","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","4",",N","4",",N","1",",N","1","3,N","20220521",",3,N","20220521",",,N","356","3,,N,21,","38.1",",,N,21,","50.7",",,,N","356","3,,,N"
"US1COEL0101","2022-06","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","5",",N","3",",N","0",",N","","","","","20220601",",,N","","","19.1",",,N,01,","29.3",",,,N","",""
"US1COEL0101","2022-07","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","9","3,N","7","3,N","0","3,N","","","","","20220725","+,3,N","","","18.5","3,,N,25,+","81.1","3,,,N","",""
"US1COEL0101","2022-09","39.4116667","-104.21","1881.8","AGATE 14.5 WSW, CO US","8","3,N","3","3,N","0","3,N","","","","","20220901",",3,N","","","6.4","3,,N,01,","18.4","3,,,N","",""
