"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILJK0031","2022-07","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","13",",N","6",",N","2",",N","20220718",",,N","51.3",",,N,18,","113.1",",,,N"
"US1ILJK0031","2022-08","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","11",",N","5",",N","1",",N","20220804",",,N","38.9",",,N,04,","64.9",",,,N"
"US1ILJK0031","2022-09","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","6",",N","1",",N","0",",N","20220904",",,N","10.9",",,N,04,","12.6",",,,N"
"US1ILJK0031","2022-10","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","6",",N","3",",N","0",",N","20221026",",,N","14.5",",,N,26,","30.5",",,,N"
"US1ILJK0031","2022-11","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","8",",N","5",",N","0",",N","20221105",",,N","24.1",",,N,05,","53.0",",,,N"
"US1ILJK0031","2022-12","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","13",",N","11",",N","1",",N","20221214",",,N","26.7",",,N,14,","107.1",",,,N"
"US1ILJK0031","2023-01","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","11",",N","5",",N","2",",N","20230119",",,N","48.5",",,N,19,","141.1",",,,N"
"US1ILJK0031","2023-02","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","7",",N","5",",N","2",",N","20230209",",,N","60.2",",,N,09,","104.2",",,,N"
"US1ILJK0031","2023-03","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","13",",N","7",",N","4",",N","20230303",",,N","88.4",",,N,03,","227.5",",,,N"
"US1ILJK0031","2023-04","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","8",",N","6",",N","3",",N","20230421",",,N","41.9",",,N,21,","120.9",",,,N"
"US1ILJK0031","2023-05","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","8",",N","3",",N","2",",N","20230508",",,N","86.1",",,N,08,","131.6",",,,N"
"US1ILJK0031","2023-06","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","5","1,N","2","1,N","1","1,N","20230612",",1,N","31.8","1,,N,12,","39.7","1,,,N"
"US1ILJK0031","2023-07","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","17",",N","11",",N","1",",N","20230719",",,N","130.8",",,N,19,","202.8",",,,N"
"US1ILJK0031","2023-08","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","12","1,N","7","1,N","2","1,N","20230827",",1,N","55.6","1,,N,27,","147.9","1,,,N"
"US1ILJK0031","2023-09","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","10",",N","3",",N","1",",N","20230906",",,N","32.5",",,N,06,","69.7",",,,N"
"US1ILJK0031","2023-10","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","11",",N","4",",N","1",",N","20231029",",,N","36.8",",,N,29,","81.6",",,,N"
"US1ILJK0031","2023-11","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","5","5,N","2","5,N","0","5,N","20231126",",5,N","6.9","5,,N,26,","13.5",",a,,N"
"US1ILJK0031","2023-12","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","12",",N","4",",N","0",",N","20231217",",,N","12.7",",,N,17,","40.0",",,,N"
"US1ILJK0031","2024-01","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","16","1,N","8","1,N","3","1,N","20240112",",1,N","35.1","1,,N,12,","158.6","1,,,N"
"US1ILJK0031","2024-02","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","6",",N","2",",N","0",",N","20240223",",,N","2.8",",,N,23,","9.7",",,,N"
"US1ILJK0031","2024-03","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","8","1,N","3","1,N","1","1,N","20240326",",1,N","33.3","1,,N,26,","52.8","1,,,N"
"US1ILJK0031","2024-04","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","14","2,N","7","2,N","1","2,N","20240419",",2,N","45.5","2,,N,19,","146.3",",a,,N"
"US1ILJK0031","2024-05","37.7225978","-89.2305023","135.3","CARBONDALE 0.7 W, IL US","16",",N","11",",N","2",",N","20240509",",,N","48.3",",,N,09,","207.3",",,,N"
