"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WISK0021","2020-07","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","11","2,N","7","2,N","3","2,N","20200715",",2,N","48.5","2,,N,15,","157.8","2,,,N"
"US1WISK0021","2020-08","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","7",",N","4",",N","0",",N","20200829",",,N","16.3",",,N,29,","41.5",",,,N"
"US1WISK0021","2020-09","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","12",",N","11",",N","0",",N","20200909",",,N","25.1",",,N,09,","149.7",",,,N"
"US1WISK0021","2020-10","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","","","","","","","","","","","150.6",",a,,N"
"US1WISK0021","2020-11","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","5","2,N","2","2,N","1","2,N","20201111",",2,N","36.6","2,,N,11,","68.4",",a,,N"
"US1WISK0021","2021-06","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","8","2,N","4","2,N","1","2,N","20210618",",2,N","27.2","2,,N,18,","86.5",",a,,N"
"US1WISK0021","2021-07","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","6","3,N","4","3,N","0","3,N","20210715",",3,N","22.6","3,,N,15,","52.6","3,,,N"
"US1WISK0021","2022-07","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","11",",N","8",",N","1",",N","20220724",",,N","33.3",",,N,24,","105.0",",,,N"
"US1WISK0021","2022-08","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","13",",N","9",",N","2",",N","20220807",",,N","35.1",",,N,07,","175.6",",,,N"
"US1WISK0021","2023-09","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","","","","","","","","","","","75.2",",a,,N"
"US1WISK0021","2023-10","43.2369","-89.9176","263.7","SAUK CITY 9.8 WSW, WI US","11","5,N","5","5,N","1","5,N","20231014",",5,N","36.6","5,,N,14,","82.9","3,a,,N"
