"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYDL0009","2005-05","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","13",",N","6",",N","0",",N","","","","","20050515",",,N","","","11.9",",,N,15,","46.7",",,,N","",""
"US1NYDL0009","2005-06","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","14",",N","9",",N","1",",N","","","","","20050630",",,N","","","51.8",",,N,30,","139.6",",,,N","",""
"US1NYDL0009","2005-07","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","12",",N","7",",N","0",",N","","","","","20050709",",,N","","","12.2",",,N,09,","52.7",",,,N","",""
"US1NYDL0009","2005-09","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","10",",N","6",",N","1",",N","","","","","20050927",",,N","","","35.6",",,N,27,","85.7",",,,N","",""
"US1NYDL0009","2005-10","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","20",",N","10",",N","4",",N","0",",N","20051031","+,,N","20051023",",,N","0",",,N,31,+","38.6",",,N,23,","202.9",",,,N","0",",,,N"
"US1NYDL0009","2005-11","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","11","5,N","7","5,N","2","5,N","0",",N","20051130","+,,N","20051117",",5,N","0",",,N,30,+","38.9","5,,N,17,","128.9","5,,,N","0",",,,N"
"US1NYDL0009","2006-05","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","12",",N","7",",N","0",",N","0",",N","20060531","+,,N","20060512",",,N","0",",,N,31,+","18.5",",,N,12,","83.2",",,,N","0",",,,N"
"US1NYDL0009","2006-06","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","22",",N","15",",N","2",",N","","","","","20060628",",,N","","","73.7",",,N,28,","280.1",",,,N","",""
"US1NYDL0009","2006-07","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","16",",N","11",",N","2",",N","","","","","20060729",",,N","","","61.2",",,N,29,","182.3",",,,N","",""
"US1NYDL0009","2006-08","42.179167","-74.916667","502.9","ANDES 6.8 W, NY US","16",",N","10",",N","1",",N","","","","","20060820",",,N","","","84.3",",,N,20,","191.5",",,,N","",""
