"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00323908","1929-04","46.06667","-96.9","326.1","HANKINSON, ND US","","","0.0","2,6","8",",6","7",",6","0",",6","1",",6","1",",6","0","2,6","8","2,6","0","2,6","5","2,6","0","2,6","","","19290407",",2,6","19290411",",,6","19290411",",,6","","","19290411",",,6","19290404",",2,6","-5.6","2,6,07,","152",",,6,11,","152",",,6,11,","15.2",",,6,11,","29.4","2,6,04,","","","262.2","2,6","44.9",",,,6","152",",,,6","8.97","2,6","16.21","2,,,6","1.73","2,,,6"
"USC00323908","1929-05","46.06667","-96.9","326.1","HANKINSON, ND US","","","16.4","5,6","6",",6","5",",6","2",",6","0",",6","0",",6","0",",6","10",",6","0","5,6","14","5,6","0","5,6","","","19290506","+,,6","19290519",",,6","19290519",",,6","","","19290519",",,6","19290524",",5,6","-3.9",",6,06,+","0",",T,6,19,","10",",,6,19,","35.6",",,6,19,","31.1","5,6,24,","","","160.3","5,6","93.5",",,,6","10",",,,6","12.87","5,6","21.06","5,,,6","4.68",",,,6"
"USC00323908","1929-06","46.06667","-96.9","326.1","HANKINSON, ND US","","","48.8","2,6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","25","2,6","5","2,6","","","19290613",",,6","19290630","+,,6","19290630","+,,6","","","19290610",",,6","19290629",",2,6","3.9",",6,13,","0",",,6,30,+","0",",,6,30,+","25.4",",,6,10,","36.1","2,6,29,","","","43.0","2,6","44.9",",,,6","0",",,,6","18.67","2,6","26.91","2,,,6","10.44",",,,6"
"USC00323908","1929-07","46.06667","-96.9","326.1","HANKINSON, ND US","","","","","6",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","19290701",",,6","19290731","+,,6","19290731","+,,6","","","19290707",",,6","","","9.4",",6,01,","0",",,6,31,+","0",",,6,31,+","29.2",",,6,07,","","","","","","","90.5",",,,6","0",",,,6","","","","","15.61",",,,6"
"USC00323908","1929-08","46.06667","-96.9","326.1","HANKINSON, ND US","","","110.6","1,6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","11","1,6","","","19290814",",,6","19290831","+,,6","19290831","+,,6","","","19290812",",,6","19290824",",1,6","7.8",",6,14,","0",",,6,31,+","0",",,6,31,+","25.4",",,6,12,","38.9","1,6,24,","","","2.8","1,6","49.3",",,,6","0",",,,6","21.92","1,6","30.48","1,,,6","13.35",",,,6"
"USC00323908","1929-09","46.06667","-96.9","326.1","HANKINSON, ND US","","","29.4","3,6","6",",6","5",",6","3",",6","0",",6","0",",6","0","1,6","4","1,6","0","2,6","11","2,6","3","2,6","","","19290917",",1,6","19290930","+,,6","19290930","+,,6","","","19290908",",,6","19290902",",2,6","-4.4","1,6,17,","0",",,6,30,+","0",",,6,30,+","50.8",",,6,08,","36.1","2,6,02,","","","149.0","2,6","109.5",",,,6","0",",,,6","13.96","3,6","20.47","2,,,6","7.44","1,,,6"
"USC00323908","1929-10","46.06667","-96.9","326.1","HANKINSON, ND US","","","","","7",",6","7",",6","1",",6","1",",6","1",",6","0","1,6","11","1,6","0","3,6","11","3,6","0","3,6","","","19291023","+,1,6","19291029",",,6","19291029",",,6","","","19291011",",,6","19291015",",3,6","-4.4","1,6,23,+","51",",,6,29,","76",",,6,29,","26.9",",,6,11,","27.8","3,6,15,","","","","","80.4",",,,6","76",",,,6","9.52","4,6","17.03","3,,,6","2.02","1,,,6"
"USC00323908","1929-11","46.06667","-96.9","326.1","HANKINSON, ND US","","","0.0",",6","4",",6","2",",6","0",",6","11",",6","4",",6","6",",6","28",",6","10",",6","0",",6","0",",6","","","19291128",",,6","19291124","+,,6","19291122",",,6","","","19291122","+,,6","19291116",",,6","-23.9",",6,28,","76",",,6,24,+","51",",,6,22,","2.5",",,6,22,+","13.3",",6,16,","","","638.0",",6","8.5",",,,6","126",",,,6","-2.94",",6","3.13",",,,6","-9.00",",,,6"
"USC00323908","1929-12","46.06667","-96.9","326.1","HANKINSON, ND US","","","0.0","5,6","2",",6","1",",6","0",",6","","","2",",6","10","4,6","27","4,6","18","1,6","0","1,6","0","1,6","","","19291217",",4,6","","","19291217",",,6","","","19291217",",,6","19291231","+,1,6","-27.8","4,6,17,","","","76",",,6,17,","7.6",",,6,17,","7.2","1,6,31,+","","","736.7","1,6","7.9",",,,6","101",",,,6","-9.72","5,6","-3.92","1,,,6","-15.52","4,,,6"
"USC00323908","1930-01","46.06667","-96.9","326.1","HANKINSON, ND US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","20",",6","0",",6","23","2,6","29","2,6","29",",6","0",",6","0",",6","","","19300116","+,2,6","19300131","+,,6","19300112",",,6","","","19300112",",,6","19300101",",,6","-32.2","2,6,16,+","25",",,6,31,+","10",",,6,12,","5.1",",,6,12,","2.8",",6,01,","","","996.0",",6","5.4",",,,6","13",",,,6","-15.99","2,6","-9.55",",,,6","-22.43","2,,,6"
