"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137960","1945-01","57.03","13.12","100.0","KINNARED, SW","19",",E","13",",E","0",",E","27","3,","19450129","+,3,E","19450103",",,E","450","3,,E,29,+","20.3",",,E,03,","116.3",",,,E"
"SWE00137960","1945-02","57.03","13.12","100.0","KINNARED, SW","16",",E","6",",E","0",",E","27","1,","19450207","+,1,E","19450202",",,E","450","1,,E,07,+","18.0",",,E,02,","69.6",",,,E"
"SWE00137960","1945-03","57.03","13.12","100.0","KINNARED, SW","8",",E","6",",E","0",",E","0",",","19450331","+,,E","19450331",",,E","0",",,E,31,+","21.5",",,E,31,","46.0",",,,E"
"SWE00137960","1945-04","57.03","13.12","100.0","KINNARED, SW","11",",E","3",",E","0",",E","","","","","19450401",",,E","","","14.8",",,E,01,","32.8",",,,E"
"SWE00137960","1945-05","57.03","13.12","100.0","KINNARED, SW","14",",E","5",",E","0",",E","","","","","19450516",",,E","","","12.7",",,E,16,","51.2",",,,E"
"SWE00137960","1945-06","57.03","13.12","100.0","KINNARED, SW","16",",E","10",",E","0",",E","","","","","19450624",",,E","","","14.1",",,E,24,","80.8",",,,E"
"SWE00137960","1945-07","57.03","13.12","100.0","KINNARED, SW","12",",E","9",",E","0",",E","","","","","19450722",",,E","","","18.5",",,E,22,","95.1",",,,E"
"SWE00137960","1945-08","57.03","13.12","100.0","KINNARED, SW","20",",E","15",",E","3",",E","","","","","19450817",",,E","","","39.2",",,E,17,","244.0",",,,E"
"SWE00137960","1945-09","57.03","13.12","100.0","KINNARED, SW","14",",E","12",",E","0",",E","","","","","19450915",",,E","","","20.1",",,E,15,","96.7",",,,E"
"SWE00137960","1945-10","57.03","13.12","100.0","KINNARED, SW","11",",E","8",",E","0",",E","","","","","19451026",",,E","","","14.3",",,E,26,","70.0",",,,E"
"SWE00137960","1945-11","57.03","13.12","100.0","KINNARED, SW","6",",E","5",",E","0",",E","","","","","19451107",",,E","","","15.1",",,E,07,","39.4",",,,E"
"SWE00137960","1945-12","57.03","13.12","100.0","KINNARED, SW","15",",E","8",",E","0",",E","","","","","19451216",",,E","","","10.1",",,E,16,","55.5",",,,E"
"SWE00137960","1946-01","57.03","13.12","100.0","KINNARED, SW","11",",E","6",",E","0",",E","16",",","19460131",",,E","19460104",",,E","80",",,E,31,","13.9",",,E,04,","49.1",",,,E"
"SWE00137960","1946-02","57.03","13.12","100.0","KINNARED, SW","13",",E","7",",E","0",",E","13","2,","19460228","+,2,E","19460207",",,E","100","2,,E,28,+","20.1",",,E,07,","94.5",",,,E"
"SWE00137960","1946-03","57.03","13.12","100.0","KINNARED, SW","10",",E","3",",E","0",",E","","","","","19460322",",,E","","","11.6",",,E,22,","26.2",",,,E"
"SWE00137960","1946-04","57.03","13.12","100.0","KINNARED, SW","13",",E","8",",E","0",",E","","","","","19460411",",,E","","","9.1",",,E,11,","42.4",",,,E"
"SWE00137960","1946-05","57.03","13.12","100.0","KINNARED, SW","9",",E","3",",E","0",",E","","","","","19460529",",,E","","","22.9",",,E,29,","36.6",",,,E"
"SWE00137960","1946-06","57.03","13.12","100.0","KINNARED, SW","17",",E","13",",E","0",",E","","","","","19460614",",,E","","","19.8",",,E,14,","139.1",",,,E"
"SWE00137960","1946-07","57.03","13.12","100.0","KINNARED, SW","14",",E","8",",E","1",",E","","","","","19460715",",,E","","","115.6",",,E,15,","202.2",",,,E"
"SWE00137960","1946-08","57.03","13.12","100.0","KINNARED, SW","11",",E","5",",E","0",",E","","","","","19460808",",,E","","","17.5",",,E,08,","56.4",",,,E"
"SWE00137960","1946-09","57.03","13.12","100.0","KINNARED, SW","23",",E","19",",E","1",",E","","","","","19460920",",,E","","","28.0",",,E,20,","217.9",",,,E"
"SWE00137960","1946-10","57.03","13.12","100.0","KINNARED, SW","4",",E","2",",E","0",",E","","","","","19461004",",,E","","","11.8",",,E,04,","17.0",",,,E"
"SWE00137960","1946-11","57.03","13.12","100.0","KINNARED, SW","21",",E","12",",E","0",",E","","","","","19461112",",,E","","","17.5",",,E,12,","93.2",",,,E"
