"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSOT0016","2022-09","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","8",",N","6",",N","1",",N","","","","","20220922",",,N","","","26.4",",,N,22,","51.0",",,,N","",""
"US1KSOT0016","2022-10","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","5",",N","2",",N","0",",N","","","","","20221025",",,N","","","5.3",",,N,25,","14.2",",,,N","",""
"US1KSOT0016","2022-11","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","5","1,N","3","1,N","0","1,N","","","","","20221104",",1,N","","","9.7","1,,N,04,","21.7","1,,,N","",""
"US1KSOT0016","2022-12","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","8",",N","1",",N","0",",N","","","","","20221213",",,N","","","11.9",",,N,13,","18.1",",,,N","",""
"US1KSOT0016","2023-01","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","5",",N","4",",N","0",",N","1","4,N","20230122",",4,N","20230103",",,N","76","4,,N,22,","11.9",",,N,03,","32.0",",,,N","76","4,,,N"
"US1KSOT0016","2023-02","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","4",",N","2",",N","0",",N","0","3,N","20230217","+,3,N","20230227",",,N","0","3,T,N,17,+","11.7",",,N,27,","17.1",",,,N","0","3,T,,N"
"US1KSOT0016","2023-03","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","8",",N","2",",N","0",",N","","","","","20230325",",,N","","","5.6",",,N,25,","16.2",",,,N","",""
"US1KSOT0016","2023-04","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","5","1,N","4","1,N","0","1,N","","","","","20230420",",1,N","","","18.5","1,,N,20,","33.7","1,,,N","",""
"US1KSOT0016","2023-05","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","8",",N","4",",N","2",",N","","","","","20230515",",,N","","","40.6",",,N,15,","87.7",",,,N","",""
"US1KSOT0016","2023-06","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","14",",N","7",",N","0",",N","","","","","20230604",",,N","","","17.8",",,N,04,","92.1",",,,N","",""
"US1KSOT0016","2023-07","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","13",",N","4",",N","2",",N","","","","","20230701",",,N","","","28.2",",,N,01,","85.9",",,,N","",""
"US1KSOT0016","2023-08","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","10",",N","5",",N","1",",N","","","","","20230804",",,N","","","36.8",",,N,04,","84.8",",,,N","",""
"US1KSOT0016","2023-09","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","5",",N","3",",N","0",",N","0","5,N","20230930","+,5,N","20230922",",,N","0","5,,N,30,+","23.4",",,N,22,","31.2",",,,N","0","5,,,N"
"US1KSOT0016","2023-10","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","2",",N","2",",N","0",",N","0","5,N","20231031","+,5,N","20231004",",,N","0","5,,N,31,+","21.6",",,N,04,","32.5",",,,N","0","5,,,N"
"US1KSOT0016","2023-11","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","5","1,N","4","1,N","0","1,N","","","","","20231120",",1,N","","","18.0","1,,N,20,","35.3","1,,,N","",""
"US1KSOT0016","2023-12","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","9","2,N","4","2,N","0","2,N","","","","","20231215",",2,N","","","11.2","2,,N,15,","35.2","2,,,N","",""
"US1KSOT0016","2024-01","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","7",",N","2",",N","0",",N","","","","","20240109",",,N","","","16.5",",,N,09,","24.6",",,,N","",""
"US1KSOT0016","2024-02","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","4",",N","3",",N","0",",N","0","4,N","20240229","+,4,N","20240205",",,N","0","4,,N,29,+","7.6",",,N,05,","21.4",",,,N","0","4,,,N"
"US1KSOT0016","2024-03","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","3",",N","2",",N","0",",N","0","5,N","20240331","+,5,N","20240314",",,N","0","5,,N,31,+","13.0",",,N,14,","22.9",",,,N","0","5,,,N"
"US1KSOT0016","2024-04","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","6",",N","1",",N","0",",N","","","","","20240426",",,N","","","10.4",",,N,26,","15.0",",,,N","",""
"US1KSOT0016","2024-05","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","10",",N","9",",N","2",",N","","","","","20240520",",,N","","","37.6",",,N,20,","115.3",",,,N","",""
"US1KSOT0016","2024-06","39.1039052","-97.7594722","392.9","MINNEAPOLIS 3.4 WSW, KS US","9",",N","5",",N","0",",N","","","","","20240615",",,N","","","20.6",",,N,15,","55.6",",,,N","",""
