"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518055","2005-11","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","","","141.2","2,0","18",",0","6",",0","0",",0","0","1,0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","20051130",",2,0","20051130","+,1,0","20051130","+,,0","20051126",",,0","20051116",",2,0","17.2","2,0,30,","0","1,,0,30,+","0",",,0,30,+","22.1",",,0,26,","29.4","2,0,16,","","","0.0","2,0","59.0",",,,0","0",",,,0","23.38","2,0","27.32","2,,,0","19.44","2,,,0"
"USC00518055","2005-12","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","","","92.3","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","20051216",",,0","20051231","+,,0","20051231","+,,0","20051205",",,0","20051230",",1,0","13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,05,","28.9","1,0,30,","","","0.0","1,0","6.7",",,,0","0",",,,0","21.42","1,0","26.31","1,,,0","16.53",",,,0"
"USC00518055","2006-01","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","119.8","0","119.8",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20060131","+,,0","20060131","+,,0","20060131","+,,0","20060126",",,0","20060123",",,0","16.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,26,","28.9",",0,23,","","","0.0",",0","95.5",",,,0","0",",,,0","22.20",",0","26.32",",,,0","18.07",",,,0"
"USC00518055","2006-02","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","178.1","0","58.3","1,0","14",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","20060212",",1,0","20060228","+,,0","20060228","+,,0","20060222",",,0","20060217","+,1,0","12.2","1,0,12,","0",",,0,28,+","0",",,0,28,+","16.8",",,0,22,","27.2","1,0,17,+","","","1.4","1,0","49.3",",,,0","0",",,,0","20.44","1,0","24.43","1,,,0","16.46","1,,,0"
"USC00518055","2006-03","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","279.4","0","101.3","2,0","25",",0","20",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","20060306",",2,0","20060331","+,,0","20060331","+,,0","20060327",",,0","20060309",",2,0","15.6","2,0,06,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,27,","28.3","2,0,09,","","","0.0","2,0","434.5",",,,0","0",",,,0","21.83","2,0","25.19","2,,,0","18.46","2,,,0"
"USC00518055","2006-04","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","379.2","0","99.8","2,0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0","2,0","20060424","+,,0","20060430","+,,0","20060430","+,,0","20060401",",,0","20060429",",2,0","16.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,01,","30.0","2,0,29,","","","0.0","2,0","40.2",",,,0","0",",,,0","21.91","2,0","26.27","2,,,0","17.54",",,,0"
"USC00518055","2006-05","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","512.3","0","133.1",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20060516","+,,0","20060531","+,,0","20060531","+,,0","20060505",",,0","20060528",",,0","13.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","31.1",",0,28,","","","0.0",",0","24.7",",,,0","0",",,,0","22.63",",0","27.28",",,,0","17.97",",,,0"
"USC00518055","2006-06","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","713.3","0","201.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","20060625",",,0","20060630","+,,0","20060630","+,,0","20060617",",,0","20060610",",,0","17.2",",0,25,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,17,","32.2",",0,10,","","","0.0",",0","8.9",",,,0","0",",,,0","25.03",",0","30.28",",,,0","19.78",",,,0"
"USC00518055","2006-07","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","930.6","0","217.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","20060731","+,,0","20060731","+,,0","20060731","+,,0","20060729","+,,0","20060724","+,,0","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,+","32.2",",0,24,+","0.0","0","0.0",",0","9.2",",,,0","0",",,,0","25.34",",0","30.28",",,,0","20.41",",,,0"
"USC00518055","2006-08","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","1153.3","0","222.7",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","20060824","+,,0","20060831","+,,0","20060831","+,,0","20060802",",,0","20060817","+,,0","18.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,02,","32.2",",0,17,+","0.0","0","0.0",",0","36.4",",,,0","0",",,,0","25.52",",0","30.54",",,,0","20.49",",,,0"
"USC00518055","2006-09","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","1360.2","0","206.9",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20060904",",,0","20060930","+,,0","20060930","+,,0","20060926",",,0","20060926","+,,0","18.3",",0,04,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,26,","31.1",",0,26,+","0.0","0","0.0",",0","42.9",",,,0","0",",,,0","25.23",",0","30.21",",,,0","20.25",",,,0"
"USC00518055","2006-10","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","1531.6","0","171.4","2,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","20061005",",2,0","20061031","+,,0","20061031","+,,0","20061015",",,0","20061004","+,2,0","17.8","2,0,05,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","31.1","2,0,04,+","0.0","0","0.0","2,0","95.4",",,,0","0",",,,0","24.24","2,0","28.41","2,,,0","20.08","2,,,0"
"USC00518055","2006-11","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","1696.6","0","165.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20061129",",,0","20061130","+,,0","20061130","+,,0","20061101",",,0","20061107",",,0","16.7",",0,29,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,01,","30.6",",0,07,","0.0","0","0.0",",0","89.5",",,,0","0",",,,0","23.83",",0","27.95",",,,0","19.72",",,,0"
"USC00518055","2006-12","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","1807.6","0","111.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20061224","+,,0","20061231","+,,0","20061231","+,,0","20061228",",,0","20061214","+,,0","15.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","27.8",",0,14,+","0.0","0","0.0",",0","28.0",",,,0","0",",,,0","21.91",",0","26.03",",,,0","17.80",",,,0"
"USC00518055","2007-01","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","102.0","0","102.0","1,0","18",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","20070121",",1,0","20070131","+,,0","20070131","+,,0","20070109",",,0","20070127","+,,0","13.9","1,0,21,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,09,","27.2",",0,27,+","0.0","0","0.0",",0","123.4",",,,0","0",",,,0","21.75","1,0","25.74",",,,0","17.75","1,,,0"
"USC00518055","2007-02","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","176.3","0","74.3","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","0","3,0","20070204",",3,0","20070228","+,,0","20070228","+,,0","20070202",",,0","20070225",",3,0","11.7","3,0,04,","0",",,0,28,+","0",",,0,28,+","24.9",",,0,02,","28.3","3,0,25,","1.6","0","1.6","3,0","47.8",",,,0","0",",,,0","21.24","3,0","25.77","3,,,0","16.71","3,,,0"
"USC00518055","2007-03","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","291.2","0","114.9",",0","20",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20070330",",,0","20070331","+,,0","20070331","+,,0","20070310",",,0","20070307","+,,0","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,10,","28.3",",0,07,+","1.6","0","0.0",",0","78.2",",,,0","0",",,,0","22.04",",0","26.40",",,,0","17.68",",,,0"
"USC00518055","2007-04","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","399.7","0","108.5","2,0","16",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","20070405",",2,0","20070430","+,,0","20070430","+,,0","20070402",",,0","20070412","+,,0","13.3","2,0,05,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","29.4",",0,12,+","1.6","0","0.0",",0","37.7",",,,0","0",",,,0","22.16","2,0","26.72",",,,0","17.60","2,,,0"
"USC00518055","2007-05","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","572.4","0","172.7",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20070516","+,,0","20070531","+,,0","20070531","+,,0","20070519",",,0","20070531",",,0","17.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,19,","31.1",",0,31,","1.6","0","0.0",",0","15.1",",,,0","0",",,,0","23.90",",0","28.96",",,,0","18.85",",,,0"
"USC00518055","2007-06","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","770.7","0","198.3","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","20070603","+,1,0","20070630","+,,0","20070630","+,,0","20070626",",,0","20070612","+,1,0","17.8","1,0,03,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,26,","31.7","1,0,12,+","1.6","0","0.0","1,0","12.6",",,,0","0",",,,0","25.17","1,0","30.49","1,,,0","19.85","1,,,0"
"USC00518055","2007-07","21.5383","-158.0893","220.1","POAMOHO EXPERIMENTAL FRM 855.2, HI US","998.8","0","228.1",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20070728",",,0","20070731","+,,0","20070731","+,,0","20070722",",,0","20070711",",,0","18.9",",0,28,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,22,","31.7",",0,11,","0.0","0","0.0",",0","8.4",",,,0","0",",,,0","25.69",",0","30.46",",,,0","20.93",",,,0"
