"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYYT0012","2021-05","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","10","3,N","6","3,N","0","3,N","","","","","20210529",",3,N","","","19.8","3,,N,29,","57.6","3,,,N","",""
"US1NYYT0012","2021-06","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","11",",N","6",",N","0",",N","","","","","20210614",",,N","","","9.4",",,N,14,","49.6",",,,N","",""
"US1NYYT0012","2021-07","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","18",",N","8",",N","0",",N","","","","","20210718",",,N","","","22.6",",,N,18,","129.7",",,,N","",""
"US1NYYT0012","2021-08","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","11","1,N","8","1,N","2","1,N","","","","","20210819",",1,N","","","92.2","1,,N,19,","190.5","1,,,N","",""
"US1NYYT0012","2021-09","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","15",",N","10",",N","0",",N","","","","","20210916",",,N","","","22.4",",,N,16,","81.2",",,,N","",""
"US1NYYT0012","2021-10","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","12",",N","10",",N","2",",N","","","","","20211027",",,N","","","45.7",",,N,27,","187.9",",,,N","",""
"US1NYYT0012","2021-11","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","13","1,N","5","1,N","0","1,N","","","","","20211112",",1,N","","","13.0","1,,N,12,","31.5","1,,,N","",""
"US1NYYT0012","2021-12","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","17",",N","6",",N","0",",N","","","","","20211219",",,N","","","9.4",",,N,19,","46.4",",,,N","",""
"US1NYYT0012","2022-01","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","16",",N","4",",N","0",",N","","","","","20220117",",,N","","","20.3",",,N,17,","42.5",",,,N","",""
"US1NYYT0012","2022-02","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","12",",N","5",",N","0",",N","","","","","20220204",",,N","","","17.8",",,N,04,","55.0",",,,N","",""
"US1NYYT0012","2022-03","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","17",",N","7",",N","0",",N","","","","","20220308",",,N","","","15.2",",,N,08,","62.3",",,,N","",""
"US1NYYT0012","2022-04","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","12",",N","6",",N","0",",N","","","","","20220408",",,N","","","15.5",",,N,08,","50.4",",,,N","",""
"US1NYYT0012","2022-05","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","8",",N","4",",N","0",",N","","","","","20220528",",,N","","","14.7",",,N,28,","33.3",",,,N","",""
"US1NYYT0012","2022-06","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","11",",N","8",",N","1",",N","","","","","20220627",",,N","","","26.4",",,N,27,","93.0",",,,N","",""
"US1NYYT0012","2022-07","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","7",",N","6",",N","0",",N","","","","","20220718",",,N","","","17.8",",,N,18,","48.5",",,,N","",""
"US1NYYT0012","2022-08","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","15",",N","7",",N","0",",N","","","","","20220831",",,N","","","20.6",",,N,31,","104.3",",,,N","",""
"US1NYYT0012","2022-09","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","19",",N","13",",N","0",",N","","","","","20220920",",,N","","","19.1",",,N,20,","91.1",",,,N","",""
"US1NYYT0012","2022-10","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","3",",N","1",",N","0",",N","","","","","20221014",",,N","","","5.1",",,N,14,","6.1",",,,N","",""
"US1NYYT0012","2022-11","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","10",",N","3",",N","1",",N","","","","","20221112",",,N","","","68.3",",,N,12,","84.1",",,,N","",""
"US1NYYT0012","2022-12","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","11",",N","6",",N","0",",N","","","","","20221223",",,N","","","17.3",",,N,23,","51.6",",,,N","",""
"US1NYYT0012","2023-01","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","16",",N","6",",N","0",",N","","","","","20230113",",,N","","","17.8",",,N,13,","79.8",",,,N","",""
"US1NYYT0012","2023-02","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","8",",N","3",",N","0",",N","1","5,N","20230228",",5,N","20230223",",,N","76","5,,N,28,","12.7",",,N,23,","32.4",",,,N","139","5,,,N"
"US1NYYT0012","2023-03","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","13",",N","8",",N","0",",N","","","","","20230311",",,N","","","17.8",",,N,11,","75.3",",,,N","",""
"US1NYYT0012","2023-04","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","11",",N","8",",N","1",",N","","","","","20230406",",,N","","","26.4",",,N,06,","91.5",",,,N","",""
"US1NYYT0012","2023-05","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","8",",N","6",",N","1",",N","","","","","20230501",",,N","","","27.4",",,N,01,","64.4",",,,N","",""
"US1NYYT0012","2023-06","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","13",",N","6",",N","1",",N","","","","","20230613",",,N","","","38.9",",,N,13,","86.1",",,,N","",""
"US1NYYT0012","2023-07","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","14",",N","11",",N","1",",N","","","","","20230710",",,N","","","39.4",",,N,10,","127.0",",,,N","",""
"US1NYYT0012","2023-08","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","14",",N","9",",N","0",",N","","","","","20230825",",,N","","","23.9",",,N,25,","74.9",",,,N","",""
"US1NYYT0012","2023-09","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","9",",N","5",",N","0",",N","","","","","20230910",",,N","","","25.1",",,N,10,","64.5",",,,N","",""
"US1NYYT0012","2023-10","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","14",",N","7",",N","0",",N","","","","","20231029",",,N","","","7.9",",,N,29,","45.0",",,,N","",""
"US1NYYT0012","2023-11","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","7",",N","3",",N","0",",N","","","","","20231118",",,N","","","10.2",",,N,18,","23.8",",,,N","",""
"US1NYYT0012","2023-12","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","17",",N","7",",N","0",",N","","","","","20231218",",,N","","","24.1",",,N,18,","89.7",",,,N","",""
"US1NYYT0012","2024-01","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","15",",N","7",",N","0",",N","","","","","20240126",",,N","","","17.0",",,N,26,","73.4",",,,N","",""
"US1NYYT0012","2024-02","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","7",",N","2",",N","0",",N","","","","","20240223",",,N","","","6.1",",,N,23,","16.0",",,,N","",""
"US1NYYT0012","2024-03","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","13",",N","6",",N","0",",N","","","","","20240307",",,N","","","17.3",",,N,07,","61.7",",,,N","",""
"US1NYYT0012","2024-04","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","16",",N","9",",N","0",",N","","","","","20240403",",,N","","","21.1",",,N,03,","92.4",",,,N","",""
"US1NYYT0012","2024-05","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","16",",N","11",",N","0",",N","","","","","20240505",",,N","","","12.7",",,N,05,","67.3",",,,N","",""
"US1NYYT0012","2024-06","42.7327308","-77.0778852","334.7","PENN YAN 5.1 NNW, NY US","16",",N","12",",N","0",",N","","","","","20240630",",,N","","","24.6",",,N,30,","131.2",",,,N","",""
