"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143570","1993-06","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","","","0.0","2,E","0","1,E","8","1,E","0","2,E","0","2,E","0","2,E","19930611",",1,E","19930628",",2,E","-2.1","1,E,11,","20.1","2,E,28,","","","255.5","2,E","9.21","2,E","14.95","2,,,E","3.48","1,,,E"
"FIE00143570","1993-07","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","","","","","","","","","0",",E","11",",E","0",",E","","","19930711",",,E","","","24.3",",E,11,","","","","","","","19.64",",,,E","",""
"FIE00143570","1993-08","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","","","","","","","","","0",",E","2",",E","0",",E","","","19930801",",,E","","","21.8",",E,01,","","","","","","","16.18",",,,E","",""
"FIE00143570","1993-09","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","","","0.0","2,E","0","2,E","15","2,E","0","1,E","0","1,E","0","1,E","19930920",",2,E","19930901",",1,E","-7.1","2,E,20,","13.2","1,E,01,","","","385.1","1,E","4.56","2,E","9.86","1,,,E","-0.75","2,,,E"
"FIE00143570","1993-10","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","","","0.0",",E","0",",E","20",",E","0",",E","0",",E","0",",E","19931023",",,E","19931006",",,E","-12.7",",E,23,","12.8",",E,06,","","","514.2",",E","1.75",",E","5.37",",,,E","-1.88",",,,E"
"FIE00143570","1993-11","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","","","0.0","1,E","3","1,E","28","1,E","23",",E","0",",E","0",",E","19931122",",1,E","19931101",",,E","-18.6","1,E,22,","5.5",",E,01,","","","660.0",",E","-4.38","1,E","-2.11",",,,E","-6.66","1,,,E"
"FIE00143570","1993-12","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","","","0.0","4,E","2","4,E","27","4,E","23","1,E","0","1,E","0","1,E","19931227",",4,E","19931220",",1,E","-27.2","4,E,27,","3.3","1,E,20,","","","625.5","1,E","-4.78","4,E","-2.59","1,,,E","-6.97","4,,,E"
"FIE00143570","1994-01","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","0.0","E","0.0",",E","5",",E","30",",E","24",",E","0",",E","0",",E","19940119",",,E","19940122",",,E","-25.0",",E,19,","3.8",",E,22,","","","801.2",",E","-7.51",",E","-4.34",",,,E","-10.68",",,,E"
"FIE00143570","1994-02","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","0.0","E","0.0",",E","15",",E","28",",E","28",",E","0",",E","0",",E","19940204",",,E","19940217",",,E","-35.0",",E,04,","-1.4",",E,17,","","","935.5",",E","-15.08",",E","-8.98",",,,E","-21.18",",,,E"
"FIE00143570","1994-03","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","0.0","E","0.0","4,E","6","3,E","27","3,E","16","4,E","0","4,E","0","4,E","19940301",",3,E","19940331",",4,E","-29.3","3,E,01,","8.6","4,E,31,","","","615.8","4,E","-4.84","4,E","0.01","4,,,E","-9.69","3,,,E"
