"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483570","1929-01","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","","","","","","","31",",6","1",",6","","","","","","","","","","","","","","","19290109",",,6","19290109",",,6","","","","","","","","","254",",,6,09,","46",",,6,09,","","","","","","","","","","","46",",,,6","","","","","",""
"USC00483570","1929-02","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","3",",6","2",",6","0",",6","28",",6","3",",6","","","","","","","","","","","","","","","19290228",",,6","19290223",",,6","","","19290224",",,6","","","","","254",",,6,28,","102",",,6,23,","7.9",",,6,24,","","","","","","","12.7",",,,6","165",",,,6","","","","","",""
"USC00483570","1929-03","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","6",",6","6",",6","0",",6","18",",6","6","1,6","","","","","","","","","","","","","","","19290302",",,6","19290323","+,1,6","","","19290313",",,6","","","","","279",",,6,02,","127","1,,6,23,+","8.4",",,6,13,","","","","","","","27.4",",,,6","419","1,,,6","","","","","",""
"USC00483570","1929-04","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","6",",6","5",",6","1",",6","5",",6","2","1,6","","","","","","","","","","","","","","","19290424",",,6","19290424",",1,6","","","19290423",",,6","","","","","178",",,6,24,","356","1,,6,24,","37.6",",,6,23,","","","","","","","94.5",",,,6","534","1,,,6","","","","","",""
"USC00483570","1929-05","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","4","2,6","3","2,6","1","2,6","1","2,6","1","2,6","","","","","","","","","","","","","","","19290506",",2,6","19290506",",2,6","","","19290526",",2,6","","","","","102","2,,6,06,","89","2,,6,06,","30.7","2,,6,26,","","","","","","","45.5","2,,,6","89","2,,,6","","","","","",""
"USC00483570","1929-06","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19290630","+,,6","19290630","+,,6","","","19290611",",,6","","","","","0",",,6,30,+","0",",,6,30,+","1.3",",,6,11,","","","","","","","1.3",",,,6","0",",,,6","","","","","",""
"USC00483570","1929-07","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19290731","+,,6","19290731","+,,6","","","19290715",",,6","","","","","0",",,6,31,+","0",",,6,31,+","1.0",",,6,15,","","","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00483570","1929-08","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","2",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19290831","+,,6","19290831","+,,6","","","19290828",",,6","","","","","0",",,6,31,+","0",",,6,31,+","4.3",",,6,28,","","","","","","","6.1",",,,6","0",",,,6","","","","","",""
"USC00483570","1929-09","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","5",",6","3",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","19290930","+,,6","19290906",",,6","","","19290905",",,6","","","","","0",",,6,30,+","127",",,6,06,","15.2",",,6,05,","","","","","","","37.8",",,,6","127",",,,6","","","","","",""
"USC00483570","1929-10","42.98333","-108.86667","1692.9","FORT WASHAKIE 1 SE, WY US","","","","","3",",6","2",",6","1",",6","4",",6","2",",6","","","","","","","","","","","","","","","19291028",",,6","19291028",",,6","","","19291028",",,6","","","","","76",",,6,28,","152",",,6,28,","27.9",",,6,28,","","","","","","","36.8",",,,6","228",",,,6","","","","","",""
