"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508625","1971-10","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","0.0","1,0","11",",0","8",",0","0",",0","18",",0","8",",0","10",",0","31",",0","14","1,0","0","1,0","0","1,0","","","19711028",",,0","19711031","+,,0","19711028",",,0","","","19711028",",,0","19711011",",1,0","-30.0",",0,28,","457",",,0,31,+","173",",,0,28,","18.0",",,0,28,","8.9","1,0,11,","","","727.2","1,0","77.0",",,,0","649",",,,0","-6.20","1,0","0.13","1,,,0","-12.53",",,,0"
"USC00508625","1971-11","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","0.0","4,0","6",",0","3",",0","0",",0","30",",0","5",",0","24","3,0","27","3,0","27","1,0","0","1,0","0","1,0","","","19711129",",3,0","19711130","+,,0","19711111",",,0","","","19711111",",,0","19711119",",1,0","-37.8","3,0,29,","635",",,0,30,+","97",",,0,11,","6.1",",,0,11,","1.1","1,0,19,","","","933.1","1,0","19.1",",,,0","302",",,,0","-17.55","4,0","-8.87","1,,,0","-26.24","3,,,0"
"USC00508625","1971-12","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","0.0","1,0","11",",0","6",",0","0",",0","31",",0","7",",0","25","1,0","30","1,0","31",",0","0",",0","0",",0","2","","19711212",",1,0","19711231",",,0","19711226",",,0","","","19711226",",,0","19711229",",,0","-44.4","1,0,12,","1041",",,0,31,","112",",,0,26,","21.3",",,0,26,","-2.2",",0,29,","","","1171.0",",0","46.4",",,,0","479",",,,0","-20.60","1,0","-14.57",",,,0","-26.63","1,,,0"
"USC00508625","1972-03","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","0.0",",0","7",",0","5",",0","0",",0","31",",0","4",",0","23",",0","31",",0","24",",0","0",",0","0",",0","","","19720309","+,,0","19720327","+,,0","19720313",",,0","","","19720311",",,0","19720322",",,0","-40.0",",0,09,+","1245",",,0,27,+","94",",,0,13,","17.5",",,0,11,","4.4",",0,22,","","","1113.2",",0","42.6",",,,0","322",",,,0","-17.58",",0","-9.13",",,,0","-26.03",",,,0"
"USC00508625","1972-04","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","0.0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18",",0","30",",0","17",",0","0",",0","0",",0","","","19720401",",,0","19720402","+,,0","19720425","+,,0","","","19720425","+,,0","19720430",",,0","-32.2",",0,01,","1219",",,0,02,+","0",",T,0,25,+","0.0",",T,0,25,+","6.7",",0,30,","","","827.1",",0","0.0",",T,,0","0",",T,,0","-9.24",",0","-0.13",",,,0","-18.35",",,,0"
"USC00508625","1972-05","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","0.0",",0","8",",0","6",",0","0",",0","22",",0","1",",0","0",",0","28",",0","0",",0","1",",0","0",",0","","","19720501",",,0","19720501",",,0","19720518",",,0","","","19720518",",,0","19720531",",,0","-15.6",",0,01,","965",",,0,01,","94",",,0,18,","16.3",",,0,18,","21.1",",0,31,","","","450.0",",0","39.9",",,,0","94",",,,0","3.82",",0","11.09",",,,0","-3.45",",,,0"
"USC00508625","1972-06","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","0.0","1,0","18",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","5",",0","0",",0","","","19720607",",1,0","19720630","+,,0","19720630","+,,0","2","","19720629",",,0","19720612",",,0","-4.4","1,0,07,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,29,","26.7",",0,12,","","","268.3",",0","47.7",",,,0","0",",,,0","9.00","1,0","16.48",",,,0","1.52","1,,,0"
"USC00508625","1972-07","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","1.7",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","","","19720703",",,0","19720731","+,,0","19720731","+,,0","6","","19720714",",,0","19720708",",,0","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,14,","32.2",",0,08,","158.0","0","158.0",",0","84.9",",,,0","0",",,,0","13.29",",0","21.52",",,,0","5.05",",,,0"
"USC00508625","1972-08","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","0.0","1,0","20",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","7","1,0","0","1,0","","","19720830",",,0","19720831","+,,0","19720831","+,,0","3","","19720828",",,0","19720812","+,1,0","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","23.3","1,0,12,+","389.6","0","231.6","1,0","33.6",",,,0","0",",,,0","10.72","1,0","18.59","1,,,0","2.85",",,,0"
"USC00508625","1972-09","62.53333","-145.51667","597.4","SOURDOUGH 1 N, AK US","","","0.0","1,0","11",",0","5",",0","0",",0","1",",0","1",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","19720924",",1,0","19720929",",,0","19720929",",,0","","","19720929",",,0","19720903",",,0","-17.2","1,0,24,","51",",,0,29,","86",",,0,29,","21.3",",,0,29,","19.4",",0,03,","855.4","0","465.8",",0","49.8",",,,0","114",",,,0","2.34","1,0","9.61",",,,0","-4.94","1,,,0"
