"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJBG0017","2008-10","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","10",",N","4",",N","0",",N","","","0",",N","","","20081030",",,N","20081026",",,N","","","0",",T,N,30,","22.6",",,N,26,","66.9",",,,N","0",",T,,N"
"US1NJBG0017","2008-11","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","8","1,N","7","1,N","0","1,N","","","0","1,N","","","20081130","+,1,N","20081116",",1,N","","","0","1,T,N,30,+","18.3","1,,N,16,","70.7","1,,,N","0","1,T,,N"
"US1NJBG0017","2008-12","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","13","3,N","7","3,N","1","3,N","","","","","","","","","20081212",",3,N","","","","","71.4","3,,N,12,","153.4","3,,,N","",""
"US1NJBG0017","2009-01","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","12",",N","6",",N","0",",N","23","5,N","8","3,N","20090120",",5,N","20090128",",3,N","20090108",",,N","152","5,,N,20,","84","3,,N,28,","17.5",",,N,08,","72.5",",,,N","390","3,,,N"
"US1NJBG0017","2009-02","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","5","2,N","2","2,N","0","2,N","","","1","2,N","","","20090204",",2,N","20090219",",2,N","","","58","2,,N,04,","8.4","2,,N,19,","14.5","2,,,N","63","2,,,N"
"US1NJBG0017","2009-03","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","9","1,N","6","1,N","0","1,N","","","1","1,N","","","20090302",",1,N","20090327",",1,N","","","89","1,,N,02,","10.2","1,,N,27,","40.7","1,,,N","127","1,,,N"
"US1NJBG0017","2009-04","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","13","1,N","8","1,N","1","1,N","","","0","1,N","","","20090416","+,1,N","20090421",",1,N","","","0","1,T,N,16,+","28.2","1,,N,21,","90.8","1,,,N","0","1,T,,N"
"US1NJBG0017","2009-05","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","16",",N","8",",N","1",",N","","","","","","","","","20090507",",,N","","","","","31.8",",,N,07,","102.7",",,,N","",""
"US1NJBG0017","2009-07","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","14","3,N","12","3,N","2","3,N","","","","","","","","","20090722",",3,N","","","","","40.6","3,,N,22,","166.8","3,,,N","",""
"US1NJBG0017","2009-08","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","15",",N","8",",N","4",",N","","","","","","","","","20090830",",,N","","","","","46.7",",,N,30,","226.4",",,,N","",""
"US1NJBG0017","2009-10","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","14",",N","10",",N","2",",N","","","","","","","","","20091025",",,N","","","","","38.6",",,N,25,","147.4",",,,N","",""
"US1NJBG0017","2009-11","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","8",",N","4",",N","0",",N","","","","","","","","","20091120",",,N","","","","","16.5",",,N,20,","37.9",",,,N","",""
"US1NJBG0017","2009-12","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","10","3,N","8","3,N","2","3,N","","","","","","","","","20091227",",3,N","","","","","48.0","3,,N,27,","171.4",",a,,N","",""
"US1NJBG0017","2010-01","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","6",",N","4",",N","1",",N","3",",N","3",",N","20100101",",,N","20100129","+,,N","20100126",",,N","51",",,N,01,","46",",,N,29,+","33.3",",,N,26,","59.3",",,,N","117",",,,N"
"US1NJBG0017","2010-02","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","10",",N","8",",N","3",",N","19",",N","7",",N","20100226",",,N","20100226",",,N","20100226",",,N","305",",,N,26,","300",",,N,26,","46.2",",,N,26,","141.9",",,,N","875",",,,N"
"US1NJBG0017","2010-03","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","12",",N","9",",N","4",",N","4",",N","0",",N","20100301",",,N","20100306","+,,N","20100329",",,N","152",",,N,01,","0",",T,N,06,+","41.1",",,N,29,","201.3",",,,N","0",",T,,N"
"US1NJBG0017","2010-05","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","13",",N","4",",N","1",",N","","","","","","","","","20100503",",,N","","","","","38.1",",,N,03,","83.7",",,,N","",""
"US1NJBG0017","2010-06","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","9","1,N","8","1,N","0","1,N","","","","","","","","","20100610",",1,N","","","","","21.8","1,,N,10,","62.7","1,,,N","",""
"US1NJBG0017","2010-07","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","8",",N","5",",N","3",",N","","","","","","","","","20100715",",,N","","","","","42.9",",,N,15,","152.1",",,,N","",""
"US1NJBG0017","2010-08","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","7","4,N","5","4,N","0","4,N","","","","","","","","","20100825",",4,N","","","","","9.4","4,,N,25,","157.8","1,a,,N","",""
"US1NJBG0017","2010-10","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","12","1,N","6","1,N","1","1,N","","","","","","","","","20101001",",1,N","","","","","53.6","1,,N,01,","98.2","1,,,N","",""
"US1NJBG0017","2010-11","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","5","3,N","3","3,N","0","3,N","","","","","","","","","20101117",",3,N","","","","","24.6","3,,N,17,","63.5","1,a,,N","",""
"US1NJBG0017","2010-12","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","5",",N","5",",N","2",",N","","","1","5,N","","","20101227",",5,N","20101227",",,N","","","518","5,,N,27,","42.9",",,N,27,","112.0",",,,N","526","5,,,N"
"US1NJBG0017","2011-01","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","11","1,N","6","1,N","0","1,N","30","1,N","6","2,N","20110127",",1,N","20110127",",2,N","20110127",",1,N","419","1,,N,27,","277","2,,N,27,","23.1","1,,N,27,","82.6","1,,,N","806","2,,,N"
"US1NJBG0017","2011-02","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","7","2,N","6","2,N","0","2,N","","","2","2,N","","","20110221",",2,N","20110226",",2,N","","","173","2,,N,21,","16.0","2,,N,26,","84.6",",a,,N","221","2,,,N"
"US1NJBG0017","2011-03","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","12",",N","8",",N","2",",N","1",",N","1",",N","20110324",",,N","20110324",",,N","20110307",",,N","36",",,N,24,","36",",,N,24,","76.2",",,N,07,","187.6",",,,N","61",",,,N"
"US1NJBG0017","2011-04","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","18",",N","10",",N","2",",N","","","","","","","","","20110417",",,N","","","","","64.5",",,N,17,","180.3",",,,N","",""
"US1NJBG0017","2011-05","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","14",",N","9",",N","2",",N","","","","","","","","","20110519",",,N","","","","","32.8",",,N,19,","134.8",",,,N","",""
"US1NJBG0017","2011-06","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","7","4,N","5","4,N","1","4,N","","","","","","","","","20110624",",4,N","","","","","38.1","4,,N,24,","107.8",",a,,N","",""
"US1NJBG0017","2011-07","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","9","3,N","5","3,N","0","3,N","","","","","","","","","20110726",",3,N","","","","","9.4","3,,N,26,","49.6",",a,,N","",""
"US1NJBG0017","2011-08","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","14","2,N","11","2,N","3","2,N","","","","","","","","","20110828",",2,N","","","","","187.5","2,,N,28,","363.6","2,,,N","",""
"US1NJBG0017","2011-10","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","14",",N","9",",N","2",",N","","","","","","","","","20111030",",,N","","","","","34.5",",,N,30,","136.0",",,,N","",""
"US1NJBG0017","2011-11","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","8","3,N","7","3,N","2","3,N","","","0","4,N","","","20111130","+,4,N","20111123",",3,N","","","0","4,,N,30,+","42.9","3,,N,23,","98.3","1,a,,N","0","4,,,N"
"US1NJBG0017","2011-12","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","5","5,N","3","5,N","1","5,N","","","0","5,N","","","20111231","+,5,N","20111208",",5,N","","","0","5,,N,31,+","62.2","5,,N,08,","87.0","3,a,,N","0","5,,,N"
"US1NJBG0017","2012-01","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","13",",N","8",",N","0",",N","3","2,N","2",",N","20120122",",2,N","20120121",",,N","20120112",",,N","114","2,,N,22,","58",",,N,21,","17.5",",,N,12,","63.5",",,,N","115",",,,N"
"US1NJBG0017","2012-02","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","8",",N","3",",N","0",",N","0","1,N","0",",N","20120209",",1,N","20120211","+,,N","20120225",",,N","3","1,,N,09,","3",",,N,11,+","11.9",",,N,25,","30.5",",,,N","6",",,,N"
"US1NJBG0017","2012-03","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","11",",N","3",",N","0",",N","0","1,N","0",",N","20120331","+,1,N","20120305","+,,N","20120301",",,N","0","1,,N,31,+","0",",T,N,05,+","10.4",",,N,01,","30.2",",,,N","0",",T,,N"
"US1NJBG0017","2012-04","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","7","1,N","3","1,N","1","1,N","","","","","","","","","20120423",",1,N","","","","","53.6","1,,N,23,","74.8","1,,,N","",""
"US1NJBG0017","2012-05","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","17","5,N","12","5,N","0","5,N","","","","","","","","","20120503",",5,N","","","","","12.2","5,,N,03,","117.1",",a,,N","",""
"US1NJBG0017","2012-06","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","13","3,N","7","3,N","1","3,N","","","","","","","","","20120602",",3,N","","","","","30.7","3,,N,02,","83.9",",a,,N","",""
"US1NJBG0017","2012-07","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","15","3,N","9","3,N","1","3,N","","","","","","","","","20120729",",3,N","","","","","56.9","3,,N,29,","126.9","1,a,,N","",""
"US1NJBG0017","2012-08","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","9","4,N","7","4,N","1","4,N","","","","","","","","","20120816",",4,N","","","","","29.5","4,,N,16,","91.7","4,,,N","",""
"US1NJBG0017","2012-10","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","16","1,N","8","1,N","2","1,N","","","","","","","","","20121004",",1,N","","","","","27.7","1,,N,04,","120.0","1,,,N","",""
"US1NJBG0017","2012-11","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","7",",N","2",",N","0",",N","","","","","","","","","20121108",",,N","","","","","12.2",",,N,08,","28.3",",,,N","",""
"US1NJBG0017","2012-12","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","14","2,N","8","2,N","1","2,N","2","4,N","2","4,N","20121230",",4,N","20121230",",4,N","20121227",",2,N","64","4,,N,30,","74","4,,N,30,","31.8","2,,N,27,","121.6","2,,,N","133","4,,,N"
"US1NJBG0017","2013-01","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","10",",N","6",",N","1",",N","3",",N","1",",N","20130116",",,N","20130116",",,N","20130131",",,N","38",",,N,16,","38",",,N,16,","32.3",",,N,31,","77.4",",,,N","51",",,,N"
"US1NJBG0017","2013-02","40.95109","-74.118264","28.0","GLEN ROCK 0.7 SSE, NJ US","10","1,N","6","1,N","1","1,N","6","1,N","1","1,N","20130209",",1,N","20130209",",1,N","20130209",",1,N","297","1,,N,09,","297","1,,N,09,","41.7","1,,N,09,","82.9","1,,,N","318","1,,,N"
