"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110824","1895-07","61.1092","8.0358","806.0","MARISTOVA, NO","21",",E","7",",E","0",",E","0",",","18950731","+,,E","18950708",",,E","0",",,E,31,+","19.0",",,E,08,","79.0",",,,E"
"NOE00110824","1895-08","61.1092","8.0358","806.0","MARISTOVA, NO","21",",E","14",",E","1",",E","0",",","18950831","+,,E","18950806",",,E","0",",,E,31,+","26.0",",,E,06,","116.6",",,,E"
"NOE00110824","1895-09","61.1092","8.0358","806.0","MARISTOVA, NO","20",",E","14",",E","0",",E","0",",","18950930","+,,E","18950909",",,E","0",",,E,30,+","11.0",",,E,09,","86.6",",,,E"
"NOE00110824","1895-10","61.1092","8.0358","806.0","MARISTOVA, NO","11",",E","6",",E","0",",E","0",",","18951031","+,,E","18951018",",,E","0",",,E,31,+","7.5",",,E,18,","34.0",",,,E"
"NOE00110824","1895-11","61.1092","8.0358","806.0","MARISTOVA, NO","11",",E","4",",E","0",",E","6",",","18951116",",,E","18951115",",,E","60",",,E,16,","15.0",",,E,15,","42.6",",,,E"
"NOE00110824","1895-12","61.1092","8.0358","806.0","MARISTOVA, NO","10",",E","6",",E","0",",E","30",",","18951231","+,,E","18951204",",,E","400",",,E,31,+","6.1",",,E,04,","33.7",",,,E"
"NOE00110824","1896-01","61.1092","8.0358","806.0","MARISTOVA, NO","17",",E","9",",E","0",",E","31",",","18960129",",,E","18960129",",,E","950",",,E,29,","19.0",",,E,29,","74.1",",,,E"
"NOE00110824","1896-02","61.1092","8.0358","806.0","MARISTOVA, NO","14",",E","7",",E","0",",E","29",",","18960205",",,E","18960203",",,E","450",",,E,05,","11.0",",,E,03,","48.7",",,,E"
"NOE00110824","1896-03","61.1092","8.0358","806.0","MARISTOVA, NO","12",",E","2",",E","0",",E","31",",","18960318",",,E","18960324",",,E","560",",,E,18,","4.0",",,E,24,","14.2",",,,E"
"NOE00110824","1896-04","61.1092","8.0358","806.0","MARISTOVA, NO","10","1,E","4","1,E","0","1,E","28","2,","18960416","+,2,E","18960410",",1,E","1000","2,,E,16,+","18.5","1,,E,10,","35.7","1,,,E"
"NOE00110824","1896-05","61.1092","8.0358","806.0","MARISTOVA, NO","9",",E","1",",E","0",",E","11",",","18960504","+,,E","18960513",",,E","300",",,E,04,+","2.5",",,E,13,","10.7",",,,E"
"NOE00110824","1896-06","61.1092","8.0358","806.0","MARISTOVA, NO","9",",E","5",",E","0",",E","0",",","18960630","+,,E","18960607",",,E","0",",,E,30,+","9.0",",,E,07,","33.4",",,,E"
"NOE00110824","1896-07","61.1092","8.0358","806.0","MARISTOVA, NO","13",",E","8",",E","0",",E","0",",","18960731","+,,E","18960707",",,E","0",",,E,31,+","15.0",",,E,07,","60.0",",,,E"
"NOE00110824","1896-08","61.1092","8.0358","806.0","MARISTOVA, NO","11",",E","4",",E","0",",E","0",",","18960831","+,,E","18960814",",,E","0",",,E,31,+","14.0",",,E,14,","32.4",",,,E"
"NOE00110824","1896-09","61.1092","8.0358","806.0","MARISTOVA, NO","14",",E","7",",E","0",",E","0",",","18960930","+,,E","18960913",",,E","0",",,E,30,+","16.5",",,E,13,","68.3",",,,E"
"NOE00110824","1896-10","61.1092","8.0358","806.0","MARISTOVA, NO","12",",E","8",",E","0",",E","5",",","18961026","+,,E","18961001",",,E","60",",,E,26,+","12.0",",,E,01,","59.0",",,,E"
"NOE00110824","1896-11","61.1092","8.0358","806.0","MARISTOVA, NO","14",",E","5",",E","0",",E","26",",","18961111",",,E","18961105",",,E","260",",,E,11,","20.0",",,E,05,","57.5",",,,E"
"NOE00110824","1896-12","61.1092","8.0358","806.0","MARISTOVA, NO","7",",E","4",",E","0",",E","31",",","18961231","+,,E","18961225",",,E","260",",,E,31,+","15.5",",,E,25,","42.0",",,,E"
"NOE00110824","1897-01","61.1092","8.0358","806.0","MARISTOVA, NO","4",",E","2",",E","0",",E","31",",","18970131","+,,E","18970117",",,E","350",",,E,31,+","6.0",",,E,17,","10.9",",,,E"
"NOE00110824","1897-02","61.1092","8.0358","806.0","MARISTOVA, NO","17",",E","7",",E","0",",E","28",",","18970216","+,,E","18970216",",,E","700",",,E,16,+","12.5",",,E,16,","71.6",",,,E"
"NOE00110824","1897-03","61.1092","8.0358","806.0","MARISTOVA, NO","12","2,E","3","2,E","0","2,E","27","4,","18970331","+,4,E","18970323",",2,E","1150","4,,E,31,+","4.0","2,,E,23,","19.7","2,,,E"
"NOE00110824","1897-04","61.1092","8.0358","806.0","MARISTOVA, NO","9",",E","4",",E","0",",E","30",",","18970402","+,,E","18970413",",,E","1100",",,E,02,+","14.0",",,E,13,","27.7",",,,E"
"NOE00110824","1897-05","61.1092","8.0358","806.0","MARISTOVA, NO","8",",E","4",",E","0",",E","18",",","18970509",",,E","18970512",",,E","210",",,E,09,","12.0",",,E,12,","30.9",",,,E"
"NOE00110824","1897-06","61.1092","8.0358","806.0","MARISTOVA, NO","6",",E","3",",E","0",",E","0",",","18970630","+,,E","18970622",",,E","0",",,E,30,+","15.0",",,E,22,","24.0",",,,E"
