"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00442064","1963-09","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","","","","","","","0",",0","0",",0","","","19630930","+,,0","19630930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00442064","1963-10","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19631031","+,,0","19631031","+,,0","","","19631028",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,28,","21.6",",,,0","0",",,,0"
"USC00442064","1963-11","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","19631130","+,,0","19631130","+,,0","","","19631107",",,0","0",",,0,30,+","0",",,0,30,+","36.1",",,0,07,","138.7",",,,0","0",",,,0"
"USC00442064","1963-12","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","5",",0","4",",0","0",",0","","","3",",0","","","","","19631223",",,0","","","19631223",",,0","","","140",",,0,23,","14.0",",,0,23,","46.1",",,,0","279",",,,0"
"USC00442064","1964-01","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","9",",0","9",",0","0",",0","","","","","","","","","","","","","19640125",",,0","","","","","18.3",",,0,25,","96.1",",,,0","",""
"USC00442064","1964-02","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","7",",0","6",",0","0",",0","","","","","","","","","","","","","19640216",",,0","","","","","21.8",",,0,16,","99.1",",,,0","",""
"USC00442064","1964-03","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","4",",0","4",",0","1",",0","","","","","","","","","","","","","19640309",",,0","","","","","26.2",",,0,09,","56.7",",,,0","",""
"USC00442064","1964-06","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","","","19640624",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,24,","67.9",",,,0","0",",,,0"
"USC00442064","1964-08","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","","","19640831",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","57.4",",,,0","0",",,,0"
"USC00442064","1964-09","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","","","19640929",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,29,","105.3",",,,0","0",",,,0"
