"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CARV0035","2014-12","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","10",",N","7",",N","2",",N","20141203",",,N","40.1",",,N,03,","129.4",",,,N"
"US1CARV0035","2015-01","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","5",",N","3",",N","0",",N","20150127",",,N","7.1",",,N,27,","18.8",",,,N"
"US1CARV0035","2015-02","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","3",",N","1",",N","0",",N","20150223",",,N","11.4",",,N,23,","12.2",",,,N"
"US1CARV0035","2015-03","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","3",",N","3",",N","0",",N","20150301",",,N","7.9",",,N,01,","15.5",",,,N"
"US1CARV0035","2015-04","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","2",",N","1",",N","0",",N","20150425",",,N","5.6",",,N,25,","7.9",",,,N"
"US1CARV0035","2015-05","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","4",",N","3",",N","0",",N","20150516",",,N","11.7",",,N,16,","24.2",",,,N"
"US1CARV0035","2015-06","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","0",",N","0",",N","0",",N","20150630","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US1CARV0035","2015-07","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","2",",N","2",",N","1",",N","20150720",",,N","48.3",",,N,20,","62.3",",,,N"
"US1CARV0035","2015-09","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","3",",N","3",",N","0",",N","20150910",",,N","19.1",",,N,10,","41.4",",,,N"
"US1CARV0035","2015-10","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","1",",N","0",",N","0",",N","20151006",",,N","1.0",",,N,06,","1.0",",,,N"
"US1CARV0035","2015-11","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","5",",N","0",",N","0",",N","20151125",",,N","1.8",",,N,25,","5.1",",,,N"
"US1CARV0035","2015-12","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","6",",N","3",",N","0",",N","20151222",",,N","5.6",",,N,22,","19.3",",,,N"
"US1CARV0035","2016-01","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","4",",N","2",",N","2",",N","20160107",",,N","43.9",",,N,07,","86.3",",,,N"
"US1CARV0035","2016-02","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","2",",N","2",",N","0",",N","20160201",",,N","23.1",",,N,01,","30.2",",,,N"
"US1CARV0035","2016-03","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","6",",N","3",",N","0",",N","20160308",",,N","13.5",",,N,08,","31.3",",,,N"
"US1CARV0035","2016-04","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","4",",N","1",",N","0",",N","20160410",",,N","3.6",",,N,10,","7.7",",,,N"
"US1CARV0035","2016-05","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","2",",N","0",",N","0",",N","20160507","+,,N","1.3",",,N,07,+","2.6",",,,N"
"US1CARV0035","2016-06","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","0",",N","0",",N","0",",N","20160630","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US1CARV0035","2016-07","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","0",",N","0",",N","0",",N","20160731","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US1CARV0035","2016-08","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","0",",N","0",",N","0",",N","20160831","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US1CARV0035","2016-09","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","1",",N","1",",N","0",",N","20160920",",,N","4.6",",,N,20,","4.6",",,,N"
"US1CARV0035","2016-10","33.6922","-117.3959","459.6","LAKE ELSINORE 4.6 WNW, CA US","1",",N","1",",N","0",",N","20161024",",,N","5.6",",,N,24,","5.6",",,,N"
