"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNVB0005","2022-11","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","","","","","","","","","","","96.0",",a,,N"
"US1TNVB0005","2022-12","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","12","4,N","9","4,N","2","4,N","20221215",",4,N","45.2","4,,N,15,","171.1",",a,,N"
"US1TNVB0005","2023-01","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","15",",N","12",",N","2",",N","20230113",",,N","42.2",",,N,13,","176.4",",,,N"
"US1TNVB0005","2023-02","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","14",",N","10",",N","1",",N","20230217",",,N","50.8",",,N,17,","99.7",",,,N"
"US1TNVB0005","2023-03","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","6","5,N","6","5,N","2","5,N","20230302",",5,N","45.2","5,,N,02,","163.3",",a,,N"
"US1TNVB0005","2023-04","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","13",",N","9",",N","1",",N","20230428",",,N","29.7",",,N,28,","115.8",",,,N"
"US1TNVB0005","2023-05","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","10",",N","5",",N","2",",N","20230508",",,N","34.3",",,N,08,","100.6",",,,N"
"US1TNVB0005","2023-06","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","13",",N","8",",N","0",",N","20230626","+,,N","15.5",",,N,26,+","77.5",",,,N"
"US1TNVB0005","2023-07","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","14",",N","11",",N","2",",N","20230721",",,N","36.6",",,N,21,","153.7",",,,N"
"US1TNVB0005","2023-08","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","14",",N","11",",N","2",",N","20230810",",,N","85.6",",,N,10,","220.8",",,,N"
"US1TNVB0005","2023-09","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","7",",N","2",",N","0",",N","20230917",",,N","17.0",",,N,17,","33.8",",,,N"
"US1TNVB0005","2023-10","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","8",",N","4",",N","0",",N","20231006",",,N","3.6",",,N,06,","17.3",",,,N"
"US1TNVB0005","2023-11","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","7",",N","4",",N","0",",N","20231122",",,N","22.4",",,N,22,","47.1",",,,N"
"US1TNVB0005","2023-12","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","12",",N","8",",N","1",",N","20231226",",,N","27.7",",,N,26,","90.8",",,,N"
"US1TNVB0005","2024-01","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","15",",N","12",",N","2",",N","20240109",",,N","43.2",",,N,09,","169.5",",,,N"
"US1TNVB0005","2024-02","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","9",",N","5",",N","1",",N","20240211",",,N","42.4",",,N,11,","104.4",",,,N"
"US1TNVB0005","2024-03","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","12","1,N","10","1,N","2","1,N","20240306",",1,N","48.3","1,,N,06,","162.2","1,,,N"
"US1TNVB0005","2024-04","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","16",",N","7",",N","1",",N","20240430",",,N","25.4",",,N,30,","90.3",",,,N"
"US1TNVB0005","2024-05","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","16","3,N","12","3,N","1","3,N","20240509",",3,N","92.7","3,,N,09,","240.1","1,a,,N"
"US1TNVB0005","2024-06","35.6473","-85.45999","571.8","SPENCER 6.6 S, TN US","11",",N","7",",N","2",",N","20240617",",,N","27.4",",,N,17,","96.3",",,,N"
