"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXLS0003","2009-02","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","1","1,N","0","1,N","0","1,N","0","2,N","20090228","+,2,N","20090217",",1,N","0","2,,N,28,+","0.8","1,,N,17,","0.8","1,,,N","0","2,,,N"
"US1TXLS0003","2009-03","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","5","3,N","2","3,N","0","3,N","","","","","20090313",",3,N","","","5.1","3,,N,13,","9.9","3,,,N","",""
"US1TXLS0003","2009-04","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","5","2,N","2","2,N","1","2,N","","","","","20090418",",2,N","","","88.4","2,,N,18,","100.1","2,,,N","",""
"US1TXLS0003","2009-05","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","4",",N","4",",N","0",",N","0","4,N","20090531","+,4,N","20090517",",,N","0","4,,N,31,+","20.3",",,N,17,","42.9",",,,N","0","4,,,N"
"US1TXLS0003","2009-06","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","1",",N","0",",N","0",",N","0","1,N","20090630","+,1,N","20090601",",,N","0","1,,N,30,+","0.5",",,N,01,","0.5",",,,N","0","1,,,N"
"US1TXLS0003","2009-07","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","2","1,N","2","1,N","0","1,N","0","2,N","20090731","+,2,N","20090731",",1,N","0","2,,N,31,+","12.7","1,,N,31,","16.3","1,,,N","0","2,,,N"
"US1TXLS0003","2009-08","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","1","4,N","1","4,N","0","4,N","0","5,N","20090831","+,5,N","20090822",",4,N","0","5,,N,31,+","12.7","4,,N,22,","12.7","4,,,N","0","5,,,N"
"US1TXLS0003","2009-09","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","9",",N","7",",N","2",",N","","","","","20090912",",,N","","","66.3",",,N,12,","180.9",",,,N","",""
"US1TXLS0003","2009-10","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","7",",N","4",",N","2",",N","","","","","20091022",",,N","","","44.5",",,N,22,","97.8",",,,N","",""
"US1TXLS0003","2009-11","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","1","2,N","1","2,N","1","2,N","0","3,N","20091130","+,3,N","20091121",",2,N","0","3,,N,30,+","50.8","2,,N,21,","50.8","2,,,N","0","3,,,N"
"US1TXLS0003","2009-12","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","6","1,N","6","1,N","1","1,N","","","","","20091202",",1,N","","","33.0","1,,N,02,","72.7","1,,,N","",""
"US1TXLS0003","2010-03","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","5","4,N","5","4,N","0","4,N","","","","","20100320",",4,N","","","12.7","4,,N,20,","32.2","4,,,N","",""
"US1TXLS0003","2010-07","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","8","3,N","6","3,N","2","3,N","","","","","20100702",",3,N","","","61.0","3,,N,02,","103.2","3,,,N","",""
"US1TXLS0003","2011-01","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","4","4,N","4","4,N","1","4,N","","","","","20110109",",4,N","","","40.9","4,,N,09,","60.2","4,,,N","",""
"US1TXLS0003","2011-05","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","1","5,N","1","5,N","1","5,N","","","","","20110513",",5,N","","","35.6","5,,N,13,","35.6","5,,,N","",""
"US1TXLS0003","2011-06","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","1","5,N","1","5,N","0","5,N","","","","","20110622",",5,N","","","20.8","5,,N,22,","20.8","5,,,N","",""
"US1TXLS0003","2011-09","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","3","5,N","3","5,N","0","5,N","","","","","20110930",",5,N","","","20.3","5,,N,30,","45.5","5,,,N","",""
"US1TXLS0003","2012-11","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","0","4,N","0","4,N","0","4,N","0","4,N","20121130","+,4,N","20121130","+,4,N","0","4,,N,30,+","0.0","4,,N,30,+","0.0","4,,,N","0","4,,,N"
"US1TXLS0003","2014-04","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","2","4,N","1","4,N","0","4,N","","","","","20140407",",4,N","","","3.6","4,,N,07,","4.1","4,,,N","",""
"US1TXLS0003","2014-09","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","11",",N","9",",N","0",",N","","","","","20140928",",,N","","","17.3",",,N,28,","57.3",",,,N","",""
"US1TXLS0003","2014-10","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","2","1,N","2","1,N","0","1,N","0","3,N","20141031","+,3,N","20141031",",1,N","0","3,,N,31,+","16.0","1,,N,31,","30.2","1,,,N","0","3,,,N"
"US1TXLS0003","2017-03","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","5",",N","3",",N","1",",N","0","5,N","20170331","+,5,N","20170305",",,N","0","5,,N,31,+","32.0",",,N,05,","68.9",",,,N","0","5,,,N"
"US1TXLS0003","2017-04","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","6",",N","3",",N","0",",N","","","","","20170403",",,N","","","19.3",",,N,03,","36.9",",,,N","",""
"US1TXLS0003","2017-05","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","6","1,N","3","1,N","1","1,N","","","","","20170522",",1,N","","","31.0","1,,N,22,","57.2","1,,,N","",""
"US1TXLS0003","2017-06","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","5",",N","5",",N","0",",N","","","","","20170601",",,N","","","20.3",",,N,01,","57.2",",,,N","",""
"US1TXLS0003","2017-07","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","2",",N","1",",N","1",",N","0","2,N","20170731","+,2,N","20170714",",,N","0","2,,N,31,+","48.3",",,N,14,","49.1",",,,N","0","2,,,N"
"US1TXLS0003","2017-09","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","4","1,N","4","1,N","2","1,N","","","","","20170927",",1,N","","","53.3","1,,N,27,","87.8","1,,,N","",""
"US1TXLS0003","2017-10","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","2",",N","1",",N","0",",N","0","3,N","20171031","+,3,N","20171012",",,N","0","3,,N,31,+","4.8",",,N,12,","6.3",",,,N","0","3,,,N"
"US1TXLS0003","2017-11","28.566667","-98.9","120.1","DILLEY 17.9 ESE, TX US","2",",N","1",",N","0",",N","0","3,N","20171130","+,3,N","20171112",",,N","0","3,,N,30,+","14.7",",,N,12,","16.2",",,,N","0","3,,,N"
