"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300023","1893-02","42.1013","-77.2344","304.5","ADDISON, NY US","","","0.0",",6","","","","","","","","","6",",6","3",",6","27",",6","10",",6","0",",6","0",",6","","","18930221",",,6","","","18930213",",,6","","","","","18930210",",,6","-22.2",",6,21,","","","127",",,6,13,","","","8.9",",6,10,","","","631.2",",6","","","400",",,,6","-4.21",",6","0.91",",,,6","-9.33",",,,6"
"USC00300023","1893-03","42.1013","-77.2344","304.5","ADDISON, NY US","","","0.0",",6","","","","","","","","","1",",6","0",",6","22",",6","4",",6","0",",6","0",",6","","","18930305",",,6","","","18930322",",,6","","","","","18930331","+,,6","-12.2",",6,05,","","","152",",,6,22,","","","11.7",",6,31,+","","","557.4",",6","","","157",",,,6","0.35",",6","4.70",",,,6","-3.99",",,,6"
"USC00300023","1893-04","42.1013","-77.2344","304.5","ADDISON, NY US","","","0.0",",6","","","","","","","","","1",",6","0",",6","10",",6","0",",6","2",",6","0",",6","","","18930419",",,6","","","18930407",",,6","","","","","18930413",",,6","-2.8",",6,19,","","","25",",,6,07,","","","23.3",",6,13,","","","341.3",",6","","","38",",,,6","6.96",",6","12.40",",,,6","1.51",",,,6"
"USC00300023","1893-05","42.1013","-77.2344","304.5","ADDISON, NY US","","","5.9",",6","16",",6","8",",6","3",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","18930508",",,6","","","","","","","18930531",",,6","18930523",",,6","0.0",",6,08,","","","","","69.9",",,6,31,","30.6",",6,23,","","","162.0",",6","199.9",",,,6","","","13.30",",6","19.95",",,,6","6.64",",,,6"
"USC00300023","1893-06","42.1013","-77.2344","304.5","ADDISON, NY US","","","63.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","18930628","+,,6","","","","","","","","","18930620",",,6","7.8",",6,28,+","","","","","","","33.9",",6,20,","","","17.5",",6","","","","","19.86",",6","26.48",",,,6","13.23",",,,6"
"USC00300023","1893-07","42.1013","-77.2344","304.5","ADDISON, NY US","","","88.0",",6","10",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","18930728","+,,6","","","","","","","18930722",",,6","18930725",",,6","5.6",",6,28,+","","","","","10.2",",,6,22,","33.3",",6,25,","9.4","6","9.4",",6","60.4",",,,6","","","20.87",",6","28.14",",,,6","13.60",",,,6"
"USC00300023","1893-08","42.1013","-77.2344","304.5","ADDISON, NY US","","","55.3",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","18930814",",,6","","","","","","","18930829",",,6","18930811","+,,6","4.4",",6,14,","","","","","40.4",",,6,29,","33.3",",6,11,+","26.9","6","17.5",",6","93.8",",,,6","","","19.55",",6","27.01",",,,6","12.09",",,,6"
"USC00300023","1893-09","42.1013","-77.2344","304.5","ADDISON, NY US","","","7.2",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","18930927",",,6","","","","","","","18930915",",,6","18930905",",,6","1.1",",6,27,","","","","","20.3",",,6,15,","27.8",",6,05,","157.7","6","130.8",",6","59.4",",,,6","","","14.21",",6","20.17",",,,6","8.26",",,,6"
"USC00300023","1893-10","42.1013","-77.2344","304.5","ADDISON, NY US","","","0.0","2,6","10","1,6","6","1,6","1","1,6","","","0",",6","0","1,6","6","1,6","0","1,6","5","1,6","0","1,6","","","18931031",",1,6","","","18931029",",,6","","","18931014",",1,6","18931012","+,1,6","-5.0","1,6,31,","","","0",",T,6,29,","31.2","1,,6,14,","25.0","1,6,12,+","396.3","6","238.6","1,6","73.3","1,,,6","0",",T,,6","10.20","2,6","16.59","1,,,6","3.80","1,,,6"
"USC00300023","1893-11","42.1013","-77.2344","304.5","ADDISON, NY US","","","0.0",",6","7","3,6","2","3,6","0","3,6","","","0",",6","0",",6","21",",6","3",",6","0",",6","0",",6","","","18931127",",,6","","","18931125",",,6","","","18931128",",3,6","18931101",",,6","-6.7",",6,27,","","","5",",,6,25,","19.6","3,,6,28,","15.6",",6,01,","853.7","6","457.4",",6","31.5","3,,,6","5",",,,6","3.09",",6","7.66",",,,6","-1.49",",,,6"
