"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413618","1912-09","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19120930","+,,0","19120930","+,,0","","","19120925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,25,","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00413618","1912-10","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19121031","+,,0","19121031","+,,0","","","19121016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,16,","","","","","","","111.4",",,,0","0",",,,0","","","","","",""
"USC00413618","1912-11","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19121130","+,,0","19121130","+,,0","","","19121122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,22,","","","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00413618","1912-12","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19121231","+,,0","19121231","+,,0","","","19121212",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","","","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-01","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19130131","+,,0","19130131","+,,0","","","19130126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","","","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-02","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19130228","+,,0","19130202",",,0","","","19130207",",,0","","","","","0",",,0,28,+","0",",T,0,02,","21.3",",,0,07,","","","","","","","47.7",",,,0","0",",T,,0","","","","","",""
"USC00413618","1913-03","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19130331","+,,0","19130331","+,,0","","","19130307",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,07,","","","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-04","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19130430","+,,0","19130430","+,,0","","","19130408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,08,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-05","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19130531","+,,0","19130531","+,,0","","","19130505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-06","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19130630","+,,0","19130630","+,,0","","","19130617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,17,","","","","","","","107.0",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-07","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19130731","+,,0","19130731","+,,0","","","19130703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,03,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-08","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19130831","+,,0","19130831","+,,0","","","19130824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","","","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-09","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19130930","+,,0","19130930","+,,0","","","19130925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","116.8",",,0,25,","","","","","","","308.9",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-10","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19131031","+,,0","19131031","+,,0","","","19131004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,04,","","","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-11","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19131130","+,,0","19131130","+,,0","","","19131127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,27,","","","","","","","143.8",",,,0","0",",,,0","","","","","",""
"USC00413618","1913-12","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19131231","+,,0","19131231","+,,0","","","19131210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","","","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-01","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19140131","+,,0","19140131","+,,0","","","19140129",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-02","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19140228","+,,0","19140228","+,,0","","","19140212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","16.0",",,0,12,","","","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-03","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19140331","+,,0","19140331","+,,0","","","19140311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-04","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19140430","+,,0","19140430","+,,0","","","19140427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","","","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-05","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19140531","+,,0","19140531","+,,0","","","19140531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","","","","","","","181.9",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-06","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19140630","+,,0","19140630","+,,0","","","19140606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-07","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19140731","+,,0","19140731","+,,0","","","19140711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-08","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19140831","+,,0","19140831","+,,0","","","19140807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","119.4",",,0,07,","","","","","","","265.0",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-09","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19140930","+,,0","19140930","+,,0","","","19140923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,23,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-10","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","8",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19141031","+,,0","19141031","+,,0","","","19141024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,24,","","","","","","","241.4",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-11","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19141130","+,,0","19141130","+,,0","","","19141124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,24,","","","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00413618","1914-12","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19141231","+,,0","19141231","+,,0","","","19141228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","","","","","","","36.5",",,,0","0",",,,0","","","","","",""
"USC00413618","1915-01","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19150131","+,,0","19150131","+,,0","","","19150104",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00413618","1915-02","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19150228","+,,0","19150228","+,,0","","","19150227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,27,","","","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00413618","1915-03","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19150331","+,,0","19150331","+,,0","","","19150304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","","","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00413618","1915-04","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19150430","+,,0","19150430","+,,0","","","19150423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00413618","1915-05","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19150531","+,,0","19150531","+,,0","","","19150504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,04,","","","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00413618","1915-06","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19150630","+,,0","19150630","+,,0","","","19150615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00413618","1915-07","28.6616","-97.3851","43.3","GOLIAD, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19150731","+,,0","19150731","+,,0","","","19150703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","","","","","","","60.9",",,,0","0",",,,0","","","","","",""
