"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094938","2004-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.3",",W","122.4","W","0.0",",W","5",",W","0",",W","0",",W","","","","","9",",W","30",",W","16",",W","0",",W","0",",W","","","","","20041223",",,W","","","","","","","20041209",",,W","20041203",",,W","-28.3",",W,23,","","","","","1.5",",,W,09,","6.7",",W,03,","1738.4","W","785.5",",W","3.3",",,,W","","","-7.01",",W","-2.06",",,,W","-11.95",",,,W","320",",W","320",",W","16.1",",W","20.1",",W"
"USW00094938","2005-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.3","1,W","0.0","B","0.0","1,W","5",",W","3",",W","0",",W","","","","","18","1,W","30","1,W","25",",W","0",",W","0",",W","","","","","20050117",",1,W","","","","","","","20050112",",,W","20050125",",,W","-38.9","1,W,17,","","","","","3.6",",,W,12,","7.8",",W,25,","2666.8","B","928.4",",W","11.7",",,,W","","","-12.54","1,W","-6.53",",,,W","-18.56","1,,,W","330",",W","330",",W","15.6",",W","19.2",",W"
"USW00094938","2005-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.3",",W","0.0","B","0.0",",W","3",",W","0",",W","0",",W","","","","","7",",W","27",",W","17",",W","0",",W","0",",W","","","","","20050218",",,W","","","","","","","20050220",",,W","20050212","+,,W","-22.8",",W,18,","","","","","2.0",",,W,20,","10.0",",W,12,+","3331.8","B","665.0",",W","3.8",",,,W","","","-5.42",",W","-0.05",",,,W","-10.79",",,,W","340",",W","340",",W","10.7",",W","14.8",",W"
"USW00094938","2005-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4",",W","0.0","B","0.0",",W","2",",W","1",",W","0",",W","","","","","3",",W","27",",W","10",",W","1",",W","0",",W","","","","","20050302",",,W","","","","","","","20050330",",,W","20050329",",,W","-25.0",",W,02,","","","","","22.4",",,W,30,","22.2",",W,29,","3956.0","B","624.2",",W","22.7",",,,W","","","-1.80",",W","4.46",",,,W","-8.07",",,,W","170",",W","180",",W","13.9",",W","16.5",",W"
"USW00094938","2005-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","4.4","B","4.4","1,W","6",",W","4",",W","0",",W","","","","","0","1,W","10","1,W","0","1,W","7","1,W","0","1,W","","","","","20050402",",1,W","","","","","","","20050419",",,W","20050418",",1,W","-3.9","1,W,02,","","","","","17.3",",,W,19,","28.9","1,W,18,","4208.5","B","252.5","1,W","46.6",",,,W","","","9.78","1,W","16.55","1,,,W","3.00","1,,,W","160",",W","340",",W","12.5",",W","14.8",",W"
"USW00094938","2005-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.1",",W","5.3","B","0.9",",W","10",",W","4",",W","0",",W","","","","","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","20050503",",,W","","","","","","","20050525",",,W","20050508",",,W","-5.0",",W,03,","","","","","22.1",",,W,25,","26.7",",W,08,","4396.9","B","188.4",",W","40.7",",,,W","","","12.28",",W","17.60",",,,W","6.97",",,,W","120",",W","300",",W","13.9",",W","18.3",",W"
"USW00094938","2005-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.7",",W","66.4","B","61.1","3,W","12","1,W","7","1,W","1","1,W","","","","","0","3,W","0","3,W","0","3,W","23","3,W","1","3,W","","","","","20050608",",3,W","","","","","","","20050629",",1,W","20050623",",3,W","10.0","3,W,08,","","","","","50.0","1,,W,29,","35.6","3,W,23,","4400.5","B","3.6","3,W","161.4","1,,,W","","","20.46","3,W","25.65","3,,,W","15.27","3,,,W","230","1,W","230","1,W","13.9","1,W","17.4","1,W"
"USW00094938","2005-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.7",",W","202.2","B","135.8",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20050727",",,W","","","","","","","20050725",",,W","20050717","+,,W","7.8",",W,27,","","","","","33.5",",,W,25,","35.6",",W,17,+","7.0","B","7.0",",W","41.7",",,,W","","","22.49",",W","28.74",",,,W","16.24",",,,W","190",",W","180",",W","13.0",",W","16.1",",W"
"USW00094938","2005-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9",",B","259.7","B","57.5","2,B","7",",B","4",",B","0",",B","","","","","0","2,B","0","2,B","0","2,B","27","2,B","2","2,B","","","","","20050823","+,2,B","","","","","","","20050825",",,B","20050808",",2,B","6.7","2,B,23,+","","","","","11.2",",,B,25,","33.3","2,B,08,","25.6","B","18.6","2,B","31.1",",,,B","","","19.68","2,B","26.05","2,,,B","13.30","2,,,B","200","1,B","200","1,B","11.2","1,B","14.3","1,B"
"USW00094938","2005-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",B","286.4","B","26.7","2,B","11",",B","5",",B","1",",B","","","","","0","2,B","0","2,B","0","2,B","19","2,B","0","2,B","","","","","20050929",",2,B","","","","","","","20050912",",,B","20050910",",2,B","0.6","2,B,29,","","","","","41.1",",,B,12,","31.1","2,B,10,","98.2","B","72.6","2,B","67.6",",,,B","","","16.69","2,B","22.56","2,,,B","10.83","2,,,B","210",",B","190","1,B","13.9",",B","15.6","1,B"
"USW00094938","2005-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.3",",B","288.1","B","1.7",",B","7",",B","3",",B","1",",B","","","","","0",",B","9",",B","0",",B","4",",B","0",",B","","","","","20051027","+,,B","","","","","","","20051004",",,B","20051001",",,B","-2.8",",B,27,+","","","","","34.8",",,B,04,","27.2",",B,01,","387.8","B","289.6",",B","67.1",",,,B","","","9.04",",B","14.52",",,,B","3.57",",,,B","330",",B","330","1,B","12.5",",B","14.3","1,B"
"USW00094938","2005-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.8",",B","288.1","B","0.0",",B","4",",B","2",",B","0",",B","","","","","0",",B","25",",B","7",",B","0",",B","0",",B","","","","","20051117",",,B","","","","","","","20051128",",,B","20051111",",,B","-17.2",",B,17,","","","","","17.0",",,B,28,","18.9",",B,11,","925.3","B","537.5",",B","30.0",",,,B","","","0.42",",B","5.05",",,,B","-4.21",",,,B","270",",B","280",",B","16.1",",B","21.0",",B"
"USW00094938","2005-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.7",",B","288.1","B","0.0",",B","2",",B","0",",B","0",",B","","","","","6",",B","29",",B","23",",B","0",",B","0",",B","","","","","20051219","+,,B","","","","","","","20051230",",,B","20051222",",,B","-24.4",",B,19,+","","","","","2.3",",,B,30,","5.0",",B,22,","1725.5","B","800.2",",B","3.3",",,,B","","","-7.48",",B","-4.26",",,,B","-10.70",",,,B","340",",B","330",",B","13.9",",B","17.0",",B"
"USW00094938","2006-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","2",",W","30",",W","16",",W","0",",W","0",",W","23","","2","","20060121",",,W","","","","","","","20060131",",,W","20060127",",,W","-20.5",",W,21,","","","","","1.0",",,W,31,","7.2",",W,27,","2408.7","W","683.2",",W","1.8",",,,W","","","-3.71",",W","0.31",",,,W","-7.72",",,,W","320",",W","180",",W","13.4",",W","17.0",",W"
"USW00094938","2006-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","16",",W","28",",W","26",",W","0",",W","0",",W","12","","","","20060218",",,W","","","","","","","20060201",",,W","20060214",",,W","-28.8",",W,18,","","","","","0.3",",,W,01,","3.9",",W,14,","3227.0","W","818.3",",W","0.3",",,,W","","","-10.89",",W","-4.64",",,,W","-17.15",",,,W","270",",W","250",",W","9.8",",W","13.0",",W"
"USW00094938","2006-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2","2,W","0.0","W","0.0","1,W","5","1,W","1","1,W","0","1,W","","","","","0","1,W","25","1,W","3","1,W","0","1,W","0","1,W","13","","1","","20060315",",1,W","","","","","","","20060330",",1,W","20060329",",1,W","-14.3","1,W,15,","","","","","2.8","1,,W,30,","14.4","1,W,29,","3777.8","W","550.8","1,W","6.2","1,,,W","","","-0.03","1,W","4.47","1,,,W","-4.52","1,,,W","340","1,W","320","1,W","11.6","1,W","14.8","1,W"
"USW00094938","2006-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","7",",W","0",",W","10",",W","0",",W","10","","","","20060408",",,W","","","","","3","","20060428",",,W","20060415",",,W","-5.5",",W,08,","","","","","5.6",",,W,28,","26.7",",W,15,","4026.1","W","248.3",",W","13.0",",,,W","","","10.06",",W","16.52",",,,W","3.59",",,,W","170",",W","290",",W","12.5",",W","17.4",",W"
"USW00094938","2006-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.9",",W","34.7","W","34.7",",W","13",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","15",",W","2",",W","17","","1","","20060522","+,,W","","","","","4","","20060510",",,W","20060528",",,W","-0.5",",W,22,+","","","","","22.4",",,W,10,","35.0",",W,28,","4168.0","W","141.9",",W","50.7",",,,W","","","14.88",",W","20.59",",,,W","9.16",",,,W","220",",W","320",",W","13.4",",W","17.9",",W"
"USW00094938","2006-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9",",W","83.7","W","49.0",",W","13",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","16","","3","","20060612",",,W","","","","","4","","20060609",",,W","20060630",",,W","5.6",",W,12,","","","","","9.1",",,W,09,","32.8",",W,30,","4193.1","W","25.1",",W","36.7",",,,W","","","19.13",",W","26.02",",,,W","12.24",",,,W","240",",W","240",",W","14.8",",W","19.2",",W"
"USW00094938","2006-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4","2,W","261.9","W","178.2",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","10","","1","","20060706","+,,W","","","","","11","","20060729",",,W","20060715",",,W","10.6",",W,06,+","","","","","16.8",",,W,29,","38.9",",W,15,","0.3","W","0.3",",W","64.9",",,,W","","","24.07",",W","31.36",",,,W","16.78",",,,W","260",",W","250",",W","21.5",",W","30.9",",W"
"USW00094938","2006-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.8",",W","336.3","W","74.4",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","14","","3","","20060820",",,W","","","","","8","","20060823",",,W","20060803",",,W","8.9",",W,20,","","","","","16.5",",,W,23,","31.1",",W,03,","0.9","W","0.6",",W","50.8",",,,W","","","20.71",",W","26.80",",,,W","14.62",",,,W","250",",W","240",",W","11.6",",W","13.9",",W"
"USW00094938","2006-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.1",",W","350.9","W","14.6",",W","17",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","20","","3","","20060921",",,W","","","","","2","","20060922",",,W","20060907",",,W","2.2",",W,21,","","","","","12.2",",,W,22,","29.4",",W,07,","138.3","W","137.4",",W","52.6",",,,W","","","14.24",",W","20.17",",,,W","8.31",",,,W","260",",W","150",",W","10.7",",W","14.3",",W"
"USW00094938","2006-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","352.9","W","2.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","19",",W","1",",W","3",",W","0",",W","12","","","","20061029","+,,W","","","","","1","","20061003",",,W","20061007","+,,W","-5.5",",W,29,+","","","","","12.2",",,W,03,","26.7",",W,07,+","523.6","W","385.3",",W","24.0",",,,W","","","5.97",",W","11.34",",,,W","0.59",",,,W","300",",W","280",",W","14.8",",W","20.1",",W"
"USW00094938","2006-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.1",",W","352.9","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","26",",W","6",",W","0",",W","0",",W","16","","1","","20061130",",,W","","","","","1","","20061128",",,W","20061108",",,W","-16.0",",W,30,","","","","","10.7",",,W,28,","20.0",",W,08,","1060.2","W","536.6",",W","11.8",",,,W","","","0.45",",W","5.50",",,,W","-4.61",",,,W","250",",W","180",",W","10.7",",W","15.7",",W"
"USW00094938","2006-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.3",",W","352.9","W","0.0",",W","4",",W","2",",W","0",",W","","","","","3",",W","31",",W","11",",W","0",",W","0",",W","17","","2","","20061207",",,W","","","","","","","20061231",",,W","20061209",",,W","-21.6",",W,07,","","","","","5.3",",,W,31,","8.9",",W,09,","1742.6","W","682.4",",W","10.9",",,,W","","","-3.68",",W","0.84",",,,W","-8.20",",,,W","350",",W","350",",W","11.2",",W","14.8",",W"
"USW00094938","2007-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5","1,W","0.0","W","0.0","2,W","1",",W","0",",W","0",",W","","","","","10","1,W","30","1,W","24","1,W","0","1,W","0","1,W","14","","1","","20070116",",1,W","","","","","","","20070104",",,W","20070126",",1,W","-25.5","1,W,16,","","","","","0.3",",,W,04,","6.7","1,W,26,","2537.8","W","795.2","1,W","0.3",",,,W","","","-8.98","2,W","-4.18","1,,,W","-13.78","1,,,W","180",",W","170",",W","11.2",",W","14.8",",W"
"USW00094938","2007-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","14",",W","28",",W","24",",W","0",",W","0",",W","11","","3","","20070205",",,W","","","","","","","20070224",",,W","20070221",",,W","-33.2",",W,05,","","","","","3.8",",,W,24,","8.9",",W,21,","3396.4","W","858.6",",W","4.8",",,,W","","","-12.33",",W","-6.99",",,,W","-17.67",",,,W","270",",W","290",",W","13.4",",W","17.0",",W"
"USW00094938","2007-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.8",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","1",",W","23",",W","8",",W","1",",W","0",",W","22","","7","","20070305",",,W","","","","","1","","20070329",",,W","20070326",",,W","-19.3",",W,05,","","","","","10.9",",,W,29,","26.1",",W,26,","3942.5","W","546.1",",W","34.1",",,,W","","","0.72",",W","6.04",",,,W","-4.61",",,,W","190",",W","320",",W","13.9",",W","17.4",",W"
"USW00094938","2007-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","0.0","W","0.0",",W","4","1,W","3","1,W","0","1,W","","","","","0",",W","17",",W","5",",W","6",",W","0",",W","7","","2","","20070409",",,W","","","","","2","","20070422",",1,W","20070429",",,W","-14.3",",W,09,","","","","","23.1","1,,W,22,","26.7",",W,29,","4326.7","W","384.2",",W","29.7","1,,,W","","","5.53",",W","12.29",",,,W","-1.24",",,,W","330",",W","340",",W","12.5",",W","16.1",",W"
"USW00094938","2007-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.2",",W","21.5","W","21.5",",W","11",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","1",",W","14","","2","","20070517",",,W","","","","","7","","20070530",",,W","20070514",",,W","0.0",",W,17,","","","","","21.8",",,W,30,","32.2",",W,14,","4442.1","W","115.4",",W","71.0",",,,W","","","15.30",",W","22.25",",,,W","8.36",",,,W","240",",W","250",",W","13.9",",W","17.9",",W"
"USW00094938","2007-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.7","1,W","102.9","W","81.4",",W","12",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","13","","1","","20070605",",,W","","","","","4","","20070602",",,W","20070625",",,W","6.1",",W,05,","","","","","30.7",",,W,02,","32.8",",W,25,","4462.6","W","20.5",",W","53.9",",,,W","","","20.36",",W","27.15",",,,W","13.57",",,,W","250",",W","210",",W","17.4",",W","21.0",",W"
"USW00094938","2007-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9",",W","242.5","W","139.6",",W","11",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","14","","3","","20070713",",,W","","","","","5","","20070715",",,W","20070707",",,W","6.7",",W,13,","","","","","13.0",",,W,15,","36.1",",W,07,","1.9","W","1.9",",W","46.2",",,,W","","","22.77",",W","29.41",",,,W","16.14",",,,W","290",",W","300",",W","14.8",",W","21.0",",W"
"USW00094938","2007-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.5",",W","309.8","W","67.3",",W","14",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","16","","4","","20070830",",,W","","","","","5","","20070813",",,W","20070810",",,W","6.1",",W,30,","","","","","14.7",",,W,13,","36.1",",W,10,","25.8","W","23.9",",W","41.3",",,,W","","","19.73",",W","26.11",",,,W","13.36",",,,W","320",",W","320",",W","21.5",",W","27.3",",W"
"USW00094938","2007-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.9",",W","343.1","W","33.3",",W","15",",W","8",",W","1",",W","","","","","0",",W","3",",W","0",",W","17",",W","1",",W","15","","5","","20070915",",,W","","","","","9","","20070917",",,W","20070905",",,W","-2.1",",W,15,","","","","","36.1",",,W,17,","33.9",",W,05,","138.4","W","112.6",",W","127.2",",,,W","","","15.69",",W","22.28",",,,W","9.10",",,,W","330",",W","130",",W","14.3",",W","20.6",",W"
"USW00094938","2007-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","343.9","W","0.8",",W","13",",W","8",",W","2",",W","","","","","0",",W","6",",W","0",",W","5",",W","0",",W","13","","2","","20071028",",,W","","","","","2","","20071018",",,W","20071006",",,W","-5.5",",W,28,","","","","","42.9",",,W,18,","24.4",",W,06,","393.5","W","255.1",",W","109.4",",,,W","","","10.13",",W","14.96",",,,W","5.30",",,,W","330",",W","10",",W","14.3",",W","20.6",",W"
"USW00094938","2007-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.2",",W","343.9","W","0.0",",W","5",",W","0",",W","0",",W","","","","","2",",W","24",",W","7",",W","0",",W","0",",W","8","","1","","20071127",",,W","","","","","","","20071113",",,W","20071101",",,W","-18.8",",W,27,","","","","","1.5",",,W,13,","13.9",",W,01,","954.0","W","560.5",",W","3.9",",,,W","","","-0.35",",W","3.61",",,,W","-4.31",",,,W","320",",W","320",",W","13.9",",W","19.2",",W"
"USW00094938","2007-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.8",",W","343.9","W","0.0",",W","3",",W","2",",W","0",",W","","","","","12",",W","31",",W","29",",W","0",",W","0",",W","28","","5","","20071208",",,W","","","","","","","20071221",",,W","20071221",",,W","-29.9",",W,08,","","","","","12.4",",,W,21,","1.7",",W,21,","1878.2","W","924.2",",W","15.7",",,,W","","","-11.48",",W","-6.29",",,,W","-16.67",",,,W","260",",W","250",",W","13.4",",W","17.0",",W"
"USW00094938","2008-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2","3,W","0.0","W","0.0","3,W","4","3,W","0","3,W","0","3,W","","","","","16","3,W","28","3,W","22","3,W","0","3,W","0","3,W","14","","2","","20080124",",3,W","","","","","","","20080105",",3,W","20080106",",3,W","-31.0","3,W,24,","","","","","1.5","3,,W,05,","6.1","3,W,06,","2747.2","W","869.0","3,W","3.4","3,,,W","","","-12.70","3,W","-6.96","3,,,W","-18.44","3,,,W","310","3,W","320","3,W","11.2","3,W","15.7","3,W"
"USW00094938","2008-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.0","1,W","0.0","W","0.0","1,W","5","1,W","0","1,W","0","1,W","","","","","12","1,W","28","1,W","25","1,W","0","1,W","0","1,W","17","","3","","20080221","+,1,W","","","","","","","20080217",",1,W","20080223",",1,W","-31.0","1,W,21,+","","","","","2.3","1,,W,17,","1.1","1,W,23,","3604.4","W","857.2","1,W","5.0","1,,,W","","","-12.28","1,W","-6.28","1,,,W","-18.28","1,,,W","340","1,W","320","1,W","12.5","1,W","17.4","1,W"
"USW00094938","2008-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","8",",W","31",",W","11",",W","0",",W","0",",W","14","","3","","20080307",",,W","","","","","","","20080312",",,W","20080311",",,W","-30.5",",W,07,","","","","","6.3",",,W,12,","9.4",",W,11,","4307.7","W","703.3",",W","16.4",",,,W","","","-4.35",",W","1.13",",,,W","-9.84",",,,W","180",",W","170",",W","13.0",",W","17.0",",W"
"USW00094938","2008-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0","1,W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","","","","","0",",W","23",",W","1",",W","2",",W","0",",W","15","","2","","20080414",",,W","","","","","1","","20080425",",,W","20080421",",,W","-8.8",",W,14,","","","","","24.4",",,W,25,","23.3",",W,21,","4722.7","W","415.0",",W","57.2",",,,W","","","4.50",",W","10.65",",,,W","-1.65",",,,W","190",",W","180",",W","15.7",",W","19.7",",W"
"USW00094938","2008-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","1.4","W","1.4",",W","10",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","11","","1","","20080521","+,,W","","","","","5","","20080531",",,W","20080516",",,W","0.6",",W,21,+","","","","","17.8",",,W,31,","26.1",",W,16,","4941.1","W","218.4",",W","82.7",",,,W","","","11.33",",W","17.62",",,,W","5.05",",,,W","320",",W","290",",W","16.1",",W","21.9",",W"
"USW00094938","2008-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4","1,W","22.0","W","20.6","1,W","17","1,W","10","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","20","1,W","0","1,W","15","","4","","20080618",",1,W","","","","","6","","20080605",",1,W","20080624",",1,W","7.2","1,W,18,","","","","","56.1","1,,W,05,","30.6","1,W,24,","4990.9","W","49.8","1,W","181.5","1,,,W","","","17.32","1,W","23.56","1,,,W","11.09","1,,,W","230","1,W","280","1,W","21.0","1,W","37.1","1,W"
"USW00094938","2008-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9",",W","100.8","W","78.8",",W","9","1,W","7","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","19","","2","","20080704",",,W","","","","","9","","20080711",",1,W","20080701",",,W","8.9",",W,04,","","","","","37.3","1,,W,11,","31.7",",W,01,","4.5","W","4.5",",W","78.0","1,,,W","","","20.73",",W","27.02",",,,W","14.44",",,,W","310",",W","330",",W","16.5",",W","21.5",",W"
"USW00094938","2008-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.8",",W","166.2","W","65.4",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","17","","3","","20080824",",,W","","","","","3","","20080827",",,W","20080817",",,W","6.1",",W,24,","","","","","10.4",",,W,27,","32.8",",W,17,","15.8","W","11.3",",W","18.3",",,,W","","","20.08",",W","27.41",",,,W","12.74",",,,W","180",",W","180",",W","11.6",",W","16.1",",W"
"USW00094938","2008-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2",",W","181.8","W","15.6",",W","12",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","20","","5","","20080909",",,W","","","","","4","","20080925","+,,W","20080901",",,W","1.1",",W,09,","","","","","18.5",",,W,25,+","31.7",",W,01,","131.1","W","115.3",",W","97.7",",,,W","","","15.01",",W","20.85",",,,W","9.17",",,,W","350",",W","360",",W","16.5",",W","21.5",",W"
"USW00094938","2008-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.3",",W","181.8","W","0.0",",W","10",",W","9",",W","1",",W","","","","","0",",W","9",",W","0",",W","1",",W","0",",W","17","","1","","20081028",",,W","","","","","1","","20081007",",,W","20081012",",,W","-5.5",",W,28,","","","","","31.0",",,W,07,","21.7",",W,12,","446.2","W","315.1",",W","106.4",",,,W","","","8.17",",W","13.54",",,,W","2.80",",,,W","300",",W","280",",W","12.5",",W","19.2",",W"
"USW00094938","2008-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","181.8","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","23",",W","12",",W","1",",W","0",",W","16","","","","20081125",",,W","","","","","1","","20081106",",,W","20081103",",,W","-13.8",",W,25,","","","","","14.2",",,W,06,","21.7",",W,03,","1001.2","W","555.0",",W","30.8",",,,W","","","-0.17",",W","3.96",",,,W","-4.30",",,,W","340",",W","290",",W","12.5",",W","17.0",",W"
"USW00094938","2008-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.8",",W","181.8","W","0.0",",W","2",",W","2",",W","0",",W","","","","","19",",W","31",",W","26",",W","0",",W","0",",W","19","","3","","20081231",",,W","","","","","","","20081226",",,W","20081202",",,W","-32.7",",W,31,","","","","","9.4",",,W,26,","5.6",",W,02,","1996.3","W","995.1",",W","15.2",",,,W","","","-13.77",",W","-7.39",",,,W","-20.14",",,,W","350",",W","310",",W","13.0",",W","17.9",",W"
