"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505898","1946-11","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","","","0.0",",6","7",",6","7",",6","1",",6","29",",6","3",",6","2",",6","28",",6","17",",6","0",",6","0",",6","","","19461116",",,6","19461130","+,,6","19461104",",,6","","","19461104",",,6","19461109","+,,6","-19.4",",6,16,","152",",,6,30,+","152",",,6,04,","62.2",",,6,04,","6.7",",6,09,+","","","705.4",",6","125.3",",,,6","305",",,,6","-5.18",",6","-1.07",",,,6","-9.30",",,,6"
"USC00505898","1946-12","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","","","0.0","1,6","10","2,6","5","2,6","0","2,6","31",",6","5",",6","17",",6","31",",6","27","1,6","0","1,6","0","1,6","","","19461209",",,6","19461217",",,6","19461217",",,6","","","19461217",",2,6","19461230","+,1,6","-28.3",",6,09,","508",",,6,17,","127",",,6,17,","22.9","2,,6,17,","2.2","1,6,30,+","","","947.1","1,6","48.9","2,,,6","381",",,,6","-13.25","1,6","-9.16","1,,,6","-17.34",",,,6"
"USC00505898","1947-01","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","0.0","6","0.0","3,6","9",",6","9",",6","0",",6","","","4","1,6","13","2,6","29","2,6","25","1,6","0","1,6","0","1,6","","","19470130",",2,6","","","19470121",",1,6","","","19470103",",,6","19470103",",1,6","-40.0","2,6,30,","","","229","1,,6,21,","23.9",",,6,03,","2.8","1,6,03,","","","860.3","1,6","109.9",",,,6","513","1,,,6","-12.75","3,6","-7.73","1,,,6","-17.77","2,,,6"
"USC00505898","1947-02","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","1",",6","6",",6","28",",6","11",",6","0",",6","0",",6","","","19470202",",,6","","","19470213",",,6","","","19470223",",,6","19470226",",,6","-32.8",",6,02,","","","84",",,6,13,","9.1",",,6,23,","10.6",",6,26,","","","719.3",",6","20.0",",,,6","84",",,,6","-7.36",",6","-1.41",",,,6","-13.30",",,,6"
"USC00505898","1947-03","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","0.0","6","0.0","1,6","11",",6","10",",6","2",",6","31",",6","1",",6","0","1,6","29","1,6","3",",6","0",",6","0",",6","","","19470303",",1,6","19470312",",,6","19470312",",,6","","","19470314",",,6","19470317",",,6","-17.2","1,6,03,","660",",,6,12,","127",",,6,12,","35.1",",,6,14,","10.0",",6,17,","","","540.1",",6","116.3",",,,6","127",",,,6","0.31","1,6","5.36",",,,6","-4.75","1,,,6"
"USC00505898","1947-04","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","0.0","6","0.0",",6","10","3,6","6","3,6","0","3,6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","19470403",",,6","","","19470406",",,6","","","19470407",",3,6","19470425",",,6","-8.9",",6,03,","","","102",",,6,06,","12.7","3,,6,07,","11.7",",6,25,","","","447.2",",6","45.8","3,,,6","102",",,,6","3.43",",6","8.16",",,,6","-1.31",",,,6"
"USC00505898","1947-05","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","19470506",",,6","","","","","","","19470511",",,6","19470528","+,,6","-5.6",",6,06,","","","","","10.2",",,6,11,","29.4",",6,28,+","","","288.5",",6","22.1",",,,6","","","9.03",",6","16.61",",,,6","1.45",",,,6"
"USC00505898","1947-06","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","4.2","6","4.2","2,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","9","1,6","0","1,6","","","19470615",",1,6","","","","","","","19470617",",,6","19470608",",1,6","1.1","1,6,15,","","","","","3.8",",,6,17,","27.8","1,6,08,","","","177.8","1,6","9.1",",,,6","","","12.15","2,6","18.57","1,,,6","5.74","1,,,6"
"USC00505898","1947-07","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","11.4","6","7.2","2,6","4",",6","4",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","14","1,6","1","1,6","","","19470701",",1,6","","","","","","","19470720",",,6","19470717",",1,6","0.0","1,6,01,","","","","","7.6",",,6,20,","32.2","1,6,17,","89.0","6","89.0","1,6","20.0",",,,6","","","15.47","2,6","21.89","1,,,6","9.04","1,,,6"
"USC00505898","1947-08","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","11.4","6","0.0",",6","10",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","19470820",",,6","","","","","","","19470826",",,6","19470827",",,6","-1.7",",6,20,","","","","","16.5",",,6,26,","24.4",",6,27,","280.2","6","191.2",",6","75.9",",,,6","","","12.16",",6","18.78",",,,6","5.55",",,,6"
"USC00505898","1947-09","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","11.4","6","0.0",",6","14",",6","10",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","1",",6","0",",6","","","19470906",",,6","","","19470930","+,,6","","","19470930",",,6","19470906",",,6","-2.2",",6,06,","","","0",",,6,30,+","34.3",",,6,30,","21.1",",6,06,","534.1","6","253.9",",6","119.0",",,,6","0",",,,6","9.87",",6","14.46",",,,6","5.28",",,,6"
"USC00505898","1947-10","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","11.4","6","0.0",",6","14",",6","10",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","19471031","+,,6","","","19471021","+,,6","","","19471015",",,6","19471006",",,6","-3.9",",6,31,+","","","0",",T,6,21,+","30.5",",,6,15,","15.6",",6,06,","956.6","6","422.5",",6","121.4",",,,6","0",",T,,6","4.70",",6","8.82",",,,6","0.59",",,,6"
"USC00505898","1947-11","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","11.4","6","0.0",",6","","","","","","","","","4",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","19471118",",,6","","","19471119",",,6","","","","","19471129","+,,6","-11.1",",6,18,","","","69",",,6,19,","","","7.2",",6,29,+","1502.1","6","545.5",",6","","","183",",,,6","0.15",",6","2.79",",,,6","-2.49",",,,6"
