"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L05S","1980-10","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19801011",",,T","","","","","","","15.2",",,T,11,","","","","","","","32.9",",,,T","","","","","",""
"USS0019L05S","1980-11","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19801111",",,T","","","","","","","17.8",",,T,11,","","","","","","","48.2",",,,T","","","","","",""
"USS0019L05S","1980-12","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19801203",",,T","","","","","","","61.0",",,T,03,","","","","","","","83.8",",,,T","","","","","",""
"USS0019L05S","1981-01","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","11",",T","11",",T","3",",T","","","","","","","","","","","","","","","","","19810128",",,T","","","","","","","88.9",",,T,28,","","","","","","","253.9",",,,T","","","","","",""
"USS0019L05S","1981-02","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19810224",",,T","","","","","","","27.9",",,T,24,","","","","","","","88.9",",,,T","","","","","",""
"USS0019L05S","1981-03","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","15",",T","15",",T","4",",T","","","","","","","","","","","","","","","","","19810325",",,T","","","","","","","45.7",",,T,25,","","","","","","","210.7",",,,T","","","","","",""
"USS0019L05S","1981-04","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","4",",T","4",",T","2",",T","","","","","","","","","","","","","","","","","19810418",",,T","","","","","","","35.6",",,T,18,","","","","","","","78.8",",,,T","","","","","",""
"USS0019L05S","1981-05","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810517",",,T","","","","","","","20.3",",,T,17,","","","","","","","38.1",",,,T","","","","","",""
"USS0019L05S","1981-06","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810603",",,T","","","","","","","2.5",",,T,03,","","","","","","","2.5",",,,T","","","","","",""
"USS0019L05S","1981-07","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
